Id,ParentId,OwnerUserId,Tags
"53702439","53701379","8654088","<r><for-loop><vectorization>"
"53702545","53702466","4995012","<c#><entity-component-system>"
"53702600","53702529","8164116","<android><sharedpreferences>"
"53702614","53702465","743016","<laravel><laravel-5.7>"
"53702652","53702567","736172","<javascript><jquery><google-chrome-extension>"
"53702653","53702548","6786713","<php>"
"53702660","53702468","10666862","<jquery-select2><large-data><largenumber>"
"53702693","53702485","6572971","<java><spring><hibernate><spring-boot>"
"53702737","53702549","4571931","<android><android-recyclerview><android-adapter><wifip2p>"
"53702926","53694410","7963948","<css><r><shiny>"
"53702946","53701378","7324655","<ios><review>"
"53702987","53697858","5495381","<python><python-3.x><keras><classification>"
"53703051","53702560","3715915","<.net><wpf>"
"53703089","53702601","9455659","<azure-application-insights>"
"53703129","53671121","6058133","<apache-camel>"
"53703173","53702489","7596814","<angular><angular-material><angular6>"
"53703186","53696181","521799","<java><sql><jooq>"
"53703294","53648433","6065774","<gs1-datamatrix>"
"53703325","53702590","874188","<bash><scripting>"
"53703459","53703429","2772118","<php>"
"53703500","53698172","5422458","<jquery><css><loops><slider>"
"53703515","53682686","2758343","<scala><scala-cats><cats-effect>"
"53703535","53703453","10767914","<javascript><jquery><node.js>"
"53703627","53698167","5183608","<symfony><dependency-injection>"
"53703750","53699559","10285178","<plsql>"
"53703771","53683433","5567216","<angular><kendo-ui><kendo-grid>"
"53703790","53703440","8563649","<python-3.x><tensorflow><keras><jupyter-notebook><vgg-net>"
"53703803","53703451","1193112","<python><pandas><loops>"
"53703813","53702495","101361","<android><database><sqlite>"
"53703854","53703824","1863229","<r><function><object>"
"53703884","53702472","6354497","<datatable>"
"53703915","53703822","3551946","<php><wordpress><function>"
"53703948","53703876","10734525","<python><excel><pandas>"
"53703981","53673045","4533788","<wpf><binding>"
"53704131","53703857","270371","<java><unit-testing><testing><static><mockito>"
"53704138","53702563","7992517","<r><loops>"
"53704339","53704217","4909087","<python><python-3.x><pandas>"
"53704404","53613375","7281684","<python><debugging><console><pycharm>"
"53704596","53704212","752976","<c++><vector><cin>"
"53704601","53704600","7053679","<python><python-3.x><beautifulsoup>"
"53704610","53704236","4114390","<javascript><jquery><html><css><button>"
"53704712","53704628","791604","<haskell>"
"53704783","53704620","8483980","<angular><typescript><angular6>"
"53704786","53675280","5019309","<sql><oracle><user-defined-types><listagg>"
"53704797","53703848","5771617","<pyspark><apache-spark-sql><pipeline>"
"53704859","53650765","10512375","<r><loops><dplyr><aggregate>"
"53704902","53659372","6347629","<python><pandas><scipy><statistics>"
"53705034","53704224","7719176","<php><jquery><ajax><html><codeigniter-3>"
"53705067","53704629","1312382","<c><hash><linked-list>"
"53705116","53705061","7132550","<excel><vba>"
"53705233","53702579","4352772","<android><webrtc>"
"53719786","53708299","4989676","<javascript><azure><azure-web-app-service><azure-functions>"
"53719790","53719693","9515207","<javascript><angular><typescript><typescript2.0>"
"53719803","53601642","7404985","<azure-devops><azure-pipelines><azure-pipelines-build-task>"
"53719832","53719659","732221","<c#><uwp><uwp-xaml><sqlite-net>"
"53719841","53719730","5829848","<php><validation><laravel-5.6>"
"53719863","53717322","9072753","<bash>"
"53719868","53715716","12078","<node.js><hapijs>"
"53719875","53719736","2395636","<ios><swift><nsdictionary>"
"53719981","53719705","930925","<javascript><html>"
"53720200","53700073","4264013","<android>"
"53720311","53706448","9970000","<asp.net><asp.net-mvc><asp.net-core>"
"53720571","53719735","6692043","<hibernate-search>"
"53720578","53719642","3848797","<html><css>"
"53720633","53718911","5157454","<lodash>"
"53720672","53706816","2023667","<azure><text-to-speech><microsoft-cognitive><azure-cognitive-services>"
"53720696","53687796","484222","<azure-service-fabric><visual-studio-2019>"
"53720896","53708994","128511","<html><webgl>"
"53720940","53706809","6834603","<c#><sql-server><.net-core><system.data>"
"53720989","53720905","1996025","<python><dataframe><pandas-groupby>"
"53721007","53720959","5519329","<ios><swift>"
"53721021","53713711","8466523","<powerbi><powerquery>"
"53721043","53720915","10346580","<spring-boot>"
"53721059","53718151","6876047","<mysql><sql>"
"53721071","53720881","9695286","<javascript><jquery>"
"53721120","53719666","328294","<ruby-on-rails>"
"53721193","53704551","1383035","<rest><odata>"
"53721202","53721037","1565525","<c#><linq>"
"53721210","53721097","2084384","<python><python-3.x>"
"53721217","53720898","4274008","<javascript><php><wordpress><accordion><custom-post-type>"
"53721238","53721050","6574038","<r><list><for-loop><ggplot2>"
"53721243","53667666","7498443","<google-apps-script><google-sheets><triggers>"
"53721264","53718872","3306161","<python><django><django-models><django-forms><django-views>"
"53721290","53721083","7359176","<python><pandas><for-loop>"
"53721345","53721015","5173033","<javascript><node.js><nodemailer>"
"53721347","53719695","551357","<css><responsive><translate-animation>"
"53721397","53721108","15498","<sql><sql-server><select><insert>"
"53721415","53719652","827204","<c#><elasticsearch><nest><elastic-stack>"
"53721435","53721062","266304","<sql><oracle>"
"53721536","53718834","991484","<qt><qml><qtquick2><qtquickcontrols2><rangeslider>"
"53721548","53721030","2461957","<flutter>"
"53721587","53720902","6774472","<excel><vba>"
"53721666","53720950","5763743","<android>"
"53721696","53713708","3634538","<javascript><vue.js><vuejs2><vue-component>"
"53721917","53721115","10697598","<spring><rabbitmq><amqp>"
"53721927","53711597","4929531","<javascript><leaflet><popup><marker>"
"53721952","53695553","4994602","<java><opencv>"
"53721992","53721096","10500689","<python><flask>"
"53722021","53720886","3081018","<ssl><nginx><encryption><https><cloudflare>"
"53722221","53670312","3955237","<c#><json><json.net><expandoobject><idictionary>"
"53722420","53646473","4318773","<c#><asp.net><wordpress><url-rewriting><web-config>"
"53722444","53721065","8221303","<ios><angular><icons><progressive-web-apps>"
"53722455","53719636","1084416","<python><list><csv><foreach><reader>"
"53722590","53716551","3460361","<matlab><dynamic-programming>"
"53722623","53719713","10775137","<bash><macos><shell>"
"53722709","53721035","6887238","<mongodb>"
"53722712","53721042","7625261","<uml><ocl><magic-draw>"
"53722776","53697509","10201850","<c#><logging><asp.net-core-2.0>"
"53722823","53722787","2901002","<python><pandas><dataframe><group-by>"
"53722902","53722725","10755659","<python><machine-learning><scikit-learn><cluster-analysis><spotify>"
"53722937","53699113","5039142","<excel><powershell>"
"53722938","53722708","8558186","<angular><date><date-formatting><ng-bootstrap><ngb-datepicker>"
"53722963","53722837","9080066","<java><junit><kotlin><mockito>"
"53722983","53722796","5648954","<javascript><jquery><html><ajax><forms>"
"53722994","53722828","3214872","<python-3.x><tensorflow><deep-learning>"
"53723026","53722822","893918","<javascript><firebase><google-chrome-extension><google-cloud-firestore>"
"53723061","53654594","6109845","<python><tensorflow><machine-learning><keras><classification>"
"53723229","53678193","4532880","<javascript><jquery><html><css>"
"53723301","53722843","7428759","<node.js><typescript><aws-sdk>"
"53723318","53722722","8977696","<c#><android><xamarin><xamarin.android>"
"53723573","53722844","6867048","<linux>"
"53723588","53703191","6361775","<azure-machine-learning-service>"
"53724040","53722715","927493","<maven><maven-invoker-plugin>"
"53724072","53700510","3757232","<javascript><functional-programming>"
"53709675","53702027","466618","<java><nashorn>"
"53709908","53708847","6347629","<python><scikit-learn><random-forest><auc><hyperparameters>"
"53709919","53639750","1605847","<javascript><arrays><filter><angular-reactive-forms>"
"53709948","53708814","2395796","<django><django-models>"
"53709949","53709899","2310830","<php><sql>"
"53709989","53709869","6356278","<r><purrr>"
"53710064","53709932","6156142","<html><css><wordpress>"
"53710090","53709905","7825294","<button><javafx><binding>"
"53710099","53709952","10346307","<google-maps><google-maps-api-3>"
"53710106","53657280","3607780","<cordova><cordova-android>"
"53710256","53709933","7835267","<python><pandas><performance><dataframe>"
"53710342","53708880","765226","<mapping><powerbi><data-visualization>"
"53710471","53702017","65863","<c++><forms><memory><textbox><multiline>"
"53710516","53697201","228044","<kubernetes><istio>"
"53710575","53701100","3078772","<zurb-foundation><zurb-foundation-6>"
"53710741","53709953","7905888","<arrays><swift><sorting>"
"53710813","53657306","1800050","<python><django><reactjs><webpack><passenger>"
"53710910","53697640","32846","<python><mysql><flask><pythonanywhere>"
"53711019","53710881","4333359","<python><pandas><lambda><apply><pandas-groupby>"
"53711101","53709965","1188513","<excel><vba><vbe>"
"53711105","53708780","10216112","<selenium><selenium-webdriver><browser-automation>"
"53711241","53698296","625403","<clojure>"
"53711334","53700229","5045563","<filter><fabricjs><blending>"
"53711354","53711321","5761558","<java><optimization><arraylist>"
"53711381","53711350","1359650","<ruby-on-rails><ruby-on-rails-5>"
"53711399","53711336","10253094","<ios><swift>"
"53711401","53711323","8654088","<r><dplyr><subset><rows>"
"53711433","53706036","1361123","<python><python-3.x><oauth-2.0><spotify><api-design>"
"53711451","53711324","797495","<python><python-3.x>"
"53711476","53710893","3832970","<javascript><regex>"
"53711477","53711398","3058609","<python><python-3.x><list><replace>"
"53711498","53711407","8890843","<ios><swift><xcode>"
"53711604","53711532","754991","<python><list><filter><functional-programming>"
"53711609","53711516","128165","<javascript><jquery>"
"53711610","53711384","2713776","<python><mysql>"
"53711653","53711466","10755716","<intellij-idea><cucumber><gherkin><karate>"
"53711679","53711423","1570000","<sql-server><transpose>"
"53711721","53711525","10772163","<c#>"
"53711747","53711364","5430110","<powershell>"
"53711751","53711500","463758","<c++><binary><sequence>"
"53711770","53711434","1269942","<python><numpy><for-loop><masking>"
"53711844","53711463","4755520","<pandas><dataframe>"
"53712029","53711304","6036428","<c++><node.js><electron><v8><embedded-v8>"
"53712145","53711332","10772418","<reactjs><react-native><react-native-vector-icons>"
"53712155","53711428","6890912","<python><regex><python-3.x>"
"53712365","53711387","1729265","<pdf><itext>"
"53712391","53711485","1505120","<google-apps-script><google-sheets>"
"53712421","53709917","122005","<javascript><node.js><mongodb><merge>"
"53712426","53711375","383904","<javascript><jquery><arrays><boolean>"
"53712466","53711468","3832970","<java><regex>"
"53712496","53707703","105518","<microsoft-graph-api>"
"53712503","53712446","436560","<node.js><asynchronous><fs>"
"53712507","53689540","5320906","<python><windows><pip><python-requests><registry>"
"53712526","53711360","4280242","<python><pytorch><rnn>"
"53712567","53712543","5820010","<ios><swift><uitextfield>"
"53712569","53712539","1073631","<sql><sql-server>"
"53712604","53711443","4650297","<excel><vba>"
"53712633","53712459","1213708","<php><mysql>"
"53712635","53712586","797495","<python><selenium><selenium-webdriver><webdriver>"
"53712653","53712517","5014455","<python><lambda><filter>"
"53712669","53712585","6287308","<python><pandas>"
"53712677","53679053","10675529","<netsuite><suitescript><suitescript2.0>"
"53712706","53697596","4280242","<tensorflow><pytorch>"
"53712787","53686453","6036428","<javascript><v8>"
"53712812","53690713","10772585","<networking><xampp><portforwarding>"
"53712825","53712525","1320535","<r>"
"53712848","53712520","3594526","<python-2.7><vector>"
"53712918","53712547","8677601","<r><tabular><summary>"
"53713075","53712484","7840347","<python><urllib>"
"53713171","53712523","4416512","<c#><dynamics-crm><workflow><dynamics-crm-365-v9>"
"53713231","53676702","7909930","<javascript><mediawiki><mediawiki-extensions>"
"53713232","53711348","6779307","<python-3.x><combinations><itertools>"
"53713419","53708801","3164070","<delphi><firemonkey>"
"53713427","53712583","2933977","<amazon-web-services><amazon-ec2>"
"53713446","53712529","6622587","<python><pyqt><pyqt5><qiodevice>"
"53713462","53701061","7484249","<azure><azure-logic-apps>"
"53713569","53713439","65863","<c++><visual-c++>"
"53713573","53713478","6083222","<regex><powershell>"
"53734592","53734230","9078341","<javascript><jquery><html><validation><html5-video>"
"53734628","53733735","139985","<java><multithreading><future>"
"53734800","53714304","4465708","<linux><qt-designer><pyside2>"
"53734893","53733692","341994","<xcode>"
"53735027","53735005","4001592","<python><arrays>"
"53735052","53721438","8572380","<regex><sed>"
"53735066","53735017","8526705","<javascript><html><css>"
"53735101","53723429","570918","<bayesian><winbugs><winbugs14>"
"53735102","53735009","2253682","<javascript><node.js><firebase><google-cloud-functions><firebase-cli>"
"53735162","53734298","7983309","<elasticsearch><elasticsearch-5>"
