Id,ParentId,OwnerUserId,Tags
"51238960","51238670","9206753","<reactjs><unit-testing><mocking><jestjs><enzyme>"
"51239100","51239018","440558","<c><python-3.x><swig><coredump>"
"51239159","51239071","8278557","<html><css><bootstrap-4>"
"51239178","51238042","7503413","<r><ggplot2>"
"51239197","51239040","125734","<typescript><typescript-generics>"
"51239224","51237342","209103","<android><ios><firebase><firebase-realtime-database>"
"51239313","51238994","2057388","<ruby><activerecord>"
"51239343","51239045","6758560","<python><python-3.x><oop>"
"51239541","51238691","5424988","<regex><notepad++>"
"51239565","51238317","2329061","<node.js><firefox><selenium-webdriver>"
"51239672","51237715","8198946","<azure-cosmosdb><azure-cosmosdb-sqlapi>"
"51240069","51239070","2988","<ruby><rspec>"
"51240369","51218960","6265620","<asp.net-core><visual-studio-2017><nlog>"
"51240434","51237734","5179778","<java><multithreading><synchronized><happens-before>"
"51240507","51220984","4675770","<c#><unity3d><joystick>"
"51240604","51238680","783119","<php><zend-framework><phpstorm>"
"51240637","51240532","4687833","<python><flask><sqlalchemy><psycopg>"
"51240648","51238647","2333222","<java><jconsole>"
"51240652","51240559","6812729","<typo3><typo3-8.x>"
"51240748","51240605","3000629","<bash><symlink>"
"51240774","51240574","2173917","<c><types><casting><printf><void-pointers>"
"51240804","51240613","8324480","<python><dictionary><nested>"
"51240839","51240838","5247034","<xcode><code-snippets><xcode10>"
"51240903","51240858","3416648","<sql>"
"51240922","51240826","2901002","<python><pandas><pandas-groupby><multi-index>"
"51240945","51240862","532312","<python><replace><find>"
"51240969","51237754","1030110","<r><web-scraping><rvest>"
"51241035","51240863","10035985","<python><sqlite>"
"51241055","51240842","5044042","<applescript>"
"51241087","51240821","104349","<html><django><templates>"
"51241119","51240586","5475592","<r><dataframe><character><assign>"
"51241153","51239017","4308032","<node.js><express><mongoose><passport.js><passport-local>"
"51241231","51240843","6530970","<r><date>"
"51241335","51240593","2901002","<python><pandas>"
"51241671","51240520","9676724","<sql-server><tsql><sql-server-2008-r2><common-table-expression><recursive-query>"
"51241703","51240596","400547","<c#><dynamic>"
"51241744","51239072","89211","<python><json><jsonschema>"
"51241818","51240851","6394722","<docker><gpu><nvidia>"
"51241822","51240607","9338645","<c#>"
"51242002","51240592","7850051","<angular>"
"51242299","51242277","2901002","<python><python-3.x><pandas>"
"51242430","51215023","1554035","<php><laravel-4>"
"51242473","51242326","5260024","<javascript><json><node.js>"
"51242512","51242282","6249567","<java><spring><generics><autowired>"
"51242585","51242416","7523974","<asp.net-core><replace><.net-core><azure-cosmosdb>"
"51242609","51190877","8523319","<git><ssl>"
"51242695","51242324","5070879","<sql><postgresql><stored-functions>"
"51242741","51240588","6606700","<angularjs><google-api><google-signin>"
"51242803","51240611","1099519","<c#><.net><nuget>"
"51242823","51242404","3176419","<ajax><go>"
"51242834","51240524","2516131","<mongodb><criteria><hibernate-criteria>"
"51242901","51242815","5924152","<python><python-3.x><tkinter>"
"51242916","51242421","2942615","<angular><spring-boot><ionic2>"
"51243009","51240823","9987923","<php><mysql><sql><foreign-keys>"
"51243039","51242337","605134","<azure><azure-active-directory>"
"51243059","51238717","589259","<java><cryptography><javax.crypto>"
"51193295","51193225","1407638","<javascript><recursion>"
"51193412","51193234","9444073","<node.js><selenium>"
"51193423","51187652","5777799","<mysql><sql><database><datagrip>"
"51193424","51193189","3527537","<javascript><jquery>"
"51193502","51185452","1016716","<css>"
"51193516","51193032","1356107","<javascript><jquery><infinite-scroll>"
"51193519","51185416","87117","<c#><winforms><mailkit>"
"51193608","51193187","7370765","<angular><typescript><angular-template>"
"51193703","51192543","10026557","<arrays><mongodb><aggregate>"
"51193762","51192289","18627","<cassandra><cqlsh>"
"51193916","51191410","7113702","<php><codeigniter><http>"
"51193942","51193751","9916264","<android><dpi>"
"51193956","51193798","3617886","<javascript><reactjs><gatsby>"
"51193980","51193718","2735286","<java><collections>"
"51194000","51193729","5662005","<sql><oracle>"
"51194137","51173341","676195","<json><d3.js><graph><local-storage><crossfilter>"
"51194145","51183781","210754","<c#><powershell><cmd>"
"51194292","51193811","6656422","<html><css><angular><html-table><ngfor>"
"51194305","51183783","3077495","<vba><ms-word><docvariable>"
"51194315","51193747","9209546","<python><arrays><pandas><numpy><dataframe>"
"51194321","51194224","6167855","<sql><sql-server>"
"51194392","51175565","452038","<asp.net><angular><authentication><asp.net-core><rxjs>"
"51194411","51194285","1569689","<dynamics-crm><azure-web-app-service><microsoft-dynamics><dynamics-365>"
"51194451","51178687","519360","<javascript><regex><pseudo-element><regex-lookarounds>"
"51194457","51194244","9947437","<r><quantmod>"
"51194471","51193773","9086466","<vb.net><ms-access><listbox>"
"51194531","51177265","3975351","<directory><local><monitor><glib><vala>"
"51194554","51194288","6831868","<php><laravel><validation>"
"51194568","51194232","10033750","<javascript><reactjs><redux>"
"51194577","51193239","1774667","<c++><c++11><for-loop><generator>"
"51194637","51192264","1210053","<arrays><math><logic>"
"51194640","51194284","6788803","<windows><powershell><azure><remote-access>"
"51194746","51194745","1331671","<python><datetime>"
"51194751","51194729","34397","<javascript><reactjs>"
"51194763","51194741","2181397","<javascript><jquery><html><events><javascript-events>"
"51194777","51193755","1588346","<typo3><fluid><typo3-8.x><typo3-8.7.x>"
"51194845","51194734","654031","<c#><asp.net-core>"
"51194848","51194732","3732271","<r><syntax-error><survival-analysis>"
"51194910","51193720","8952488","<javascript><angularjs><dom><angularjs-ng-repeat><html-input>"
"51194925","51193796","4197505","<mysql><join><sql-update>"
"51194932","51193230","5322743","<r><api><plumber>"
"51194937","51194233","8783685","<xamarin.ios><ipa>"
"51194939","51193743","6615163","<python><python-2.7><list><dictionary><iteration>"
"51194957","51194753","3734569","<javascript><reactjs>"
"51194963","51194742","2466033","<python><pandas>"
"51194989","51175193","36498","<javascript><node.js><jdbc><ignite>"
"51194994","51192580","2897748","<graph><jmeter><performance-testing><load-testing>"
"51195113","51172299","1333873","<domain-driven-design><event-sourcing>"
"51195295","51194767","2139309","<ios><xcode><cocoapods>"
"51195324","51186723","2510347","<python><database><oracle><database-connection><cx-oracle>"
"51195396","51194712","10015870","<javascript><reactjs><csv><dom>"
"51195616","51194252","18157","<xml><xslt><libxslt>"
"51195628","51194769","3425640","<docker><gitlab><gitlab-ci><gitlab-ci-runner>"
"51195779","51145923","188138","<c#><domain-driven-design><fluentvalidation>"
"51195877","51194267","131872","<java><swing><fonts>"
"51195906","51175241","4677305","<vba><excel>"
"51195980","51194718","9857994","<java><maven><testng>"
"51195998","51183798","8416610","<bootstrap-modal><rcpp><armadillo><rcppparallel>"
"51196005","51194308","3956070","<java><javafx><javafx-8><javafx-3d>"
"51196014","51186675","59563","<azure><azureservicebus><azure-servicebus-topics>"
"51196036","51192220","5763590","<python><tensorflow><machine-learning><keras><deep-learning>"
"51196151","51132744","4122829","<watson-studio>"
"51196199","51186623","1715272","<aem><pojo><sightly><htl>"
"51196240","51194784","648265","<python><windows-10><pywin32>"
"51196252","51127946","25197","<reactjs><react-google-maps><recompose>"
"51196258","51194713","1570000","<sql-server><split><sql-server-2012>"
"51196463","51192569","5358552","<java><android><android-asynctask>"
"51196595","51196503","302248","<c#><winforms><keyboard>"
"51196606","51196536","4961662","<android><android-edittext><android-alertdialog>"
"51196622","51196537","125734","<typescript>"
"51196638","51196493","1144627","<php><jquery><pdf>"
"51196648","51196501","6551624","<java><android><firebase><admob>"
"51196676","51193780","9247260","<eclipse>"
"51212714","51211184","2076253","<javascript><css><ruby-on-rails>"
"51212815","51212185","309231","<c#><.net><xml><wcf>"
"51212817","51212299","395675","<user-interface><datatable><angular-datatables>"
"51212897","51211192","8913360","<c++><multithreading><synchronization><locking>"
"51212954","51156560","477476","<android><android-studio><kotlin><android-gradle-plugin><kotlin-android-extensions>"
"51212981","51212910","5529445","<sql><sql-server-2012><greatest-n-per-group>"
"51212985","51212900","1803156","<javascript><angular><typescript>"
"51213089","51213018","797049","<ruby><utf-8><hebrew>"
"51213185","51212989","9529842","<powershell><registry><wmi>"
"51213196","51212300","3527297","<vba><ms-access>"
"51213215","51212980","8344502","<javascript><replace><character>"
"51213264","51212999","9143962","<go>"
"51213351","51212966","323763","<javascript><node.js><papaparse>"
"51213411","51143313","8133082","<cassandra-3.0>"
"51213504","51213031","872437","<ios><swift><uitableview><uicollectionview>"
"51213527","51210915","1256452","<git><terminology>"
"51213558","51212889","1171619","<azure><azure-storage><azure-functions>"
"51213565","51206919","3561275","<linux><ubuntu><.net-core>"
"51213597","51136723","340844","<r><gwidgets>"
"51213631","51213044","1289016","<java><mockito><stubbing>"
"51213690","51213017","1849746","<angular><unit-testing><karma-jasmine>"
"51213694","51195026","1350476","<.net><rabbitmq><masstransit><rabbitmq-exchange><rabbitmqctl>"
"51213746","51209252","872437","<ios><ipad><react-native>"
"51213767","51198860","5913854","<python><visual-studio-code><vscode-settings>"
"51213789","51212269","10032505","<jquery>"
"51213828","51196873","7478470","<node.js><google-cloud-functions><cheerio>"
"51213833","51212188","2111124","<python><readline>"
"51214073","51209062","2471463","<sql><sql-server>"
"51214326","51211055","","<python><scipy><mathematical-optimization>"
"51214351","51212255","502366","<jsf><primefaces><jsf-2><jsf-2.2>"
"51214377","51212950","6373505","<python><django><django-urls>"
"51214450","51201798","8091913","<svg><highcharts><binding><axis><rectangles>"
"51214462","51198880","9616121","<javascript><c#><jquery><asp.net-mvc>"
"51214523","51214498","519216","<sql><postgresql>"
"51214556","51199595","107626","<tcl><tk>"
"51214562","51214504","8121683","<c#><unity3d>"
"51214583","51214538","2827823","<javascript><jquery>"
"51214603","51214549","9386667","<firebase><vue.js><vuejs2><firebase-authentication><vue-router>"
"51214651","51214526","8121683","<python><computer-vision><opencv3.0><camera-calibration>"
"51214662","51214531","816620","<node.js>"
"51214695","51214622","9091485","<jquery><html>"
"51214705","51207892","1312143","<macos>"
"51214730","51214513","1447675","<javascript>"
"51214740","51214628","3608792","<c#><asp.net><.net><linq><generics>"
"51214741","51214677","6890912","<python><subprocess><pdftotext>"
"51214747","51214625","3522312","<sql><oracle><greatest-n-per-group>"
"51214750","51214726","7326738","<python><arrays><list><dictionary>"
"51214775","51214499","2648811","<python><average>"
"51214849","51210914","9688107","<python><type-hinting><mypy>"
"51214851","51214739","3604745","<r>"
"51214873","51214657","1101692","<java><awtrobot>"
"51214874","51214591","9209546","<python><python-3.x><iterator>"
"51214901","51214694","5761558","<java>"
"51214930","51201801","6366098","<python><kivy>"
"51214962","51214686","5529445","<php><sql><sql-server>"
"51215007","51214719","7008044","<vba><excel><textbox>"
"51215008","51214575","2718801","<typescript>"
"51215020","51214539","5901723","<python><django><django-models>"
"51215050","51214738","8217812","<javascript><angular><typescript><firebase><google-cloud-firestore>"
"51215067","51214698","1854907","<r><dataframe>"
"51215070","51212993","545353","<java><spring>"
"51215318","51214554","8039298","<android><android-volley>"
"51215327","51214728","7024599","<android><firebase><firebase-storage><android-notifications>"
"51215379","51196897","4023420","<docker><redis><docker-swarm>"
"51215508","51128845","4725606","<javascript><reactjs><routing><react-router-dom>"
"51215607","51119729","3995261","<javascript><html><vis.js><vis.js-network>"
"51215623","51212899","2594185","<ruby-on-rails>"
"51215627","51214569","9242445","<c++><qt><user-interface><qtextedit><qlabel>"
"51215634","51201787","3534103","<c#><type-conversion><ienumerator>"
"51215759","51214500","7922052","<php>"
"51215900","51214589","9207045","<javascript><css>"
"51216061","51214736","5988258","<php><symfony>"
"51216154","51198070","1574540","<php><security><stripe-payments>"
"51216264","51198057","9785045","<java><android><database><viewmodel>"
"51216537","51212904","1995300","<kubernetes><persistent-volumes><aws-ebs>"
"51216571","51216517","6451573","<c>"
"51216599","51187691","33551","<mongodb><mongoose><mongodb-atlas>"
"51213321","51212306","8526992","<javascript><angular><typescript>"
"51213340","51212421","1312143","<macos><keyboard><nsevent><macos-high-sierra>"
"51213381","51208131","3322853","<serialization><apache-spark-sql><case-class>"
