Id,ParentId,OwnerUserId,Tags
"49339326","49339198","5834077","<c++><function><pointers><vector><sfml>"
"49339354","49339214","1297379","<regex><regex-group>"
"49339361","49338657","1298991","<api><telegram>"
"49339421","49339269","9503125","<typescript><properties><typescript-typings>"
"49339583","49339217","4168607","<android><android-studio><webview><android-webview>"
"49339679","49339648","8678400","<php><sql><search>"
"49339687","49339635","1602555","<java><json><playframework>"
"49339737","49339663","2308683","<java><android><android-fragments><nullpointerexception>"
"49339744","49339625","7558729","<php><database><mysqli>"
"49339762","49339736","1850609","<typescript>"
"49339769","49339618","906113","<mongodb><mongoose>"
"49339785","49339693","9193372","<php><mysql><json>"
"49339884","49339749","303810","<java><inner-classes>"
"49339920","49339747","4499576","<java><android><debugging>"
"49339937","49339656","5597065","<python><tensorflow>"
"49339960","49331604","4845566","<css><jquery-mobile><input><textbox><border>"
"49339976","49339930","3270427","<mysql><datediff>"
"49340000","49339899","101197","<c#>"
"49340014","49339959","3137549","<ruby-on-rails><model-view-controller><model-associations>"
"49336406","49335630","5880706","<scala><apache-spark><user-defined-functions>"
"49336586","49336200","4637583","<python><function><class>"
"49336593","49336310","2757539","<javascript><node.js><asynchronous><promise><aws-lambda>"
"49337801","49325793","130394","<cookies><identityserver4>"
"49338174","49338162","2231972","<java><multithreading><websphere><threadpool><scheduledexecutorservice>"
"49338196","49338136","3462681","<python><visual-studio>"
"49338211","49338186","465183","<json><bash><sed>"
"49338239","49338152","4017501","<android><android-studio><android-fragments>"
"49338316","49338170","5204872","<php><mysql><carriage-return>"
"49338510","49338104","9337071","<google-apps-script><google-api><google-classroom>"
"49338594","49338522","354577","<python><django>"
"49338637","49338572","4619012","<javascript><api><maps>"
"49338672","49336211","908821","<javascript><java><json><selenium><collections>"
"49338682","49338581","5599288","<vue.js><vuex>"
"49338697","49336222","7140745","<ios><swift4>"
"49338722","49338517","9348376","<python><python-3.x>"
"49338729","49321373","146325","<database><oracle><user-defined-types>"
"49338737","49338585","2682019","<php><mysql><select><mysqli><whitespace>"
"49338769","49338568","2930661","<php>"
"49338783","49336273","314488","<c#><linq>"
"49338828","49321323","3097157","<javascript><jquery><jsp><kendo-ui>"
"49338849","49338552","6612932","<php><laravel><database-design><eloquent><laravel-eloquent>"
"49338892","49338570","9297144","<javascript><csv><d3.js>"
"49339045","49318438","6068","<java><javafx>"
"49339124","49329330","7140745","<swift><swift4>"
"49339127","49338166","9407941","<python><numpy><scipy>"
"49339192","49335077","1875092","<git><ssh>"
"49339199","49334624","1256452","<git>"
"49339240","49331225","4131048","<jquery><momentjs>"
"49339282","49336212","7328782","<arrays><matlab><performance><computation>"
"49339369","49336254","418556","<java><swing><fonts>"
"49339766","49318450","6800303","<angular>"
"49339835","49338154","5937420","<docker><kubernetes><kubectl><kubernetes-health-check>"
"49339968","49327684","6252230","<r><web-scraping><rvest><rcurl><httr>"
"49340093","49340030","5495358","<javascript><reactjs>"
"49340102","49318669","37110","<javascript><json><google-dfp><gpt>"
"49340103","49336284","4509457","<phalcon><volt>"
"49340157","49340040","5235392","<machine-learning><classification><data-mining><decision-tree><data-science>"
"49340194","49314270","9469801","<python><dbf>"
"49340195","49318706","2491630","<node.js><mongodb><api><mongoose><graphql>"
"49340216","49338467","118862","<linux><python-3.x><cron><tmux>"
"49340275","49340073","459640","<c++><cmake>"
"49340278","49340144","522479","<php>"
"49340414","49340106","2711811","<java><android><android-fragments><hashmap>"
"49340470","49340105","1711796","<java>"
"49340545","49340063","1695960","<c++><memory><cuda><precision>"
"49340629","49338155","3142139","<c#><semantic-versioning>"
"49340646","49340120","3782915","<javascript><html><css><truncate>"
"49340685","49340080","3145960","<java><android><sqlite>"
"49340705","49340130","5695162","<angular><onerror>"
"49340725","49332873","3690024","<java><java-8><method-reference>"
"49340935","49340895","6407379","<javascript><javascript-objects>"
"49340936","49340851","8605791","<c><recursion><time-complexity><complexity-theory><space-complexity>"
"49340967","49340863","1892256","<linq><entity-framework-core>"
"49341026","49340876","5741205","<python><pandas><dataframe>"
"49341037","49335155","8211613","<hyperledger-fabric><hyperledger>"
"49341135","49340860","2998898","<reactjs><typescript><visual-studio-code>"
"49341189","49341140","5928186","<javascript><arrays><reactjs>"
"49341235","49341185","2595450","<php><html>"
"49341236","49325683","6105378","<r><gam>"
"49341242","49341160","2630032","<c>"
"49341275","49341124","8005106","<javascript><html><animation><onclick><aframe>"
"49341288","49341197","270371","<java><unit-testing>"
"49341331","49332740","5081766","<firebase><firebase-authentication><google-cloud-functions><firebase-admin>"
"49341352","49340844","3323071","<c#><generics><reflection><.net-core>"
"49341360","49340840","1210329","<javascript><google-maps-api-3>"
"49341475","49340025","7554400","<reactjs><class><add>"
"49341506","49341204","6732358","<python><loops><telnet><simultaneous>"
"49341672","49341220","7381054","<python><django>"
"49341678","49341138","3522312","<mysql><vb.net>"
"49341724","49341654","2086717","<sql><oracle><oracle11g>"
"49341733","49341653","6565093","<java><spring><spring-mvc>"
"49341766","49341143","8068091","<html><css><image><responsive>"
"49341891","49341202","1379025","<php><html><wordpress>"
"49341921","49340077","6231251","<python><graph><network-analysis><networkit>"
"49341980","49341225","5527985","<php><regex><parsing>"
"49341705","49341556","9470177","<c++><pointers><linked-list><doubly-linked-list>"
"49341711","49341579","9193372","<php><recursion>"
"49341743","49341555","5312251","<sql><sql-server-2017>"
"49341791","49341560","5132595","<c++><opencv>"
"49341904","49341551","908494","<python><arrays><python-3.x><binary-search-tree>"
"49342047","49341548","3744182","<c#><arrays><file>"
"49342051","49341603","8189473","<angular>"
"49342076","49341592","1850609","<typescript><vue.js><vuejs2>"
"49342355","49336074","","<java><spring><spring-boot><thymeleaf>"
"49342403","49334856","16363","<d3.js>"
"49342428","49334036","1466415","<android><windows><emulation><genymotion>"
"49342955","49340347","6664990","<sql><oracle>"
"49343066","49338954","7401689","<casting><crystal-lang>"
"49343083","49338934","271415","<amazon-web-services><amazon-dynamodb>"
"49343612","49326002","5411198","<vim>"
"49343634","49341568","5176754","<python><pandas><memoization><mutable>"
"49343982","49343939","3732271","<r><plot><statistics>"
"49344032","49343931","3407256","<python><logic>"
"49344061","49343992","3955223","<javascript><angular><firebase><firebase-realtime-database>"
"49344070","49343930","9510507","<android><android-studio><android-custom-view>"
"49344083","49343952","8648276","<css><pseudo-class>"
"49344137","49343958","7936744","<r><equality><centroid><sf>"
"49344241","49335528","4447106","<tsql><sql-server-2016>"
"49344256","49343962","628267","<node.js><amazon-web-services><file-upload><amazon-elastic-beanstalk><multer>"
"49344414","49344404","1863229","<sql-server><database><tsql>"
"49344479","49344410","9304377","<javascript><html><css>"
"49344482","49344424","1328439","<lisp><common-lisp><clisp>"
"49344487","49343987","2781392","<sql><sql-server><tsql><pivot>"
"49344496","49344443","783412","<python><python-3.x><csv><dictionary>"
"49344572","49330071","7822962","<python><analytics><collectd>"
"49344592","49344478","4909445","<go><error-handling>"
"49344727","49344433","1116021","<django><django-models>"
"49344795","49343929","3510736","<python><pandas><dataframe><fuzzywuzzy>"
"49344855","49328227","4759736","<python><maya>"
"49344991","49344406","418374","<fortran><precision><gfortran>"
"49345165","49341634","450356","<android><android-studio><kotlin><android-studio-3.0><kotlin-android-extensions>"
"49345264","49341597","6465572","<javascript><amazon-web-services><react-native><blob><aws-amplify>"
"49345269","49344429","1470009","<python><keras>"
"49345571","49345540","4247543","<android><android-toolbar>"
"49345599","49345585","2336654","<python><pandas>"
"49345608","49345570","5044042","<arrays><swift><nsuserdefaults>"
"49345654","49345541","903061","<r>"
"49345657","49345595","5192995","<javascript><html>"
"49345667","49345498","1553888","<php><laravel><laravel-5><vue.js><laravel-eloquent>"
"49345669","49345563","3773888","<html><angular>"
"49345683","49345526","270371","<java><spring><spring-boot><testing>"
"49345709","49345507","5210117","<maven><pom.xml><transitive-dependency>"
"49345751","49345546","5249621","<scala><types>"
"49345772","49345501","5931805","<javascript><jquery><jquery-ui-sortable>"
"49345829","49345613","2339405","<java><android><package-name>"
"49345839","49345612","5880706","<scala><apache-spark>"
"49345882","49345578","5741205","<python><pandas><numpy><machine-learning><scikit-learn>"
"49345963","49344466","4765902","<google-bigquery>"
"49345980","49343956","1183228","<javascript><html><angularjs>"
"49345985","49345529","1398961","<python><telegram><telegram-bot><python-telegram-bot>"
"49346035","49345587","5133585","<java>"
"49346211","49345591","3982562","<ruby-on-rails>"
"49346219","49345530","9472187","<html><css><sass>"
"49346220","49345554","2991525","<java><xml><jaxb><javafx-8>"
"49346254","49346227","9193372","<php><html><mysql>"
"49346287","49346195","1592312","<c#><wpf><mvvm>"
"49346289","49346232","5221944","<google-bigquery><legacy-code>"
"49346293","49346230","5133585","<c#>"
"49346308","49346260","2422776","<git><macos><gitignore>"
"49346311","49346253","3994824","<python><tensorflow><deep-learning><keras><image-segmentation>"
"49346327","49346244","2175689","<database><laravel><laravel-5><eloquent><laravel-5.3>"
"49346357","49346283","2827823","<javascript><html><css>"
"49346375","49346306","1593077","<c++><constructor><c++17><constexpr>"
"49346421","49345605","4677951","<flutter>"
"49346563","49346212","4350745","<php><symfony><doctrine-orm>"
"49346586","49346221","6780526","<javascript><vue.js><vuejs2><vuex>"
"49346592","49346247","7367293","<oracle><listener><sqlplus><tnsnames>"
"49346631","49346242","7313844","<linux><bash><shell><if-statement>"
"49346643","49346282","9445867","<matlab><matlab-figure><streamline>"
"49346834","49345588","9511064","<excel><vba>"
"49346897","49344402","6309","<laravel><github><heroku><composer-php><bitbucket>"
"49339040","49325013","8705432","<git>"
"49339091","49337784","4330223","<twig><opencart><opencart-3>"
"49339208","49337812","320615","<concurrency><erlang>"
"49339228","49318039","7645247","<ios><uistackview>"
"49339324","49339300","1213708","<php><arrays>"
"49339368","49337767","1258407","<c#><winforms>"
"49339371","49339288","9362919","<django>"
"49339521","49334501","5677886","<angular><typescript><dependency-injection>"
"49339535","49333377","7152558","<java><mule><runtime-error>"
"49339546","49339305","3379653","<uml><class-diagram><flowchart>"
"49339604","49337846","1449874","<scala><apache-spark><apache-spark-sql>"
"49339841","49337768","223226","<perl><tree-traversal><fancytree>"
"49339998","49331545","7203433","<python><arrays><numpy><polynomials>"
"49340058","49339079","1648033","<python><scipy><curve-fitting>"
"49340107","49331436","7956790","<ruby-on-rails><ruby><ruby-on-rails-4><ruby-on-rails-5>"
"49340131","49339277","4284170","<html><css><materialize>"
"49340236","49339297","5024188","<ethereum><solidity><smartcontracts><truffle>"
"49340266","49329490","9451229","<javascript><ruby-on-rails><vue.js><axios>"
"49340303","49340256","1709981","<bootstrap-4>"
"49340684","49340285","1850609","<vue.js><vuejs2>"
"49340758","49340250","463046","<azure><azure-cloud-services><python-tesseract>"
"49340800","49340233","1171619","<c#><azure><azure-functions><azureservicebus><throttling>"
"49340827","49340775","5225844","<javascript><jquery>"
"49340861","49337777","614208","<javascript><node.js><asynchronous><npm>"
"49340958","49340905","1749403","<arrays><angular><typescript><for-loop><ngfor>"
"49340979","49340287","3431546","<ruby-on-rails><twitter-bootstrap><bootstrap-datetimepicker><content-tag>"
"49340989","49340954","9079791","<javascript>"
"49341001","49340778","100297","<python><mysql><sql><sqlalchemy>"
"49341006","49340910","5861244","<r><function><if-statement>"
"49341016","49340965","1850609","<javascript><jquery><webpage>"
"49341029","49334497","2172464","<python><twisted>"
"49341089","49340780","6862601","<awk><sed><cut>"
"49341273","49341240","4909087","<python><python-2.7><class><getter-setter>"
"49341305","49340773","1602555","<java><rest><jax-rs>"
"49341349","49341270","4593267","<c><csv>"
"49341351","49341253","7180331","<javascript><json>"
"49341396","49327524","6330208","<qt><ubuntu><cuda>"
"49341426","49340919","105518","<asp.net-core><.net-core>"
"49341456","49341246","8588773","<java><android><audio><android-mediaplayer>"
"49341608","49312127","9500642","<c#><sql><asp.net><sql-server>"
"49341666","49340955","908494","<python><subprocess><popen>"
