Id,ParentId,OwnerUserId,Tags
"52199839","52198669","2414122","<c#><asp.net><asp.net-mvc-4><exchangewebservices>"
"52199884","52198624","7879193","<sparql><jena><owl><ontology><fuseki>"
"52200145","52145218","7856535","<javascript><drag-and-drop><electron>"
"52200189","52198742","7214142","<sql><sql-server>"
"52200211","52198559","5947043","<php><jquery><ajax><codeigniter><serialization>"
"52200230","52198701","3921875","<python><scikit-learn><svd><sklearn-pandas><lsa>"
"52200339","52183515","5494370","<c++><gcc><g++><mingw>"
"52200355","52198462","1773798","<linux><bash><unix><makefile><gnu-make>"
"52200364","52198450","460802","<jmeter>"
"52200743","52198831","2036828","<c#><jquery><asp.net><ajax>"
"52200979","52198587","1171619","<azure><azure-functions><azure-functions-runtime><azure-functions-core-tools>"
"52201400","52198747","10300535","<r><performance><vectorization>"
"52201556","52165303","6204711","<handlebars.js><vuepress>"
"52201578","52201554","9763253","<java>"
"52201675","52201592","1144035","<sql><sql-server><tsql>"
"52201697","52201580","2147409","<java><html><selenium><automation>"
"52147566","52139374","2141670","<gitlab><gitlab-ci>"
"52147589","52144035","6936103","<git><github><version-control>"
"52147594","52146878","5577765","<c++><glsl>"
"52147638","52143505","4479309","<oracle><join><oracle11g>"
"52147677","52147646","3776858","<bash><shell>"
"52147760","52147672","9763253","<java><android><list><listview><autocompletetextview>"
"52147789","52147715","743016","<php><laravel><localization><laravel-blade><pluralize>"
"52147817","52147748","5403618","<javascript><reactjs>"
"52147859","52147658","3832970","<regex><mongodb>"
"52147891","52147762","10185151","<python><pandas>"
"52148036","52147733","268874","<.net-core><nuget>"
"52148037","52148009","4001592","<python><dictionary><set>"
"52148042","52143979","7409220","<azure-devops><jira><azure-pipelines><jira-plugin>"
"52148080","52146940","3436643","<mysql><sql><codeigniter>"
"52148103","52146997","9833095","<c#><compare>"
"52148112","52147985","9714376","<laravel>"
"52148121","52146573","9143792","<laravel>"
"52148166","52148029","10288309","<python><neural-network><keras><deep-learning>"
"52148170","52147950","4955498","<c++>"
"52148233","52147674","5137352","<java><android>"
"52148279","52147684","7897395","<navbar>"
"52148354","52148003","3522312","<php><mysql>"
"52148475","52147683","822669","<c><time><localtime><mktime>"
"52148518","52147981","4374738","<javascript><node.js><typescript>"
"52148593","52147742","6106614","<javascript><jquery><html><ajax><amcharts>"
"52148596","52147734","5233410","<c#><unit-testing><asp.net-core-mvc><moq>"
"52148673","52146890","5892059","<r>"
"52148834","52145683","203657","<java><javafx><scroll><tableview><javafx-8>"
"52148911","52146970","6579295","<powershell><text-processing>"
"52149076","52149075","562769","<python><shapely>"
"52149080","52149043","4248328","<jquery><html><image><parameters>"
"52149110","52145737","6586255","<google-apps-script><google-api><google-cloud-datastore>"
"52149131","52147723","4752675","<r><igraph><sna>"
"52149180","52149072","10213925","<c><calculator><division><integer-division>"
"52149251","52149118","7956790","<ruby-on-rails><rspec>"
"52149269","52149126","968548","<php>"
"52149271","52149133","335858","<java><netty>"
"52149275","52149058","9209546","<python><regex><string><pandas><dataframe>"
"52149322","52149102","4582876","<ios><uitableview><autolayout><constraints>"
"52149327","52149107","8870132","<scala>"
"52149343","52149038","1549165","<amazon-web-services><aws-cognito>"
"52149351","52149083","7584231","<angular><ionic3>"
"52149386","52149170","2207559","<php><sql-server>"
"52149403","52149116","1447675","<javascript><algorithm><lodash>"
"52149422","52149077","476951","<javascript><html><canvas>"
"52149467","52149163","4138919","<android>"
"52149509","52126616","2248943","<crystal-reports><crystal-reports-2010><crystal-reports-xi><crystal-reports-8.5><crystal-reports-server>"
"52149637","52146998","40013","<android><moshi>"
"52149969","52146879","7155440","<angular><ionic3><components><ngfor>"
"52150125","52138974","504487","<laravel><schema>"
"52150196","52143488","9551346","<google-app-engine><google-flexible>"
"52150209","52145640","10279172","<excel><vba><excel-formula><excel-2010>"
"52150226","52149051","6202869","<java><inheritance><interface><java-8><default-method>"
"52150256","52146911","5768636","<python><pandas><performance><numpy><dataframe>"
"52150279","52143436","10105170","<.net><jenkins><iis><msdeploy><webdeploy>"
"52150302","52149070","3679147","<powerbi>"
"52150314","52147758","22982","<spring-boot><spring-webflux><reactor-netty>"
"52150380","52146983","1622684","<javascript><generics><flowtype>"
"52151005","52149149","6740036","<python><tkinter>"
"52151020","52146968","3308570","<c++><qt>"
"52151100","52150811","1316856","<c#><xml>"
"52151112","52151054","2901002","<python><pandas><dataframe>"
"52151128","52151057","8922543","<c#><git><passwords>"
"52151306","52151058","2095534","<postgresql><pivot><crosstab>"
"52151360","52151033","9587655","<scala><apache-spark><apache-spark-sql>"
"52151365","52151018","4281779","<javascript><jquery><html>"
"52151369","52151062","6634591","<javascript><angular><typescript>"
"52151410","52151383","2380830","<c++><function><function-pointers>"
"52151450","52151394","6740036","<python><pytube>"
"52151455","52151044","1291628","<c#><arduino><arduino-uno><servo>"
"52151465","52143384","7220113","<android>"
"52151558","52151358","9587655","<pandas><pyspark-sql>"
"52151574","52146583","3379675","<r>"
"52151616","52151391","9966041","<cordova><ionic-framework><cordova-plugins><appodeal>"
"52151649","52151421","8085234","<python><cmd><wlst><python-2.2>"
"52151655","52144000","2064761","<cuda>"
"52151661","52151017","3208297","<python><python-3.x>"
"52151688","52151432","1038015","<svg><svg-filters>"
"52151708","52126615","9591609","<css><svg><less><mask><bem>"
"52151711","52151021","7581325","<javascript><split><hyperledger-composer>"
"52220152","52219685","8376519","<php><cakephp><conditional-statements><cakephp-3.x><paginator>"
"52220202","52217554","8416610","<rcpp>"
"52220224","52219731","4045502","<javascript><three.js>"
"52220271","52219572","171456","<bootstrap-4><navbar><collapse>"
"52220300","52219753","63293","<java><file><input><graph><format>"
"52220350","52203595","1938798","<cmake><ninja><cmake-gui>"
"52220486","52219719","10329921","<primefaces><jsf-2.2>"
"52220539","52219623","9165609","<javascript><ajax><xpages><ssjs><partial-refresh>"
"52220612","52219472","7874193","<c#><winforms><login>"
"52220641","52219672","100297","<python><python-3.x><multithreading><websocket><python-asyncio>"
"52220678","52219462","2528658","<python><django><session>"
"52220823","52219733","412080","<c++><pthreads>"
"52220936","52219673","5577765","<c++><opengl><sdl><vao>"
"52220947","52209724","8951377","<javascript><jquery><highcharts>"
"52221005","52206306","4828183","<java><spring-boot>"
"52221025","52166617","4574281","<angular><angular6>"
"52221072","52217502","6818624","<macos><command-line><terminal><macos-high-sierra>"
"52221074","52219758","2181397","<javascript><reactjs><ecmascript-6><redux>"
"52221081","52219639","190803","<nativescript-plugin>"
"52221202","52214508","4985176","<r><quantmod>"
"52221239","52219644","1485872","<matlab><performance><graph-theory><adjacency-matrix><undirected-graph>"
"52221528","52219567","8440206","<matlab><symbolic-math>"
"52221621","52154673","447344","<docker><redis>"
"52221624","52209584","93747","<curl>"
"52221653","52206232","9291394","<python><pygame>"
"52221717","52219564","1312904","<odoo><odoo-10><qweb>"
"52222164","52219742","1236858","<visual-studio-2015><build>"
"52222336","52222219","3921253","<javascript><language-lawyer>"
"52222337","52183297","8577917","<optimization><ant-colony>"
"52222372","52222232","1517357","<angular><typescript><ngrx><rxjs6>"
"52222390","52222237","2708966","<javascript><iframe><instanceof>"
"52222426","52222246","2310830","<php><com><xampp>"
"52222430","52222343","104349","<django><django-models><django-templates><django-views><django-generic-views>"
"52222462","52222376","5270581","<c><pointers><swap>"
"52222463","52222262","4659816","<ruby-on-rails><ruby>"
"52222488","52222358","4680018","<php><xml>"
"52222489","52222292","3800782","<java><bit-manipulation><bit-shift>"
"52222517","52222457","649504","<javascript><jquery><css><html>"
"52222518","52222397","5894241","<javascript><web>"
"52222542","52222261","5157454","<node.js><ecmascript-6>"
"52222543","52222411","5496177","<java><android><android-activity><locale><oncreate>"
"52222599","52222364","7132550","<c#><mysql><sql><database><stored-procedures>"
"52222614","52222481","7212686","<java><arrays><2d>"
"52222627","52222427","10314632","<maven><docker><jenkins><nexus>"
"52222637","52222487","1823740","<javascript><jquery><mousedown>"
"52222647","52222264","5761558","<java><unit-testing><testing><mockito>"
"52222681","52222456","848164","<javascript><jquery><string><text>"
"52222693","52222423","2223260","<javascript><chart.js>"
"52222708","52212407","2213377","<mvvm><kotlin><tornadofx>"
"52222740","52222445","5496177","<android><android-recyclerview><recyclerview-layout>"
"52222779","52222438","1705598","<go><concurrency><blocking><channel><coroutine>"
"52222807","52222375","1506454","<c#><.net><wpf><canvas>"
"52222809","52222324","7103796","<yii2>"
"52222825","52222385","3077288","<python><postgresql><ubuntu><ods>"
"52223062","52222361","9941043","<react-native><fetch>"
"52223102","52222323","2727437","<excel><vba><save-as><xlsb>"
"52223107","52222405","4996779","<animation><svg><svg-animate>"
"52223143","52222370","2481247","<ios><swift><api><model><alamofire>"
"52223282","52197495","4939321","<azure><azure-active-directory><azure-ad-graph-api>"
"52223315","52222401","5973377","<python><sql><sqlite>"
"52223381","52222363","8977696","<c#><xamarin><position>"
"52223394","52214425","6779307","<python-3.x><discord><discord.py>"
"52223423","52219478","3698225","<amazon-web-services><amazon-dynamodb><boto3><serverless-framework><moto>"
"52223769","52206135","10303748","<javascript><angular><webpack>"
"52223957","52212321","290339","<clojure><leiningen><apache-tika>"
"52224091","52222454","6739414","<javascript><php><jquery><noty>"
"52224243","52222409","8645964","<node.js><git><heroku>"
"52224455","52222205","6366098","<python><python-2.7><kivy>"
"52224557","52142751","4647265","<selenium-chromedriver><homebrew><homebrew-cask>"
"52224634","52222288","6738015","<batch-file><unix><sonarqube><sonarscanner>"
"52224718","52222273","1482478","<reactjs><typescript><highcharts>"
"52225024","52222351","4899523","<vagrant><vagrant-windows>"
"52225077","52222516","4254700","<javascript><pdf>"
"52225168","52193404","999530","<android><bluetooth-lowenergy>"
"52220555","52220426","5012099","<python><scikit-learn>"
"52220621","52220531","1841839","<.net-core><google-oauth><google-calendar-api>"
"52220639","52220326","7496969","<android><android-layout><android-studio>"
"52220640","52220425","5174469","<c#><generics>"
"52220644","52220540","3451555","<python><python-3.x><pyqt5>"
"52220689","52220439","2640719","<php><jquery><laravel>"
"52220701","52210530","10020534","<node.js><mongoose>"
"52220706","52220411","1504265","<angular><typescript>"
"52220869","52173125","129130","<windows-installer><upgrade><installshield>"
"52220905","52220306","6903497","<reactjs><react-router>"
"52220910","52220337","2206733","<javascript><json><object>"
"52220916","52220245","5587988","<html><css><twitter-bootstrap>"
"52221011","52220440","9931606","<html><css>"
"52221015","52220538","5093548","<spring><angular><api><security><oauth-2.0>"
"52221046","52220398","5829902","<python><memory><jupyter-notebook>"
"52221187","52218558","123238","<openedge><progress-4gl>"
"52221294","52220535","2064761","<cuda>"
"52221295","52220491","4554704","<javascript><jquery><html><css>"
"52221434","52220506","3100312","<c><string>"
"52221466","52220262","9209546","<python><python-3.x><pandas>"
"52221482","52218639","8449629","<r><ggplot2><plot>"
"52221535","52220480","10330292","<html><css><twitter-bootstrap>"
"52221680","52220384","9566230","<c><square-root>"
"52221681","52220329","10283047","<facebook><facebook-graph-api>"
"52221806","52210302","10209987","<shopware>"
"52221967","52212715","8356437","<azure><azure-virtual-machine>"
"52222442","52220278","2460419","<laravel>"
"52222573","52137139","1696740","<ios><swift><core-data>"
"52222584","52220432","4726857","<javascript><node.js><mongoose>"
"52222661","52215722","1291628","<c++><raspberry-pi><wiringpi>"
"52222720","52181977","2245709","<hadoop><hive><hiveql><hadoop2><beeline>"
"52222748","52220523","7632695","<regex><logging><timestamp><apache-nifi>"
"52222880","52220560","2538939","<swift><macos><cocoa><cocoa-bindings>"
"52222906","52212863","6028639","<javascript><automated-tests><e2e-testing><testcafe>"
"52223320","52212766","1371329","<design-patterns><observer-pattern><observers>"
"52223342","52223206","5685999","<r><apply>"
"52223366","52223170","3921253","<css>"
"52223367","52223318","462627","<css><sass>"
"52223396","52223279","244537","<jquery><jquery-selectors>"
"52223401","52223229","98696","<mysql><arrays><pdo><prepared-statement>"
"52223408","52223232","10275943","<java><spring><spring-boot><elasticsearch><mahout>"
"52223424","52223299","2336654","<python><pandas>"
"52223427","52223225","5037430","<javascript><mongoose>"
