Id,ParentId,OwnerUserId,Tags
"51966101","51963938","9209546","<python><string><python-3.x>"
"51966135","51960567","9223839","<ios><swift><core-data><nsmanagedobject><optional-parameters>"
"51953670","51953054","7790376","<javascript><html><angular><typescript><jspdf>"
"51953691","51876941","4276829","<azure-functions><azure-functions-runtime>"
"51953727","51936422","6484930","<apache-spark-sql><apache-spark-2.0>"
"51953934","51951178","6899896","<gradle><lombok><intellij-lombok-plugin>"
"51954153","51953009","654031","<c#><linq><asp.net-core-2.1>"
"51954176","51953069","6706419","<vba><excel>"
"51954263","51901631","10240836","<java><testing><rest-assured><web-api-testing><rest-assured-jsonpath>"
"51954555","51937209","10255366","<optimization><julia><differential-equations>"
"51954570","51954493","2137255","<python-3.x><pandas>"
"51954585","51941123","5026093","<laravel><laravel-5.6><laravel-blade><laravel-resource>"
"51954587","51954487","457237","<c++><lower-bound><upperbound>"
"51954594","51954525","5761558","<java><unit-testing>"
"51954596","51954546","62937","<javascript><reactjs><react-native><redux><react-redux>"
"51954619","51954576","1773434","<c><for-loop>"
"51954695","51954603","2319407","<c#><computer-science>"
"51954730","51954554","6870620","<c#><sql-server><wpf><multithreading><entity-framework>"
"51954792","51954610","908494","<python><windows><multithreading><python-multithreading>"
"51954842","51938396","5308099","<delphi><buffer><mp3><waveform><audio-processing>"
"51954859","51954567","6914241","<css>"
"51954903","51954536","4147181","<aerospike>"
"51955085","51954550","7578179","<node.js><windows><npm>"
"51955318","51945296","4468617","<typescript><symbols>"
"51955344","51954586","2119237","<angular><proxy>"
"51955353","51954569","5287419","<javascript><jquery><html><local-storage>"
"51955439","51954604","3497972","<android><ios><ionic-framework><release><google-play-console>"
"51955505","51941307","1405065","<python><python-3.x><iterator>"
"51955535","51952982","10031106","<javascript><node.js><database><mongodb><mongoose>"
"51955665","51953083","8357864","<r><dplyr><purrr>"
"51955740","51955715","5070879","<c#><asp.net><sql-server><select>"
"51955749","51955653","712649","<arrays><powershell><variables><foreach><select-string>"
"51955771","51955718","877279","<json><typescript>"
"51955779","51955724","10007793","<javascript><escpos><qz-tray>"
"51955781","51955681","4848587","<php><laravel><laravel-5><eloquent><laravel-5.6>"
"51955852","51954558","2115619","<typescript><typescript2.8>"
"51955876","51955691","1009922","<angular>"
"51955916","51954581","9260060","<javascript><python-3.x><mongodb><mongoose><bcrypt>"
"51955946","51955658","5344058","<scala><apache-spark>"
"51956059","51954509","7409220","<angular><azure><azure-devops><azure-pipelines><azure-pipelines-release-pipeline>"
"51956100","51955649","17160","<python><linux><ssh>"
"51956259","51955676","6862418","<functional-programming><formatting><kdb>"
"51956786","51954549","602469","<python><django><django-rest-framework><django-views>"
"51956892","51953042","1617144","<symfony><symfony4>"
"51957026","51954526","7133466","<javascript><discord><discord.js>"
"51957046","51954599","765226","<powerbi><dax>"
"51957132","51955685","4739488","<c#><enums><generic-method>"
"51957163","51957137","3431869","<hadoop><hive><aggregation>"
"51957194","51939262","2707792","<scala>"
"51957209","51955708","1092767","<mongodb><indexing>"
"51957251","51939197","20860","<mysql><sql><innodb>"
"51957255","51957127","408199","<java><oop><generics>"
"51957307","51957186","478288","<python><pandas><dataframe><correlation>"
"51957335","51954505","77409","<salesforce><transmogrifai>"
"51957351","51957211","8068625","<javascript><reactjs><react-router>"
"51957379","51957157","3880585","<javascript><html>"
"51957384","51957188","648265","<python><pywin32><malware>"
"51957709","51947597","90891","<ruby><rom-rb>"
"51957815","51941365","3390417","<gemfire><spring-data-gemfire>"
"51957859","51957840","2937831","<python><numpy>"
"51957862","51957805","824344","<html><css>"
"51957867","51957827","4890150","<python><anaconda><conda>"
"51957982","51957872","7384740","<python><pandas><filtering>"
"51958041","51957217","7043401","<c++><c++11><opengl>"
"51958060","51957826","4891738","<r><dataframe><matrix><mean><weighted>"
"51958077","51957883","9261322","<c++>"
"51958084","51957901","8204776","<c><list>"
"51958089","51957857","3879872","<javascript><arrays><innerhtml>"
"51958110","51957834","3131085","<angular><typescript>"
"51958220","51957897","9867451","<javascript><html><canvas>"
"51958240","51957797","3675035","<dart><flutter>"
"51958308","51957813","10245948","<javascript><html>"
"51958376","51957900","2516260","<powershell>"
"51958389","51957822","40521","<jquery><asp.net-mvc>"
"51958500","51957894","3606820","<groovy>"
"51958565","51957865","2660006","<python><django>"
"51958566","51957189","7260252","<wordpress><reactjs><headless><next.js><wp-api>"
"51958568","51957908","9473764","<mysql>"
"51953457","51952461","6316508","<scala><apache-spark>"
"51953614","51935267","8952490","<delphi><styles><vcl><delphi-10.2-tokyo><tmenuitem>"
"51953652","51935225","1956010","<unicode><encoding><.net-standard><.net-standard-2.0><unicode-normalization>"
"51953673","51953446","8380272","<r><dataframe><delimiter>"
"51953747","51953452","10210093","<python><json>"
"51953759","51951394","2617423","<java><selenium><firefox><selenium-webdriver><testng>"
"51953780","51953476","6706419","<vba><excel><find>"
"51953800","51953436","434551","<arrays><string><c++11><file-io>"
"51953817","51948800","3503023","<android><android-fragments><android-activity><android-edittext><save>"
"51953971","51953435","1695960","<c++><templates><cmake><cuda><functor>"
"51953989","51952684","1256452","<git>"
"51954036","51935255","1806998","<arraylist><mule><mule-component>"
"51954045","51953510","6622587","<c++><qt><qml><qtquick2>"
"51954049","51949800","4283581","<ember.js><puppeteer><cucumberjs>"
"51954082","51953468","2196460","<kotlin><mutablelist>"
"51954211","51954173","8146556","<pandas><web-scraping><beautifulsoup><python-requests><lxml>"
"51954255","51952487","469601","<javascript><jquery><vuejs2><vue-component><infinite-scroll>"
"51954271","51954177","1144035","<sql><sql-server><window-functions>"
"51954295","51949872","4840964","<python><python-3.x><python-2.7><elasticsearch><elastic-stack>"
"51954324","51921126","8867312","<blockchain>"
"51954335","51952506","5695953","<c#><sql-server><database>"
"51954348","51954221","5070879","<sql><sql-server><tsql><sql-server-2016><gaps-and-islands>"
"51954433","51953494","7371397","<python-3.x><openpyxl><insert-image>"
"51954461","51954181","7067946","<python><mysql><aws-security-group><mysql-connector-python>"
"51954495","51954164","5632316","<c++><c++14><language-lawyer><c++-standard-library>"
"51954577","51885722","3802688","<ruby-on-rails-5><nested-forms>"
"51954659","51881556","1267050","<.htaccess><https><no-www>"
"51954795","51954224","10213145","<r><shiny>"
"51954834","51939408","84128","<python><google-cloud-platform><service-accounts><google-workspace>"
"51954879","51946582","3140920","<javascript><excel><office-js><office-addins><office365-apps>"
"51954923","51954887","7775673","<java><android>"
"51954927","51952699","210211","<algorithm><big-o><asymptotic-complexity>"
"51954953","51954890","149341","<php><function><constants><phpinfo><bitwise-or>"
"51954969","51954889","6594250","<ios><swift><uiviewcontroller>"
"51954988","51954873","4207055","<php><mysql><apache><phpmyadmin><apache2>"
"51955047","51954959","5910058","<c++>"
"51955092","51949792","9932021","<ios><swift><scenekit>"
"51955131","51954148","10256412","<swift><rest><query-parameters><vapor>"
"51955139","51954924","2281189","<spring-boot><properties>"
"51955156","51954954","9763253","<android><input><types><field>"
"51955178","51954912","4001592","<python><pandas>"
"51955289","51954895","2630078","<javascript>"
"51955300","51954938","10210511","<python><list><recursion><pass-by-reference><pass-by-value>"
"51955305","51949842","5772882","<java><timezone><datetime-conversion><date>"
"51955389","51954161","4142702","<sql><firebird>"
"51955397","51949291","9286752","<azure><azure-api-management>"
"51955404","51924378","5572384","<excel><vba><excel-formula>"
"51955435","51954202","7429447","<selenium><firefox><selenium-webdriver><geckodriver><firefox-profile>"
"51955485","51955475","17160","<python><regex>"
"51955530","51954965","4661771","<angular><angular6>"
"51955582","51918230","7000929","<javascript><reactjs><validation>"
"51955618","51954958","9984864","<vba><excel>"
"51955631","51955538","6514231","<javascript><json><maps><javascript-objects>"
"51955635","51955482","661872","<php><json><for-loop>"
"51955646","51955487","17160","<python><tkinter>"
"51955773","51939303","1591669","<schema.org><json-ld><google-rich-snippets>"
"51955796","51955454","3412322","<javascript>"
"51955949","51955449","7674962","<python><python-2.7><nested-lists><renpy>"
"51956138","51954928","2484450","<flask><flask-sqlalchemy><flask-wtforms>"
"51956164","51955495","10256343","<c++>"
"51956191","51954966","9609840","<c++><algorithm><c++11><iterator><stdvector>"
"51956418","51955481","10256734","<amazon-web-services><video><transcoding><vast><aws-elemental>"
"51956456","51955448","2159528","<javascript><jquery><forms><user-interface><progress-bar>"
"51956579","51955550","6395627","<java><javafx>"
"51956839","51939377","3421697","<google-bigquery><gcloud>"
"51956851","51955458","50476","<java><antlr4><antlr3>"
"51956972","51956933","9867451","<javascript>"
"51956982","51956958","5087136","<struct><copy><julia>"
"51957009","51956945","3832970","<javascript><regex><match>"
"51957068","51956937","6022656","<c++><c++11><templates><sfinae>"
"51980258","51980149","9758194","<excel><count><return-value>"
"51980301","51980079","4003548","<swift><xcode><swift3><xcode9.4>"
"51980303","51980106","1841839","<php><google-api><google-drive-api><google-api-php-client><google-workspace>"
"51980310","51980077","3141231","<android>"
"51980321","51964099","309046","<ios><json><swift><unit-testing><testing>"
"51980393","51907828","1495854","<mysql>"
"51980410","51973945","7603531","<elasticsearch>"
"51980426","51926146","2561325","<ruby-on-rails><node.js><ubuntu>"
"51980491","51980370","5704506","<html><ajax>"
"51980502","51980447","8708364","<python><set>"
"51980508","51980107","9082791","<javascript><spring-mvc>"
"51980561","51980452","918300","<ios><swift><xcode><password-protection>"
"51980617","51980442","2093695","<scala>"
"51980642","51980357","1565525","<c#><entity-framework><mvvm><desktop-application>"
"51980726","51980358","","<c#><.net><asp.net-mvc><asp.net-mvc-5>"
"51981118","51980417","8942811","<android><sharedpreferences><navigation-drawer>"
"51981181","51980395","6177831","<django><serialization><django-rest-framework>"
"51981250","51977787","7438993","<ruby-on-rails><sorting><jointable>"
"51981367","51978643","995714","<batch-file><cmd><whitespace>"
"51981382","51973018","3223783","<wpf><data-binding><wpf-controls><wpfdatagrid>"
"51981383","51981347","8099909","<javascript><php>"
"51981441","51981322","10258597","<javascript><jquery><css><ruby-on-rails>"
"51981491","51981415","1132354","<javascript><jquery><html><css>"
"51981493","51981314","2901002","<python><python-3.x><pandas>"
"51981515","51981317","5345150","<apache><.htaccess><redirect>"
"51981522","51981444","4732334","<mysql><laravel>"
"51981544","51981428","266304","<oracle><plsql><subquery>"
"51981617","51981427","1632189","<javascript><jquery><html>"
"51981698","51981329","9800042","<c#><selenium><selenium-webdriver><selenium-chromedriver>"
"51981736","51981442","918300","<ios><swift><uitableview>"
"51981764","51891574","4746300","<java><performance><distributed-computing>"
"51981825","51980440","7599798","<vba><excel>"
"51981882","51981432","8224215","<python><dynamic-programming><knapsack-problem>"
"51981884","51973003","4620025","<corda>"
"51981945","51948250","818720","<android><gradle><mobile><build.gradle><dex>"
"51982165","51981379","7296893","<ms-access>"
"51982199","51961379","9763253","<android>"
"51982286","51977721","8416610","<r><latex><tikzdevice>"
"51982301","51981392","9535709","<javascript><html><css><url-rewriting>"
"51982423","51981388","1068446","<reactjs><redux><react-redux><redux-thunk>"
"51982439","51980087","6059586","<python><cuda><pycuda>"
"51982535","51981417","4604579","<csv><elasticsearch>"
"51982710","51971008","7662670","<scala><haskell><currying><function-composition>"
"51982848","51980391","4412226","<javascript><html><ruby-on-rails-4>"
"51983365","51930154","7359456","<ruby-on-rails><ruby><rails-activestorage>"
"51983577","51983498","3208297","<python><numpy>"
"51983625","51983559","4041790","<php><laravel>"
"51983638","51983550","2528063","<c#><variables><scope>"
"51983687","51983551","9999155","<css>"
"51983728","51983564","712649","<powershell><variables><dynamic>"
"51983766","51983494","10238218","<machine-learning><gesture-recognition><sliding-window>"
"51983815","51973035","8551679","<macos><docker><robotframework>"
"51984262","51984234","4145098","<go><gocql>"
"51984338","51984220","9086466","<c#><sharepoint>"
"51984372","51981413","9518998","<javascript><express><graphql><apollo-server>"
"51984435","51971224","4014959","<python><json><process><treeview>"
