Id,ParentId,OwnerUserId,Tags
"50670134","50669983","230340","<go>"
"50670160","50669984","4585963","<python><numpy><opencv>"
"50670223","50669877","3280146","<python><pandas><csv>"
"50670249","50669828","155423","<rust><rust-cargo>"
"50670261","50669875","8316315","<gcc><compile-time><windows-console>"
"50670294","50669896","3731501","<node.js><promise><request><request-promise>"
"50670307","50669855","6436191","<java><sql><salt>"
"50670573","50669282","2397550","<jekyll>"
"50670718","50656556","4763489","<ubuntu><cmake><installation>"
"50670881","50669238","9855996","<html><css><navbar>"
"50671338","50671299","1570000","<sql-server><parsing><sql-server-2012>"
"50671396","50671360","9209546","<python><python-3.x><list><iterator><python-2.x>"
"50671397","50671385","5820010","<swift>"
"50671440","50671297","642070","<python><for-loop>"
"50671442","50671409","1144035","<php><mysql><sql><row><multiple-columns>"
"50661837","50661621","734069","<opengl>"
"50661846","50660058","9837301","<c++><stdset>"
"50661876","50635661","43702","<elixir><ecto>"
"50661901","50661858","9515207","<javascript><optimization>"
"50661957","50661920","2109233","<laravel>"
"50661976","50661888","4759361","<python><python-3.x><python-multithreading>"
"50661983","50661891","7030923","<mysql><sql><random>"
"50661986","50661620","9661424","<sql><asp.net><tsql>"
"50661997","50661908","2539472","<android><junit><rx-java2>"
"50662015","50661883","16406","<yacc><jison>"
"50662046","50658105","4931630","<c><timer><microcontroller><avr><teensy>"
"50662126","50657698","3151675","<github><markdown><github-flavored-markdown>"
"50662158","50661615","1823593","<php><git><version-control><atlassian-sourcetree>"
"50662175","50661926","3905097","<ruby-on-rails><ruby><routing><routes><ruby-on-rails-5>"
"50662190","50661500","9878396","<javascript><button>"
"50662263","50661643","1301651","<authorize.net>"
"50662321","50661910","9274732","<python><python-3.x><pandas><loops><python-imaging-library>"
"50662353","50660040","5639712","<python><windows>"
"50662441","50661660","1422451","<r><sql-server><tsql><dplyr>"
"50662482","50661248","4518274","<c><ncurses>"
"50662505","50661708","7385033","<c#><authentication><google-api><restsharp><picasa>"
"50662524","50658155","7291379","<javascript><html><angular>"
"50662607","50662579","7073884","<python><json><syntax-error>"
"50662637","50662584","4909087","<python-3.x><binary-search><fixed-point-iteration>"
"50662653","50662618","6779307","<python-3.x>"
"50662659","50662616","9779026","<django><database><model><django-queryset>"
"50662666","50662614","6580562","<php>"
"50662694","50662639","1715121","<javascript><arrays><typescript>"
"50662748","50662602","","<jquery><jquery-animate>"
"50662845","50662560","6801443","<string><go><slice>"
"50662846","50662571","7663649","<python><multithreading><process><multiprocessing>"
"50662867","50662817","4637939","<powershell-3.0>"
"50662872","50662851","2718801","<javascript><vue.js>"
"50662881","50662810","2270475","<r><date><dataframe><types>"
"50662889","50662814","1018804","<javascript><jquery><bootstrap-datetimepicker>"
"50662928","50662849","207421","<multithreading><sockets>"
"50662933","50661641","54734","<java><unit-testing><oop><design-patterns><tdd>"
"50662991","50662898","5181861","<bash><named-parameters>"
"50663095","50662939","5285908","<java><save><text-files><average>"
"50663130","50662932","6383857","<java><arrays><multidimensional-array>"
"50663149","50662874","3422102","<c++><exception><getline><eof>"
"50663171","50649654","3180386","<python><django><python-3.x><django-views>"
"50663182","50662961","7385033","<c#><image><http><google-api>"
"50663183","50662662","7569308","<javascript><reactjs><conditional-statements><native>"
"50663195","50662565","9886608","<c#><algorithm>"
"50663217","50661855","6485651","<java><javafx><jfoenix>"
"50663233","50662661","6309","<git><github><intellij-idea>"
"50663245","50661567","6309","<git><git-bash>"
"50663395","50661574","2570261","<python><pandas><matplotlib><seaborn>"
"50663552","50658178","2478134","<jquery><e-commerce><javascript-objects><hybris>"
"50663708","50663700","2901002","<python><pandas>"
"50663725","50663688","5408830","<ios><swift><xcode><uicollectionview>"
"50663757","50663714","207421","<java><java-package>"
"50663777","50661884","9762630","<r><dplyr>"
"50663823","50663804","2422776","<python><python-3.x>"
"50663830","50663761","6889286","<javascript><arrays><performance><binary><compression>"
"50663875","50663749","7733418","<c><openmp>"
"50663886","50663779","303685","<css>"
"50663931","50662900","9579318","<node.js><express><post><stripe-payments><backend>"
"50664005","50663760","2799941","<r><ggplot2>"
"50664019","50663798","372935","<javascript><arrays><wordpress><handlebars.js>"
"50664052","50663784","9518890","<javascript><ecmascript-6><lodash><es6-proxy>"
"50664140","50661207","967492","<sed>"
"50664151","50662588","5620913","<select><dynamic><functional-programming><kdb>"
"50664161","50663808","669586","<reactjs>"
"50664250","50664109","4231809","<angular>"
"50664260","50664118","3215948","<php><mysql>"
"50664361","50651450","3811763","<reactive-programming><spring-webflux><project-reactor>"
"50664466","50664416","4909087","<python><arrays><algorithm><sub-array>"
"50664484","50664419","4137483","<css><reactjs>"
"50664523","50662604","241039","<crystal-lang>"
"50664526","50664371","3962914","<r>"
"50664528","50662555","4296765","<mongoose><mongoose-schema><mongoose-populate>"
"50664584","50664442","146325","<java><oracle><jdbc>"
"50664587","50664412","9140740","<css><unicode><font-awesome><font-awesome-5>"
"50664615","50664415","1553888","<php><lumen>"
"50664668","50664373","8143158","<tensorflow><machine-learning><keras><deep-learning>"
"50665736","50665196","1144035","<sql><sql-server><recursion><hierarchical-data><analytic-functions>"
"50665890","50665193","2353080","<spring-boot><spring-security>"
"50665950","50665277","8927944","<uwp>"
"50666026","50665280","2289953","<php><laravel><laravel-5.5><laravel-cashier>"
"50666137","50665205","6881240","<python><tkinter>"
"50666555","50665239","3081018","<security><ssl><encryption><openssl><pyopenssl>"
"50666775","50663463","545637","<python-3.x><scrapy>"
"50666897","50661802","100297","<python><python-3.x>"
"50667024","50665276","6615163","<python><json><pandas>"
"50667050","50667036","2901002","<python><string><python-3.x><pandas><series>"
"50667075","50667035","3993662","<javascript><switch-statement>"
"50667087","50667057","2308683","<python>"
"50667089","50667039","328193","<c#><asp.net-mvc><dictionary>"
"50667094","50667037","1648920","<mysql>"
"50667105","50657593","9883291","<swift>"
"50667112","50667086","3844188","<javascript><reactjs><filter>"
"50667122","50667096","5362270","<html><css>"
"50667136","50665215","8850721","<c#><algorithm><image-processing>"
"50667139","50667119","3732271","<r>"
"50667157","50667088","6671176","<python><pandas><dataframe>"
"50667183","50667045","1727392","<reactjs>"
"50667199","50667026","7432","<python><python-3.x><tkinter>"
"50667227","50667114","1981247","<vuejs2><vuetify.js>"
"50667233","50667063","1144035","<sql><postgresql><pgadmin><self-join><musicbrainz>"
"50667471","50667054","1009922","<angular><http>"
"50667594","50637014","8467590","<windows><ubuntu><operating-system><windows-10><ubuntu-18.04>"
"50667647","50667616","1863229","<sql><sql-server>"
"50667715","50655775","8828658","<mediawiki><mediawiki-templates>"
"50667720","50667672","570978","<npm><gulp><gulp-sourcemaps>"
"50667723","50667662","1144035","<sql>"
"50667757","50667701","4041534","<javascript><jquery>"
"50667758","50667685","1144035","<mysql><sql>"
"50667780","50651797","","<python><logging><time>"
"50667786","50667688","1175966","<jquery>"
"50667787","50667657","115145","<java><android><broadcastreceiver><android-manifest><android-alertdialog>"
"50667815","50649540","26406","<angular><firebase><firebase-hosting>"
"50667874","50667745","2558231","<android><view><adapter>"
"50667940","50667639","2016653","<javascript><cors>"
"50668006","50655751","5090771","<javascript><google-maps><google-visualization>"
"50668024","50667127","7326738","<python><csv><beautifulsoup>"
"50668108","50667051","366064","<unity3d>"
"50668150","50668120","7965770","<algorithm><data-structures><time-complexity><big-o>"
"50668239","50636167","40783","<uwp><windows-10-iot-core><visual-studio-app-center>"
"50668253","50668137","8085735","<php>"
"50668304","50668172","1905133","<html><css>"
"50668346","50668132","4811951","<c#><.net><asp.net-mvc>"
"50668354","50668183","613130","<c#><windows><visual-studio>"
"50668463","50668175","6190031","<javascript><reactjs><typescript><asynchronous><office-js>"
"50668526","50668088","6749601","<angular><typescript>"
"50668576","50668161","5535245","<angularjs><angularjs-ng-repeat><angularjs-ng-model>"
"50668607","50668176","1020526","<javascript><regex>"
"50668697","50668168","5629339","<python><numpy><vectorization><euclidean-distance>"
"50668843","50660947","888688","<python><multithreading><opencv><video-capture>"
"50668859","50667678","1571480","<java><javapackager>"
"50668895","50667698","8586227","<python>"
"50669001","50638000","7360506","<laravel-5>"
"50669252","50668092","7275319","<javascript><reactjs>"
"50669452","50667125","1175966","<javascript><arrays><recursion>"
"50669499","50667749","3481706","<mysql><query-optimization>"
"50669743","50669708","1132334","<c#><arrays><image><pointers><uwp>"
"50669787","50668114","5483526","<c++><algorithm><data-structures><stl><heap>"
"50669813","50669719","5379582","<c#><return><tuples><ref><out>"
"50669825","50669750","522444","<java><if-statement><hashset>"
"50669852","50669808","2037710","<java>"
"50669869","50669722","2535611","<python><algorithm>"
"50669881","50669728","8558186","<angular><datepicker><ng-bootstrap>"
"50669897","50669785","2799941","<python><list><sum><combinations>"
"50669903","50669715","4990642","<java><inheritance>"
"50669926","50669774","115198","<python><django><django-queryset>"
"50670109","50669806","5807290","<ios><swift><uitableview><row><delete-row>"
"50670113","50669744","7876485","<android><webview><textview>"
"50670227","50667636","","<python><python-3.x>"
"50670406","50669761","3448419","<java><jvm><out-of-memory>"
"50670476","50663404","6106614","<javascript><jquery><amcharts>"
"50670534","50664156","7031230","<sql-server><csv><ssis><etl><flat-file>"
"50670576","50669729","6419632","<r><filter><datatables><shiny><dplyr>"
"50670585","50667635","4830296","<php><php-7>"
"50670615","50668141","6568560","<php><apache><codeigniter><ubuntu>"
"50661398","50660422","653473","<c><struct><clang><assign>"
"50661551","50661300","634629","<syntax><prolog><nomenclature>"
"50661664","50656168","1599004","<linux><unix><linux-kernel><kernel>"
"50661828","50660625","2025062","<c#><class><console>"
"50662066","50652550","9883407","<php><wordpress>"
"50662350","50662334","67606","<string><algorithm><c#-4.0><hex>"
"50662394","50652530","8895292","<coldfusion><cfloop><cfchart>"
"50662404","50662381","4990642","<java>"
"50662419","50662280","87189","<c++><random><random-seed>"
"50662420","50662339","209103","<ios><swift><firebase>"
"50662432","50662338","9886661","<javascript><php><jquery><templates><smarty>"
"50662447","50659187","5703530","<java><spring><hibernate><hibernate-tools>"
"50662454","50662354","2799941","<r>"
"50662472","50662302","341994","<ios><swift><unrecognized-selector>"
"50662477","50662401","8248386","<java><android>"
"50662495","50662416","","<docker>"
"50662523","50662372","256196","<mysql><sql>"
"50662550","50662333","7317954","<javascript><node.js><express><websocket>"
"50662563","50662425","6470853","<python><machine-learning><logistic-regression>"
"50662714","50656151","8702128","<google-calendar-api><google-api-php-client>"
"50662722","50662701","68587","<loops><big-o>"
"50662736","50662674","4759361","<python><selenium><firefox>"
"50662782","50662710","4323","<python>"
"50662789","50662697","6395627","<java><java-8><iteration>"
"50662794","50662743","8039298","<java><android><spinner>"
"50662795","50662745","3483203","<python><pandas>"
"50662815","50660618","8850397","<angular><cordova><ionic3>"
"50662830","50661298","6885387","<php><laravel>"
"50662901","50662771","1587755","<c++><linked-list>"
"50662941","50662699","5214911","<jquery><angularjs><node.js><reactjs><anchor-scroll>"
"50662948","50662315","3450034","<javascript><lodash>"
"50662960","50662790","8909725","<android><layout>"
"50662981","50662301","2137382","<c#><visual-studio>"
"50663030","50663023","34397","<javascript>"
"50663056","50663015","7515493","<mysql><database><mysql-workbench>"
"50663059","50662762","7994837","<c++><c><arduino><esp8266><arduino-esp8266>"
"50663070","50663046","2554810","<c#>"
"50663071","50662750","1184544","<php>"
"50663084","50660488","5371700","<php><wordpress><wordpress-theming><custom-wordpress-pages>"
"50663094","50663043","1735918","<sql><select><group-by><proc-sql>"
"50663103","50663034","2875563","<python><multithreading><python-3.x><tkinter><timer>"
"50663117","50663061","5405630","<laravel><laravel-5><eloquent>"
"50663128","50663089","9106899","<android><arraylist><sharedpreferences>"
"50663161","50662973","3354409","<javascript><jquery><html><css>"
