Id,ParentId,OwnerUserId,Tags
"52482888","52482782","1889534","<javascript><web><vue.js><vuejs2>"
"52482901","52482737","1110423","<mongodb>"
"52482916","52482719","4473685","<postgresql><amazon-web-services><nginx><redis><materialized-views>"
"52482918","52482762","9742036","<python><string>"
"52482977","52482738","3146213","<odoo><odoo-9>"
"52483014","52482894","4240221","<php><for-loop><foreach>"
"52483047","52482874","5366641","<c++><qt>"
"52483048","52482880","8108959","<javascript><html><angularjs>"
"52483070","52483024","5529445","<mysql><sql>"
"52483074","52482835","10392722","<javascript><css><anychart>"
"52483088","52482754","2204410","<r><data.table><reshape><melt>"
"52483099","52482926","9209546","<python><pandas>"
"52510841","52510726","","<c#><asp.net><asp.net-mvc>"
"52510850","52510443","7170271","<python><pandas>"
"52510856","52510638","4279414","<php>"
"52510939","52510884","5133585","<java><java-8><java-stream>"
"52510946","52510749","4045268","<javascript><html><css>"
"52510949","52510899","5262452","<html><angular><typescript>"
"52510970","52510745","10271334","<android>"
"52510977","52510584","6890912","<python><json><http><put>"
"52510981","52510934","6351180","<c#>"
"52510986","52510863","9144250","<python><mongodb><pymongo>"
"52511001","52510781","1081909","<javascript><jquery><wordpress><contact-form-7>"
"52511008","52510763","3857830","<ios><swift><mapbox>"
"52511017","52510631","2143225","<android><android-studio><exception>"
"52511019","52510830","395202","<java><recursion>"
"52511029","52510965","532312","<python><python-2.7>"
"52511040","52504661","3607246","<html><css>"
"52511044","52510985","2091247","<sql><postgresql>"
"52511060","52511013","1221571","<java><collections><hashmap>"
"52511078","52510963","5065249","<c#><if-statement><refactoring>"
"52511089","52511027","560299","<php><mysql>"
"52511115","52510995","7053190","<javascript><jquery><arrays><json>"
"52511117","52510898","8555648","<excel><date><filter>"
"52511118","52510918","4720870","<java>"
"52511129","52511065","3767239","<python><pandas>"
"52511131","52510979","2008962","<asynchronous><dart><flutter><dart-async>"
"52511173","52511144","9473764","<mysql><sql><string><oracle><replace>"
"52511187","52511093","9490169","<html><css>"
"52511188","52510665","7505383","<python><numpy><scipy><wav>"
"52511191","52511138","6808583","<sql><sql-server>"
"52511195","52510653","1794058","<javascript><ajax>"
"52511219","52511150","478884","<vba><excel>"
"52511220","52510784","2988","<networking><socketchannel>"
"52511222","52510757","5157454","<css><firefox>"
"52511261","52510764","9395299","<python><django>"
"52511282","52510881","7323888","<mongodb><nginx><amazon-ec2><cron><ubuntu-16.04>"
"52511296","52511226","20670","<javascript><regex>"
"52511297","52510564","3730754","<wordpress><woocommerce><username><account>"
"52511340","52511262","4279414","<php><laravel><email><xampp><google-workspace>"
"52511349","52474713","2333222","<selenium><cucumber><cucumber-java><cucumber-junit>"
"52511350","52511127","6144292","<html><css>"
"52511385","52511125","1848654","<javascript><iife>"
"52511493","52511039","4934481","<angular><angular5><formgroups>"
"52511503","52511124","1419874","<javascript><php><angularjs>"
"52511506","52511211","2310289","<java>"
"52511514","52511160","1324033","<django><python-3.x>"
"52511541","52511373","1099982","<swift><macos><camera><privacy><macos-mojave>"
"52511550","52511292","1059101","<javascript>"
"52511586","52510669","5426358","<awk><sed>"
"52511595","52510688","5514820","<c#><asp.net-mvc><foreach><html-table><stringbuilder>"
"52511596","52511145","9473052","<python><flask><flask-login>"
"52511628","52510656","5272396","<excel>"
"52511634","52437597","771084","<ios><objective-c><swift><firebase><firebase-mlkit>"
"52511644","52511305","2837741","<java><lambda><java-8><java-stream>"
"52511672","52510494","8188433","<azure><azure-data-factory-2>"
"52511688","52511354","790387","<python><pandas><csv>"
"52511718","52511277","6139527","<java><validation><java.util.scanner>"
"52511720","52510593","2519019","<react-native>"
"52511749","52511070","6422273","<javascript><jquery><scroll><navigation>"
"52511771","52511190","5267487","<javascript><jquery><html><ecmascript-6><bootstrap-4>"
"52511784","52510695","6484831","<python><django>"
"52511821","52511263","10351719","<maven><vespa>"
"52511844","52510400","10268617","<gradle><build.gradle><pact>"
"52511885","52504035","7376526","<javascript><reactjs><redux><react-router>"
"52511943","52511227","1252454","<angularjs><angular-material>"
"52511946","52511362","2057388","<javascript><ruby-on-rails><bootstrap-4>"
"52511955","52511399","2787952","<r><legend>"
"52511967","52510434","2604213","<colors><gnuplot><simulation>"
"52512139","52510903","1842107","<javascript><node.js><amazon-dynamodb><aws-sdk-js>"
"52512185","52510743","648265","<python><numpy><conda>"
"52512461","52511120","987339","<java><exception><groovy><exception-handling><uncaughtexceptionhandler>"
"52512497","52504326","7635471","<java><android><google-play><android-tv>"
"52512549","52510383","7429447","<python><selenium><selenium-webdriver><xpath><webdriver>"
"52512654","52511105","5899611","<reactjs><react-native><react-native-android><react-native-ios><react-native-flatlist>"
"52512710","52510878","3832970","<regex>"
"52512765","52511345","106909","<javascript><rxjs><dom-events>"
"52512779","52463960","8198946","<azure><azure-data-factory><azure-data-factory-2>"
"52512832","52510315","3297291","<javascript><arrays><find><polyfills>"
"52512952","52511063","6375113","<sql-server><vb.net>"
"52476924","52476852","266143","<asp.net><iis><website-homepage>"
"52476927","52476826","8936928","<php><get><isset>"
"52476929","52476680","474349","<r><parallel-processing>"
"52476932","52476099","152422","<php><telegram><telegram-bot>"
"52476949","52476553","1140579","<excel><vba>"
"52476953","52476352","1028589","<python><python-3.x><subprocess>"
"52476967","52476496","330315","<arrays><postgresql><loops><foreach>"
"52476988","52476254","2749717","<c++11><types>"
"52476997","52476667","4061519","<ios><swift><delegates><protocols><alert>"
"52477021","52476478","1033581","<ios><xcode><apple-push-notifications>"
"52477033","52476579","8106806","<c++><c++11><wmi><wmi-service>"
"52477043","52476751","19068","<php><mysql>"
"52477064","52476459","3371862","<firebase><google-cloud-firestore><firebase-security>"
"52477118","52476820","5928186","<reactjs><testing><higher-order-components><recompose>"
"52477141","52462122","6008007","<javascript><html><menu>"
"52477200","52476609","8619959","<javascript><css>"
"52477222","52476332","6277151","<vue.js><vuejs2>"
"52477337","52475950","2101939","<javascript><php><html>"
"52477402","52476499","1115360","<vb.net>"
"52477422","52465355","4985733","<python><pandas><dataframe><beautifulsoup>"
"52477433","52476679","247441","<javascript><angular><angular-routing>"
"52477506","52461788","10399499","<c#><xamarin><prism><dryioc>"
"52477548","52476224","5384363","<node.js><redis>"
"52477550","52476047","1216878","<java><intellij-idea><kotlin><log4j2>"
"52477558","52476320","8386140","<r><time-series><forecasting>"
"52477560","52476147","5624825","<java-8><reactive-programming>"
"52477694","52476155","2976878","<arrays><swift><swift4.2>"
"52477783","52476804","1242448","<visual-studio><npm><visual-studio-debugging><webdriver-io>"
"52477831","52476818","125734","<typescript><generics><default-value>"
"52477851","52476102","2413201","<python><python-3.x>"
"52477874","52476816","8204776","<time-complexity><big-o><complexity-theory><recurrence>"
"52477933","52475844","4934481","<css><angular><angular-material>"
"52477961","52476738","6656971","<reactjs><axios><redux-thunk>"
"52477989","52475914","10150796","<swift><dateformatter>"
"52478034","52476191","2099607","<machine-learning><keras><deep-learning>"
"52478061","52476573","8123710","<python><pandas><selenium>"
"52478122","52476694","5249621","<scala><shapeless>"
"52478172","52476410","7252182","<wpf><xaml><listview><data-binding><material-design>"
"52478210","52476783","8321664","<python><python-3.x><tkinter><textbox>"
"52478447","52429029","10007835","<scala><gradle><proguard>"
"52478686","52475882","4444980","<oracle>"
"52478697","52476304","7535014","<mysql><sql>"
"52478726","52476514","2901002","<pandas><dataframe>"
"52478775","52471750","547981","<c><assembly><x86-64><reverse-engineering><att>"
"52478993","52475884","7252182","<wpf><uwp><visual-studio-2017><nuget><windows-community-toolkit>"
"52479008","52476278","5191371","<android>"
"52479138","52444025","1550495","<extjs><extjs6-classic><extjs6.5>"
"52479404","52410435","9796873","<c#><lambda><functional-programming>"
"52479543","52455547","2050394","<laravel><laravel-5>"
"52479547","52465237","1794497","<python><multithreading><parallel-processing><multiprocessing><python-multiprocessing>"
"52479548","52476273","2422530","<java><hibernate><jpa>"
"52479621","52401856","3004003","<xcode><upgrade>"
"52480019","52436541","1981374","<multithreading><gtk3>"
"52480208","52476346","3924803","<c#><active-directory>"
"52480289","52475886","2000823","<apache-flink><flink-streaming>"
"52480294","52476766","6899896","<spring><spring-boot><gradle><build.gradle><dependency-management>"
"52480391","52476372","10260399","<c#><xml><datagridview>"
"52480609","52476393","2091925","<django><html-table><row>"
"52480679","52471675","1782792","<python><tensorflow><tensor>"
"52480838","52476570","10403226","<android><multithreading><time><android-asynctask>"
"52481015","52476378","8381946","<jms><connection-pooling>"
"52481097","52436670","201506","<linux><unix><operating-system>"
"52481294","52476594","2008962","<json><dart><flutter>"
"52481355","52475880","8084828","<c#><azure-iot-hub>"
"52481634","52476029","1154599","<xamarin.forms><async-await>"
"52481671","52476103","","<javascript><angular><typescript>"
"52481722","52406753","5322594","<google-app-maker>"
"52482319","52476512","10394826","<python><dynamic-programming><python-xarray>"
"52482371","52471627","3077495","<xml><vba><ms-access>"
"52482532","52425571","1194415","<java><spring><spring-boot>"
"52482633","52468112","148844","<php><html>"
"52482722","52389328","5273605","<unit-testing><xamarin.forms><continuous-integration><automated-tests><visual-studio-app-center>"
"52482838","52471580","4468617","<angular><typescript><meteor><ionic2>"
"52503106","52502382","5059657","<reactjs><firebase>"
"52503107","52502673","4468617","<typescript><typescript-typings><expo>"
"52503129","52502778","10264998","<java><spring><spring-boot>"
"52503172","52502888","235659","<reactjs><react-redux><polling><redux-observable><rxjs6>"
"52503182","52502882","6301430","<excel><powershell><active-directory>"
"52503201","52502539","8068625","<python><django>"
"52503240","52502730","171456","<html><twitter-bootstrap><css><flexbox><bootstrap-4>"
"52503244","52502860","10314286","<python><pylint>"
"52503260","52502949","6121568","<javascript><jquery><arrays>"
"52503278","52502838","5590742","<python><bash>"
"52503307","52502952","548225","<linux><shell><awk>"
"52503327","52502495","2695448","<python><python-3.5>"
"52503385","52502442","10166634","<python><html><flask>"
"52503407","52432657","5244278","<r><ggplot2><grouping><bar-chart><percentage>"
"52503425","52502736","804385","<c#><asp.net-core><entity-framework-core><asp.net-core-identity>"
"52503439","52502453","10372900","<android>"
"52503480","52502464","5572384","<excel><unique><conditional-statements>"
"52503485","52502408","5704863","<python><string><batch-file>"
"52503536","52502335","10410552","<sql-server><pivot>"
"52503604","52502696","8190410","<c#><serial-port>"
"52503612","52502878","653856","<java><android><json><rest><retrofit>"
"52503623","52495318","9226213","<angular-material><material-design>"
"52503627","52502506","7885426","<r><networking><networkd3>"
"52503631","52502155","4121744","<git><jenkins><jenkins-plugins>"
"52503775","52502946","150623","<javascript><java><selenium-webdriver>"
"52503849","52487096","2557128","<c#><regex><ip><ip-address>"
"52503934","52502619","8205133","<ios><swift><uicollectionview><drag-and-drop>"
"52503971","52428898","10392160","<python><python-3.x><python-requests><access-token>"
"52504006","52502931","155819","<node.js><mongodb><express><mongoose>"
"52504029","52502732","34409","<elm>"
"52504088","52502276","1847340","<javascript><vuejs2>"
"52504155","52502835","6082918","<docker>"
"52504264","52495444","380404","<ios><uiimage><cocoapods><nsbundle><ios-frameworks>"
"52504297","52486965","10388054","<ms-access><if-statement><macros>"
"52504331","52502472","6525081","<html><css>"
"52504354","52487470","7164592","<firebase><firebase-authentication>"
"52504486","52439564","2902280","<python><numpy><scipy><linear-algebra><least-squares>"
"52504498","52502863","7978419","<ios><swift><uitableview><swift4>"
"52504597","52502709","6221058","<javascript><node.js><reactjs><heroku><amazon-s3>"
"52504664","52502617","1790339","<javascript><angularjs>"
"52504898","52502196","9131961","<php><wordpress><woocommerce>"
"52504914","52502714","7740387","<sql-server><odbc>"
"52504937","52403047","10158922","<android-studio><android-emulator><amd-processor>"
"52505013","52502359","9608718","<c#><asp.net-core>"
"52505057","52502895","5921693","<postgresql>"
"52505134","52502157","5019386","<spring-batch>"
"52505206","52502222","8244070","<javascript><angularjs><promise><angular-promise>"
"52505207","52502660","6464308","<bash><postgresql><psql>"
"52505253","52443200","10396469","<python><keras><jupyter-notebook><jupyter><tqdm>"
"52505320","52502498","3487611","<flutter>"
"52505575","52502706","525036","<java><lambda><completable-future><completion-stage>"
"52505896","52436264","3204551","<c++><undefined-behavior><realloc><gcc8><sparsehash>"
