Id,ParentId,OwnerUserId,Tags
"50150858","50148953","1562449","<twitter-bootstrap><sass><bootstrap-4>"
"50150931","50150279","6434747","<xml>"
"50150937","50111743","6288977","<css>"
"50150955","50142619","","<php><if-statement>"
"50151035","50150329","4443323","<javascript><reactjs><react-native><redux><react-redux>"
"50151118","50148844","7998591","<oracle><plsql>"
"50151127","50150307","1863229","<git><git-flow>"
"50151238","50137359","9730777","<google-cloud-platform><google-cloud-datastore><performance-testing><scalability><throughput>"
"50151257","50138599","9012170","<batch-file><variables><path><definition>"
"50151487","50151417","3293881","<python><arrays><numpy>"
"50151611","50149446","624547","<python><tensorflow><hdf5><training-data><convolutional-neural-network>"
"50151618","50151451","157247","<javascript><mongodb><mongoose><es6-promise>"
"50151657","50141469","3710481","<css><twitter-bootstrap><bootstrap-4><carousel>"
"50151704","50151393","708840","<c#><asp.net-mvc><visual-studio>"
"50151715","50151376","1863229","<java><regex><split>"
"50151771","50151372","","<java><javafx>"
"50151802","50151428","4197505","<ms-access><vba>"
"50151769","50136543","2272193","<php><wordpress><forms><redirect><woocommerce>"
"50151780","50143228","2286415","<java><database><jdbc><neo4j><graph-databases>"
"50151822","50131619","7944338","<compiler-errors><caffe>"
"50151924","50149109","1529673","<mysql>"
"50151991","50150716","4408619","<java><android><maven><gradle><android-gradle-plugin>"
"50152175","50152075","1782465","<c><strncmp>"
"50152188","50152137","532312","<python><string><list><pandas><dataframe>"
"50152285","50152077","4871110","<pandas>"
"50152317","50136053","4950584","<c><struct><malloc><free><unions>"
"50152395","50152173","5338248","<javascript><jquery>"
"50152410","50152170","4871110","<python><pandas>"
"50152503","50152140","8526992","<angular><typescript>"
"50152529","50152165","8477999","<c++><c++11><singleton>"
"50152627","50150137","6594576","<c><unix><segmentation-fault><valgrind>"
"50152729","50152696","3309790","<c++><c++11><initialization><constants><initializer-list>"
"50152749","50152087","5471183","<android><android-fragments><kotlin><parcelable>"
"50152750","50115333","6612682","<ios><swift><utf-8><emoticons>"
"50152776","50116450","2182766","<javascript><angular><openstreetmap><openlayers-3>"
"50152780","50152693","4927329","<java><generics><lambda><java-8><currying>"
"50152798","50152783","2319407","<c#><datetime>"
"50152816","50152764","4737952","<python><django><django-rest-framework>"
"50152834","50152682","2649853","<javascript><jquery><html><css>"
"50152873","50152704","5424988","<php><regex>"
"50152885","50152689","8372104","<python><python-2.7><subprocess>"
"50152892","50152773","4308639","<java><sorting><selection>"
"50152908","50152754","6655211","<python><sqlalchemy>"
"50152995","50152110","620382","<c><openmp>"
"50152996","50152712","551406","<java><javafx><jfoenix>"
"50152999","50150094","9674630","<android><android-layout><android-studio>"
"50153001","50152766","","<sql><oracle><greatest-n-per-group>"
"50153013","50149787","5246885","<android><firebase><firebase-realtime-database>"
"50153014","50152686","2209666","<xml><xslt>"
"50153061","50152743","624547","<python><tensorflow>"
"50153109","50152809","2079900","<angular><typescript><ionic-framework><google-maps-markers>"
"50153188","50149796","6612682","<ios><uilabel><height><ios-autolayout>"
"50153192","50152774","448144","<javascript><jquery><html><jquery-ui><jquery-multidatespicker>"
"50153215","50152770","2867928","<python><arrays><string><python-3.x><numpy>"
"50153258","50152103","3269809","<python><apache-spark><pyspark><spark-dataframe>"
"50153295","50152730","328193","<jquery>"
"50153342","50152073","4830296","<php>"
"50153356","50152725","2238791","<msbuild><.net-core>"
"50153365","50153304","1144035","<sql><intersystems-cache>"
"50153394","50153296","6551426","<scala><apache-spark>"
"50153455","50149807","8880079","<merge><sas><concatenation><string-concatenation><retain>"
"50153483","50153281","9209546","<python><python-3.x><python-2.7><list><sorting>"
"50153549","50153357","1464112","<javascript><jquery><node.js><socket.io>"
"50153637","50119120","717423","<php><web-services><soap>"
"50153669","50153319","7019148","<python><python-3.x><pandas><csv><dataframe>"
"50153682","50153270","3295987","<java><spring-boot><httpresponse><http-get>"
"50153732","50153272","8467490","<java><user-interface><timer>"
"50153745","50152799","8404453","<google-sheets>"
"50153746","50153291","4320693","<python-3.x><numpy><tensorflow>"
"50153864","50153259","3832970","<javascript><regex><angular>"
"50153890","50136599","3798399","<ios><frameworks><app-store>"
"50153907","50149775","5183341","<android><qt><qml>"
"50153935","50150704","7988287","<ethernet>"
"50154104","50154032","2296458","<python><recursion>"
"50154106","50153310","3832970","<c++><regex><httpcookie><cpprest-sdk>"
"50154107","50154003","4896949","<ios><swift><xcode><label><outline>"
"50154117","50154067","5050667","<java><java-8>"
"50154130","50154088","2105359","<html>"
"50154168","50145236","7429447","<python><selenium><selenium-webdriver><webdriver><selenium-chromedriver>"
"50154173","50154070","8060120","<django><django-rest-framework><nltk>"
"50154202","50137952","9236477","<spring-boot><thymeleaf>"
"50154245","50154021","5382264","<php><wordpress><woocommerce>"
"50154289","50154024","9164141","<android><android-studio>"
"50154295","50154113","3371862","<javascript><database><firebase><google-cloud-firestore>"
"50154319","50150121","8873508","<c++><qt>"
"50154326","50154025","2756547","<spring-integration>"
"50154387","50154099","1762224","<javascript><arrays><parsing>"
"50154405","50152687","5383863","<r><string-matching><openrefine>"
"50154453","50154091","6464308","<linux><postgresql><pg-restore>"
"50154558","50154086","115145","<android><android-room>"
"50154857","50152133","2108972","<android><file><delete-file>"
"50144581","50144078","9362240","<angular><bootstrap-4><searchbar>"
"50144587","50144208","6074435","<c><xcode><libarchive>"
"50144589","50139640","9601266","<rest><docker><cloud><microservices>"
"50144614","50139740","8298909","<android><android-studio><gradle>"
"50144665","50144664","6581213","<modeling><execution><rule>"
"50144692","50144662","23354","<.net><sql-server><ado.net>"
"50144696","50144663","5754559","<git>"
"50144706","50144642","7597651","<angular>"
"50144827","50144612","40521","<asp.net-mvc><linq>"
"50144856","50144668","3874623","<javascript><function>"
"50144862","50144685","459640","<c++><vector>"
"50145011","50139841","1603351","<vba><outlook>"
"50145053","50144085","3008323","<scala><overloading><overload-resolution>"
"50145110","50125980","931209","<elixir><phoenix-framework><ecto>"
"50145164","50139655","3326192","<macos><opencv><ffmpeg><homebrew>"
"50145269","50144625","1126841","<bash><makefile><gnu-make>"
"50145331","50137745","2587435","<rest><web-services>"
"50145694","50144620","1119863","<html><arrays><node.js><forms><express>"
"50145820","50125998","5217142","<javascript><canvas><ecmascript-6><drawimage>"
"50145831","50137757","645715","<javascript><plotly><plotly.js>"
"50145958","50145913","9515207","<javascript><events><scope>"
"50145977","50145910","1749403","<html><angular><typescript><ngfor>"
"50146011","50145960","9515207","<javascript><jquery><html><twitter-bootstrap>"
"50146044","50145945","9003943","<python><regex><nlp>"
"50146046","50145909","2888753","<angularjs>"
"50146081","50145955","183181","<javascript><jquery><html><css>"
"50146268","50145944","8601760","<bundling-and-minification><aspnetboilerplate>"
"50146280","50145929","3694269","<java><data-structures><binary-tree><binary-search-tree><nodes>"
"50146357","50145900","3389795","<ruby-on-rails><postgresql><ruby-on-rails-5>"
"50146492","50145883","2168941","<node.js><pm2>"
"50146522","50145943","1505939","<c++><c++11><visual-c++><operator-overloading><name-lookup>"
"50146623","50145887","3625433","<ruby-on-rails><ruby><search><heroku><deployment>"
"50146734","50143690","9733203","<r><dataframe><tidyverse><quantmod>"
"50146748","50144132","9191057","<c#><azure><.net-core><azure-functions>"
"50146869","50144628","7402287","<python><logging>"
"50146898","50127975","4279361","<jenkins><jenkins-pipeline>"
"50147351","50147316","10561460","<android><android-fragments><android-recyclerview><kotlin><android-fragmentactivity>"
"50147366","50147307","2012163","<git><version-control>"
"50147407","50147296","1891677","<css><html>"
"50147478","50147334","3702797","<css>"
"50147508","50147300","9672954","<php><bash><git><lumen>"
"50147534","50147339","1109883","<javascript><jquery><asynchronous>"
"50147535","50147282","5217675","<php><multidimensional-array>"
"50147685","50139712","8300135","<python><python-3.x><python-2.7><matplotlib>"
"50147781","50147348","6542267","<jquery><html>"
"50147799","50139702","9328308","<ignite>"
"50147942","50147327","6378815","<asp.net-mvc>"
"50148034","50123679","4989460","<aurelia><vis.js>"
"50148040","50137705","5387600","<heroku><npm>"
"50148119","50136462","9729571","<graphdb>"
"50148247","50143708","2587166","<java><spring><spring-batch><batch-processing>"
"50148320","50139725","1279787","<angular><chart.js><angular5>"
"50148529","50148466","9515207","<javascript><arrays><function><loops>"
"50148594","50144667","6464308","<postgresql>"
"50148602","50148489","9411789","<ios><swift>"
"50148603","50148463","612920","<c++><class><object-oriented-analysis>"
"50148621","50132429","359650","<javascript><html><css><google-tag-manager>"
"50148635","50148468","9562391","<php><regex>"
"50148668","50137144","398707","<alexa><alexa-skills-kit><alexa-skill><alexa-voice-service>"
"50148675","50148502","9728970","<python><pandas><jupyter-notebook>"
"50148764","50148483","8494762","<javascript><reactjs><react-native><react-redux>"
"50148838","50148418","216074","<c#><jquery><ajax><asp.net-mvc><asp.net-core>"
"50148855","50148425","2323806","<ios><objective-c>"
"50148867","50148480","1213708","<php><simple-html-dom>"
"50149001","50144155","3611669","<delphi><lazarus><zeos>"
"50149199","50149089","1031556","<android><sqlite><android-room>"
"50149210","50137773","5621032","<typo3><typo3-7.6.x><typo3-extensions>"
"50149225","50149077","1614532","<sql><sql-server><left-join>"
"50149286","50134122","801646","<swift><facebook-graph-api>"
"50149337","50149069","9732950","<mysql><database><mariadb>"
"50149459","50148467","6039834","<javascript><arrays><string><browser><location-href>"
"50149515","50134038","5494528","<javascript><html><events><tree>"
"50149522","50149085","5191221","<python><airflow>"
"50149600","50136455","2031956","<sql-server><common-table-expression>"
"50149655","50139826","9669368","<cmd><automation><autohotkey>"
"50149443","50149004","3749709","<logging><logback><slf4j>"
"50149574","50149039","1891677","<html><css><html5-video>"
"50149622","50149067","4197505","<mysql>"
"50149670","50146264","9227563","<php><mysqli>"
"50149693","50149037","2991525","<css><javafx>"
"50149740","50149626","2167276","<javascript><import><ecmascript-6><module>"
"50149782","50149649","1129564","<angular><http><asp.net-web-api>"
"50149800","50132171","5037569","<django><websocket><django-channels>"
"50149898","50149608","7568116","<ios><swift><multithreading><closures><swift4>"
"50149900","50141312","2245102","<r><loops><for-loop>"
"50150201","50149630","212749","<groovy>"
"50150261","50150171","5694847","<javascript><jquery>"
"50150301","50149632","8670067","<angular>"
"50150303","50133243","5909388","<2d><armadillo><fftw><symmetry>"
"50150325","50131017","4082087","<java><swt><jface><rcp>"
"50150364","50136307","6936103","<powershell><zip><azure-pipelines>"
"50150370","50150271","1221571","<java><algorithm><sorting><methods><merge>"
"50150443","50149028","5061000","<html><css><animation>"
"50150470","50148364","495455","<javascript><c#><office365>"
"50150579","50144748","21061","<javascript><d3.js>"
"50150622","50150195","4864425","<asp.net-identity><asp.net-core-2.0><identityserver4>"
"50150710","50143367","2989261","<kubernetes><kata-containers><gvisor>"
"50150718","50140365","2711488","<java><bytecode><java-bytecode-asm><byte-buddy><jvm-bytecode>"
"50150823","50150274","4268340","<c#><log4net><appender>"
"50150829","50141318","4482491","<python><google-cloud-dataflow><apache-beam>"
"50150857","50150836","19068","<javascript><web><browser>"
"50150859","50150178","230471","<plsql><procedure><plsqldeveloper>"
"50150873","50150269","8782659","<r><ggplot2><histogram><gradient>"
"50150877","50150193","2846483","<wpf><xaml>"
"50150933","50136262","680068","<r><bioinformatics><bioconductor><biomart>"
"50151357","50151228","2699288","<python><csv>"
"50151363","50151337","3395198","<android><android-activity>"
"50151375","50151268","519413","<javascript><jquery>"
"50151382","50151307","5043867","<json><angular><typescript>"
"50151498","50151318","4161034","<node.js><express><error-handling><httprequest>"
"50151530","50139117","4377398","<scheme><r7rs>"
"50151542","50151334","1506454","<c#><winforms><datagridview><timespan>"
"50151544","50151288","8012646","<makefile>"
"50151560","50151245","9049213","<sql><sql-server><rename>"
"50151625","50145150","217408","<dart><flutter>"
"50151735","50151240","1527176","<python>"
