Id,ParentId,OwnerUserId,Tags
"52855416","52855284","5306879","<javascript><html><ag-grid>"
"52855480","52855314","1003915","<html>"
"52855624","52855303","2909109","<css><firefox>"
"52855874","52855324","549372","<android><mpandroidchart>"
"52856066","52855293","9290986","<excel><vba>"
"52856458","52855246","6915929","<c#><.net><mocking><nunit>"
"52856587","52855208","506441","<ios><swift>"
"52856694","52855230","2575224","<docker><docker-compose><docker-swarm><go-templates><docker-swarm-mode>"
"52856738","52855334","8615449","<karate>"
"52856818","52855361","8294374","<swift><alamofire><xcode10>"
"52857081","52851273","1376843","<php><mysql>"
"52857180","52844574","4260991","<airflow><airflow-scheduler>"
"52857368","52853656","240078","<android><twilio>"
"52857476","52851177","376491","<cordova><ionic-framework><ionic3><hybrid-mobile-app>"
"52857805","52854244","3050006","<json><swift><xcode><parsing>"
"52857883","52855332","9604966","<ada>"
"52858073","52855306","1988991","<python><anaconda><canopy><genfromtxt>"
"52858156","52851236","10517286","<azure><ionic-framework><active-directory><metrics>"
"52858178","52850068","1095785","<c#><asp.net-mvc><asp.net-mvc-5><action-filter>"
"52858392","52843015","2703802","<python><python-2.7><amazon-s3><aws-lambda><boto3>"
"52858455","52858366","5223757","<python><while-loop><control-flow>"
"52858496","52858264","494134","<python><python-3.x><module>"
"52858614","52858332","3962914","<r><dplyr>"
"52858668","52858289","4685428","<c#><linq><entity-framework-6>"
"52858675","52858251","4950584","<c><makefile><compilation><object-files>"
"52858686","52858634","744178","<python><unit-testing><testing><automated-tests><pytest>"
"52858687","52858650","1687119","<c><memory><struct><buffer-overflow><aslr>"
"52858751","52852044","1256452","<git>"
"52858756","52858666","6762755","<r><data.table>"
"52858789","52858677","6581173","<css><angular><angular-material>"
"52858809","52858674","7585","<xslt>"
"52858853","52845973","3456956","<unity3d><2d><game-development><topdown>"
"52858859","52858682","7741897","<javascript><firebase><react-native><firebase-realtime-database>"
"52858887","52858273","2887218","<typescript>"
"52858974","52858680","10241361","<javascript><html><css><menu>"
"52859020","52858626","6895166","<java><file>"
"52859064","52858255","6622587","<python><kivy>"
"52859085","52859018","5223757","<python>"
"52859124","52859022","10159898","<android><file><android-studio><directory><android-assets>"
"52859134","52859026","","<android-studio><kotlin>"
"52859180","52843483","8436617","<r><excel><download><shiny>"
"52859201","52858270","8381946","<jms><activemq><amq>"
"52859208","52859111","1771810","<swift><xcode>"
"52859273","52858661","3281014","<jquery><html><fieldset>"
"52859286","52859057","2719630","<mediawiki><mediawiki-extensions><mediawiki-templates>"
"52859289","52859092","9428471","<javascript><jquery><checkbox>"
"52859337","52859120","3832970","<regex><kotlin>"
"52859357","52859043","10474999","<c#><selenium><internet-explorer>"
"52859379","52830653","157675","<regex><gitlab><gitlab-ci>"
"52859407","52858681","1023618","<c#><.net><windows-10>"
"52859415","52859090","9306511","<reactjs><typescript><redirect><react-router>"
"52859446","52859032","9435815","<c++><c++11><clang><libclang>"
"52859517","52859140","6581173","<css><angular><checkbox>"
"52850828","52850647","4819449","<python><performance><loops><class><destructor>"
"52850875","52850648","7440160","<angular><ionic-framework><ngfor>"
"52851037","52849883","5690222","<javascript>"
"52851038","52850650","10488746","<c>"
"52851355","52847052","460802","<regex><jmeter>"
"52851395","52845023","4045502","<javascript><three.js><dat.gui>"
"52851704","52832620","7968757","<cuda>"
"52851798","52850638","8441830","<github><graphql><github-api>"
"52851868","52837690","8019379","<excel><vba><listbox><userform>"
"52851906","52849833","8577917","<algorithm>"
"52852193","52852192","3520484","<java><wildfly><java-11>"
"52852198","52852170","6109920","<python><python-3.x><pandas><plot><bar-chart>"
"52852358","52852278","9259778","<typescript>"
"52852375","52852215","320615","<erlang>"
"52852497","52852243","1447675","<javascript><jquery><arrays>"
"52852531","52850629","4066260","<mule><dataweave><mule-esb>"
"52852671","52836919","10323899","<angular><angular-components>"
"52852786","52852182","6852937","<r><filter><dplyr>"
"52852884","52852781","9331166","<php><laravel><migration>"
"52852898","52852814","7323888","<docker><docker-compose><dockerfile>"
"52852943","52852795","5353753","<javascript><arrays><redux>"
"52852958","52852777","9695430","<vue.js><vuejs2><vuex>"
"52853078","52852798","720999","<erlang><distributed-computing><ejabberd><epmd>"
"52853199","52831974","472774","<testing><tdd><domain-driven-design><onion-architecture><testdrivendesign>"
"52853361","52853286","10518158","<javascript><ecmascript-6>"
"52853379","52853215","7228728","<php><html><laravel><sugarcrm>"
"52853539","52852767","3829282","<python><matplotlib><legend>"
"52853625","52853232","10465355","<scala><apache-spark><dataframe>"
"52853747","52853253","4862445","<php><nginx><subdomain>"
"52853829","52853748","4156841","<android><kotlin>"
"52853843","52853782","3732075","<php><laravel><repository-pattern>"
"52853908","52853778","2528063","<c#><.net><.net-4.0>"
"52853921","52853828","7462666","<react-native><react-navigation>"
"52853927","52853805","3064670","<javascript><html><css><twitter-bootstrap><modal-dialog>"
"52853935","52853831","4875631","<javascript><reactjs><styled-components>"
"52853939","52853754","1016216","<python><deserialization><self>"
"52853961","52853775","6932243","<javascript><ajax><youtube><youtube-api><youtube-data-api>"
"52853983","52849217","174777","<amazon-web-services><amazon-s3>"
"52854148","52849253","2469844","<android><android-webview><android-espresso>"
"52854321","52836858","74631","<scala><tuples><shapeless>"
"52854453","52854368","2324048","<javascript>"
"52854606","52847057","2457168","<mapbox><mapbox-gl>"
"52854610","52852177","9739968","<react-native><react-native-android>"
"52854672","52854384","3798837","<asp.net><sql-server><asp.net-mvc><asp.net-core>"
"52854854","52853202","3100312","<c++><sockets><connection-refused>"
"52854932","52852255","4102011","<c#><linq><dynamic>"
"52855863","52852167","4468617","<typescript><ts-node><lodash>"
"52856307","52856234","2493556","<json><api><parsing>"
"52856366","52856263","1160360","<java><authentication><kotlin><google-api><google-translate>"
"52856377","52856305","1447675","<javascript>"
"52856379","52844477","3505695","<here-api>"
"52856387","52856270","5612858","<java><jframe><location><jpanel><jtextfield>"
"52856412","52856220","7747667","<excel><vba><properties><calculation>"
"52856497","52856298","464188","<java><string>"
"52856552","52856256","6436545","<function><for-loop><sapply>"
"52856573","52856317","233337","<html><css><background-color><transparent>"
"52856628","52856214","6230863","<c#><lambda>"
"52856666","52849285","8826474","<image><matlab>"
"52856706","52856681","10430329","<javascript><arrays><slider><material-ui>"
"52856714","52854383","2486846","<dart><flutter><protocols>"
"52856781","52854380","1850978","<node.js><prometheus>"
"52856808","52845017","3358272","<r><list><dataframe>"
"52856822","52856675","4957381","<javascript><node.js>"
"52856838","52856711","8562539","<r>"
"52856852","52856685","3106920","<angular><error-handling><rxjs>"
"52856890","52856760","7057048","<laravel><forms><redirect>"
"52856920","52856679","6581173","<angular><rxjs><behaviorsubject>"
"52856921","52856765","2469308","<mysql><mysql-workbench><mysql-error-1292>"
"52856933","52856320","1318982","<c#><linq><asp.net-web-api><action-filter>"
"52856985","52856231","5609221","<python><visualization><seaborn>"
"52857013","52856643","3832970","<regex><logstash><logstash-grok>"
"52857028","52856676","8344060","<csv><awk>"
"52857045","52856229","252228","<xslt><tei>"
"52857083","52856745","42139","<php><database><class><pdo>"
"52857107","52856653","3042115","<r>"
"52857113","52856725","5019386","<spring><spring-boot><spring-batch>"
"52857152","52856659","10067043","<python><python-3.x><csv>"
"52857224","52838399","10513490","<python><docx>"
"52854901","52854455","4944034","<javascript><jquery><kendo-ui>"
"52854924","52854418","4375858","<oracle>"
"52854957","52853987","1324033","<django><python-2.7><django-allauth>"
"52855032","52853856","229778","<elasticsearch><elasticsearch-painless>"
"52855058","52854967","7390738","<r><ggplot2><histogram>"
"52855078","52854969","2901002","<python><pandas><dataframe>"
"52855190","52855027","6067741","<azure><azure-virtual-machine><internal-load-balancer><azure-load-balancer>"
"52855218","52855016","1144035","<sql><oracle><check-constraints>"
"52855267","52853929","7719176","<php><html>"
"52855272","52853989","6394644","<ios><react-native><app-store>"
"52855277","52855007","2493556","<jquery><datatables>"
"52855304","52854996","1320143","<jenkins><jenkins-plugins><jenkins-pipeline>"
"52855321","52854977","7118774","<node.js><sockets><server><transport>"
"52855337","52855012","4685428","<c#><mongodb>"
"52855533","52854993","952296","<c#>"
"52855601","52855484","9608718","<c#><asp.net-core><nunit><moq>"
"52855611","52855572","121493","<javascript><syntax>"
"52855653","52855613","6914864","<sql><sql-server>"
"52855692","52854983","349130","<python><tensorflow>"
"52855704","52855581","8586227","<python><csv>"
"52855716","52855569","2709298","<android><android-recyclerview><adapter>"
"52855724","52855495","4657699","<javascript><arrays>"
"52855743","52855501","4875631","<javascript><html>"
"52855813","52855544","8071889","<c><mergesort>"
"52855821","52855025","850848","<php><file><download><ftp>"
"52855827","52855550","7316521","<java><overriding>"
"52856008","52855503","9325833","<swift><autolayout><swift4><ios-autolayout><snapkit>"
"52856033","52855493","7585","<xml><xslt>"
"52856052","52855610","8230810","<xml><scala>"
"52856127","52854450","1405634","<oauth-2.0><actions-on-google>"
"52856203","52836283","987358","<python><parallel-processing><cryptography><crc32>"
"52856386","52844362","6893866","<neo4j><metrics>"
"52856450","52846824","6779307","<python-3.x><discord><discord.py>"
"52856555","52855568","9754169","<python><pandas><list><dataframe><pyodbc>"
"52856866","52855054","11051","<command-line><command-line-interface><liquibase>"
"52857032","52857031","7903456","<r>"
"52857157","52857030","9893154","<c#><asp.net><string>"
"52857229","52857105","6943762","<node.js><nodes>"
"52857243","52857071","7932059","<reactjs>"
"52857521","52836257","6672348","<ios><swift><filter><boolean><predicate>"
"52857803","52836289","3102005","<dart><flutter>"
"52858025","52837974","721344","<docker><ibm-cloud><serverless><ibm-cloud-functions><container-registry>"
"52858246","52857058","9898643","<regex><azure><powershell><azure-cli><azure-cli2>"
"52858306","52829828","5763071","<r><if-statement><dplyr>"
"52858327","52855044","2592875","<c#><vb.net><visual-studio><visual-studio-2017><debuggerdisplay>"
"52858535","52855529","6622587","<python><pyside><qtablewidget><qicon>"
"52858576","52857115","3965631","<laravel><laravel-5><eloquent>"
"52858699","52858623","5624825","<java>"
"52858860","52858609","1245589","<mysql><docker>"
"52858909","52854434","8283497","<ssl><certificate><plesk>"
"52859000","52857095","699714","<html><css><wordpress><pagespeed>"
"52859065","52855001","3829282","<python><matrix><matrix-multiplication>"
"52859398","52858617","4451876","<css><xml><forms><button><odoo>"
"52859640","52857044","765226","<powerbi><dax>"
"52859743","52859582","6732785","<javascript>"
"52859766","52859556","10469933","<html><css><web-inspector>"
"52859803","52855599","7444103","<c#><winforms><combobox><dropdown>"
"52859838","52859588","3358272","<r><file><pattern-matching>"
"52859843","52859557","6144071","<javascript><html><input><onclick><submit>"
"52859885","52859506","6478085","<prolog>"
"52860051","52859612","9071166","<php><regex><.htaccess>"
"52860160","52855510","765226","<ssas><powerbi><dax><powerbi-desktop>"
"52860223","52859567","6650475","<java><android><web-services><android-volley>"
"52860256","52859620","844416","<matlab><geometry>"
"52860316","52859574","3715765","<python><flask><sqlalchemy><flask-sqlalchemy>"
"52860319","52857106","229778","<elasticsearch><kibana>"
"52860637","52859528","7409220","<azure-devops><branch><tfvc>"
"52860783","52859550","7111561","<c#><unity3d><unity3d-editor>"
"52861981","52857038","11182","<asp.net><.net><web-services><iis><asmx>"
"52862115","52862075","5157454","<reactjs><ecmascript-6><redux>"
"52862145","52853973","583271","<cakephp-3.0>"
"52862215","52862152","103778","<ruby-on-rails><heroku><memory>"
"52862274","52862082","5916272","<java><android-studio><static-methods>"
"52862290","52862083","6241235","<excel><vba><selenium><selenium-webdriver><web-scraping>"
"52862318","52862079","974184","<android><android-activity><barcode-scanner>"
"52862341","52862119","8245406","<r><regex><date><date-formatting>"
"52850930","52850729","8259345","<mysql><stored-procedures><database-trigger>"
"52850938","52850670","1103872","<kotlin><integer-arithmetic>"
"52851002","52851001","3406737","<debugging><go><visual-studio-code><delve>"
"52851092","52851023","51685","<python><python-3.x><bitwise-xor>"
"52851154","52848301","10516687","<mysql><windows-10><localhost><port><mysql-workbench>"
