Id,ParentId,OwnerUserId,Tags
"49595523","49595034","16406","<linux><pipe><posix><ipc><manual>"
"49595524","49594962","8798729","<ios><swift><firebase>"
"49595649","49595014","8300722","<java><string><arraylist><replace><format>"
"49595751","49595018","9297144","<scala>"
"49596098","49593811","1773798","<makefile>"
"49596129","49593777","4443323","<reactjs><redux><reselect>"
"49596142","49595008","7610855","<angular><ionic3>"
"49596195","49593850","3807226","<docker><nginx><go>"
"49596987","49594949","5741205","<python><pandas>"
"49597869","49597868","6783666","<python><flask><gunicorn><flask-assets>"
"49597907","49597867","22656","<c#>"
"49597927","49597897","5213405","<pdf><encryption>"
"49597931","49597906","711206","<php><mysql><sql>"
"49598013","49597988","8949476","<c#><wpf><image>"
"49598048","49597866","5695162","<javascript><angular><typescript>"
"49598166","49597890","4521875","<javascript><angular>"
"49598175","49597942","4973891","<nginx><load-balancing>"
"49598235","49597894","9552800","<neural-network>"
"49598339","49597963","1222951","<python><python-3.x><list><dictionary>"
"49598390","49597992","3160747","<.htaccess><redirect><woocommerce><dns>"
"49598773","49597997","8534008","<java><arrays><object>"
"49598874","49593847","751621","<groovy><soapui>"
"49598890","49597874","2751851","<haskell><tuples><functor>"
"49599123","49599055","8443047","<c++><c><opengl><glfw>"
"49599130","49598971","4429255","<c#><.net><wpf><visual-studio>"
"49599145","49599004","100297","<python><datetime><python-datetime>"
"49599200","49599035","2451486","<python><parsing><xml-parsing><xlm>"
"49599226","49594732","155423","<iterator><rust>"
"49599441","49599038","","<javascript><html>"
"49599586","49599034","3522312","<php><yii2>"
"49599649","49599018","4801016","<javascript><css><angular><animation>"
"49599792","49597958","8729103","<python><multithreading><multiprocessing><runtime><pool>"
"49600186","49600123","3884852","<jquery><css><drag-and-drop><jquery-ui-sortable>"
"49600243","49600114","5221149","<javascript><regex>"
"49600292","49600128","3215948","<c#><asp.net><.net><asp.net-mvc><razor>"
"49600423","49593748","","<join><reference><formula><spreadsheet>"
"49600438","49598010","20860","<mysql><performance><sqlperformance><database-indexes>"
"49600462","49600125","8620333","<javascript><html><css>"
"49600488","49600391","1321848","<imagemagick><mogrify>"
"49600612","49600400","3884852","<javascript><jquery><progress-bar>"
"49600728","49600329","290085","<html><xml><xpath><scrapy>"
"49600703","49600666","1718956","<sql><oracle>"
"49600714","49600681","1434890","<php>"
"49600718","49600679","3798102","<scala>"
"49600764","49600682","157247","<javascript><node.js><sockets><http><tcp>"
"49600782","49600633","","<php><laravel>"
"49600825","49599650","395685","<c#><office-interop>"
"49601140","49598786","131872","<java><swing><jbutton><actionlistener>"
"49601238","49597668","5070879","<sql><postgresql><postgresql-9.5>"
"49601749","49600644","3838116","<angular><typescript><redux><angular5><ngrx>"
"49602052","49601970","4624429","<r><ggplot2>"
"49602078","49602018","1222951","<python><python-3.x>"
"49602131","49602032","2229002","<r><plot><ggplot2>"
"49602139","49602020","4848587","<php><laravel><laravel-eloquent><laravel-5.6>"
"49602489","49600635","8093394","<c#><xamarin><xamarin.forms>"
"49602508","49602048","642070","<python><xpath>"
"49602668","49602614","7870866","<jquery><ajax><python-3.x><selenium><selenium-webdriver>"
"49602684","49602597","8024897","<c#><malware><malware-detection>"
"49602702","49601997","155187","<metal>"
"49602707","49602628","272287","<excel>"
"49602811","49602577","23354","<java><protocol-buffers><protobuf-java>"
"49603088","49602611","884491","<node.js><express><model-view-controller><gulp><bootstrap-themes>"
"49603125","49601968","1904719","<matlab>"
"49603137","49602059","7551749","<regex><office365><exchange-server>"
"49603227","49597707","174777","<base64><hex><amazon-redshift><decode><encode>"
"49603284","49602025","8024897","<c#><combinations><nested-lists>"
"49603308","49602585","8114293","<c><windows><cmd><colors><attributes>"
"49603332","49603283","4949918","<css>"
"49603337","49603288","9507270","<html><css>"
"49603347","49603338","4949918","<javascript><unit-testing><jestjs>"
"49603371","49603352","4700922","<input><radio-button><append><toggle>"
"49603384","49602620","1217358","<python><python-3.x><scipy><histogram><python-3.6>"
"49603394","49603316","1119863","<javascript><node.js><websocket><socket.io>"
"49603395","49601988","337134","<typescript>"
"49603419","49603373","6622587","<python><multithreading><mininet>"
"49603466","49603321","434551","<c++><pointers>"
"49603550","49603381","2504700","<python><pandas><dataframe>"
"49603551","49603377","2089675","<python><python-3.x><multiprocessing><python-multiprocessing><attributeerror>"
"49603643","49598767","755451","<javascript><webpack><gruntjs><uglifyjs>"
"49603683","49603260","2070942","<react-native><react-navigation>"
"49603887","49603355","327598","<javascript><node.js><express><asynchronous>"
"49604075","49602007","5780910","<markdown><jekyll><liquid>"
"49604244","49603334","139985","<java><hierarchy>"
"49604329","49602631","7418646","<c++><c++03>"
"49604481","49602581","3712254","<tensorflow><mnist>"
"49604567","49603270","892754","<ruby-on-rails><testing><validates-uniqueness-of>"
"49604898","49596546","756809","<java><swing><codenameone>"
"49605012","49604968","661872","<php><arrays><laravel><blade>"
"49605042","49604984","1670129","<c++><c++11><templates><sfinae><template-specialization>"
"49605062","49604963","2143128","<javascript><redirect><url-redirection>"
"49605065","49605003","7563536","<python>"
"49605084","49605030","2647910","<laravel>"
"49605087","49604955","3085279","<javascript><menu><tree>"
"49605101","49605037","5176071","<asp.net><asp.net-mvc>"
"49605116","49604972","1595699","<javascript><reactjs><google-sheets>"
"49605132","49605048","9583906","<regex><pcre>"
"49605254","49604990","3145960","<android><sqlite>"
"49605303","49604973","4706785","<algorithm><time-complexity><big-o>"
"49605361","49605029","2462437","<python-3.x><matrix><2d>"
"49605537","49605025","4552983","<javascript>"
"49605630","49604985","4407367","<php><yii2><parameter-passing><dropdown><search-form>"
"49605678","49605622","6183182","<java><sorting>"
"49605706","49605594","1676363","<android><audio><notifications><channel><android-8.0-oreo>"
"49605729","49605019","2462437","<sml>"
"49605745","49605603","761132","<python><regex><python-3.x>"
"49605747","49605675","6858122","<elasticsearch><elasticsearch-6>"
"49605869","49605606","1378868","<windows><haskell><exception>"
"49605908","49605047","7936744","<r><dplyr>"
"49606063","49605681","3702797","<javascript><google-chrome><firefox><browser><html2canvas>"
"49606110","49605056","5709393","<swift><serversocket><cfnetwork>"
"49606114","49605662","2922325","<javascript>"
"49606265","49605682","1022914","<jquery><html>"
"49606579","49605655","9578153","<android><obfuscation><android-proguard><android-security>"
"49606767","49605051","4336233","<c#><json><xamarin.forms>"
"49607291","49604997","4788546","<python><process><daemon>"
"49607672","49603346","2891324","<python><tensorflow><machine-learning>"
"49607718","49607547","9193372","<php><regex>"
"49607721","49607505","2658916","<javascript><html><css>"
"49612154","49606977","3666197","<opencl><mql5><metatrader5>"
"49612269","49602881","170085","<ios><swift><audiokit><audiobus>"
"49612341","49594868","3311158","<apache-flink><nfs><ext4><distributed-filesystem>"
"49612377","49607373","5446219","<android><cordova>"
"49612538","49611113","9272067","<javascript><html><node.js><express><ejs>"
"49612644","49611151","1457051","<r><json><dplyr><tidyr><jsonlite>"
"49612716","49611123","5254906","<express><mongoose>"
"49612769","49611888","1774667","<c++><multithreading><c++11><asynchronous>"
"49612777","49612751","1459036","<sql-server-2008>"
"49612796","49612761","1431999","<angular><angular4-forms>"
"49612828","49599755","6828447","<mongodb><loopbackjs>"
"49612885","49612815","8747","<python><json><python-3.x><isinstance>"
"49612888","49609383","3438111","<java><gis><anylogic>"
"49612978","49612808","4895725","<r><dataframe><sapply>"
"49612994","49612785","5221944","<google-bigquery>"
"49613008","49599083","424706","<ios><xcode><youtube><google-api>"
"49613015","49600513","5246885","<android><firebase><firebase-realtime-database>"
"49613035","49600158","4690866","<java><c++><grpc>"
"49613078","49612736","990313","<c#><winforms>"
"49613080","49607478","","<python><sympy><calculus>"
"49613154","49612834","3704546","<vimeo><vimeo-api>"
"49613281","49612805","5550963","<c>"
"49613356","49609399","9563178","<java><algorithm><mergesort>"
"49613363","49613290","1368534","<reactjs>"
"49613368","49611902","7371893","<sql><hana>"
"49613419","49613291","1276361","<git><git-tag>"
"49613476","49613397","465183","<shell>"
"49613510","49613328","8943212","<sequelize.js>"
"49613523","49612827","1811243","<android><android-layout><android-recyclerview><android-imageview><android-viewholder>"
"49613555","49613360","1222951","<python><list>"
"49613565","49612818","2510655","<assembly><compiler-optimization><control-flow-graph>"
"49613607","49613295","1257035","<networking><linux-kernel><linux-device-driver><ethernet><nic>"
"49613736","49612763","4124317","<python-2.7><matplotlib><legend>"
"49614046","49599749","97802","<c++><unit-testing><precision><googletest>"
"49614121","49594791","786542","<r><knitr>"
"49614130","49613392","2159528","<javascript><jquery><click><push>"
"49614145","49598548","182702","<reactjs><gatsby>"
"49614282","49613398","2446254","<javascript>"
"49614315","49613322","9300627","<perl><scope>"
"49614349","49609328","5963772","<corda>"
"49614352","49613319","6241235","<vba><excel><smooth-scrolling><marquee>"
"49614443","49600159","4252741","<angular><angular-material2><teradata-covalent>"
"49614497","49613382","266337","<cassandra>"
"49614519","49614456","8616205","<c><arrays><function><pointers><struct>"
"49614539","49600440","215552","<c#><linqpad>"
"49614557","49614490","1144035","<php><mysql><sql>"
"49614599","49614441","8692914","<facebook><facebook-graph-api>"
"49614651","49614466","6748913","<reactjs><redux><react-redux>"
"49614708","49614467","4343502","<python><python-3.x><algorithm><data-structures><linked-list>"
"49614732","49614514","1020526","<regex><apache>"
"49614797","49614553","2357112","<python><multiple-inheritance><method-resolution-order>"
"49614838","49614511","1337","<functional-programming><raku>"
"49614874","49612822","2756547","<spring><spring-boot><spring-integration>"
"49614909","49614816","9312892","<vba><excel>"
"49614929","49609406","2709090","<ruby-on-rails><rspec><capybara><google-chrome-headless>"
"49614958","49614523","3973077","<java><groovy><comparator><treeset>"
"49614980","49614798","5090081","<python><csv><sentiment-analysis>"
"49614987","49614833","6106614","<javascript><amcharts>"
"49615087","49614805","1261825","<javascript><html><angularjs>"
"49615115","49614851","73010","<javascript><charts><vue.js>"
"49615166","49614479","8176478","<r><ggplot2><scale><boxplot>"
"49615177","49614865","3522312","<oracle><oracle11g><sql-order-by>"
"49615340","49612823","9556039","<r><shiny>"
"49615424","49612776","5233410","<c#><.net-core><repository><asp.net-core-2.0>"
"49615448","49612825","4687221","<hibernate><java-8><aws-lambda><hibernate.cfg.xml>"
"49615596","49613308","4907639","<javascript><jquery><asp.net-core>"
"49615632","49614837","4230538","<vue.js>"
"49615683","49614914","4645236","<c#><windows-10><speechsynthesizer>"
"49615746","49614905","1271826","<ios><swift>"
"49616054","49612770","3353653","<unit-testing><apex>"
"49616073","49608046","980550","<prolog>"
"49616134","49614439","563072","<kubernetes>"
"49616177","49613391","2315280","<reactjs><firebase><react-native><firebase-storage>"
"49616180","49614912","3523935","<docker><docker-compose>"
"49616266","49616215","4770813","<javascript><jquery><css>"
"49616273","49616252","65863","<lazarus><freepascal><tstringlist>"
"49616322","49616321","967330","<java><spring><mongodb><unit-testing><black-box-testing>"
"49593647","49593615","4343502","<python><arrays><pandas><csv>"
"49593678","49593605","1502207","<reactjs><semantic-ui>"
"49593701","49593636","1193622","<javascript><html>"
"49593715","49593626","4067232","<php><json>"
"49593720","49593599","496488","<r><ggplot2>"
"49593735","49593641","2928233","<c#><invalidoperationexception><blackjack>"
"49593809","49593656","5639807","<python><python-3.x><pandas><numpy><dataframe>"
"49594011","49593608","2921560","<javascript><reactjs>"
"49594104","49594049","3785314","<c#><unity3d>"
"49594113","49594083","711206","<php><php-7.2>"
"49594191","49594047","6755083","<c++><pointers><methods>"
"49594199","49594089","770467","<android><kotlin>"
"49594236","49594032","490454","<jquery>"
"49594244","49594070","107744","<mysql><sql>"
"49594322","49594048","4323","<python><c++><numpy><python-embedding>"
"49594396","49594045","7936744","<r><ggplot2>"
"49594425","49594054","9473764","<php><sql>"
"49594463","49594077","4514236","<python>"
"49594829","49594028","892754","<ruby-on-rails>"
"49595153","49593617","2602434","<php><laravel><laravel-5>"
"49595361","49594042","2419922","<opencv><computer-vision><object-detection><darknet><yolo>"
