Id,ParentId,OwnerUserId,Tags
"53279364","53279314","4248328","<javascript><jquery><html>"
"53279372","53279238","4098013","<python><pandas><optimization><scipy><minimize>"
"53279416","53279304","125734","<typescript><types>"
"53279436","53279282","7868639","<mysql><node.js><express>"
"53279531","53279232","3475404","<c++>"
"53279562","53279315","3962914","<r><dataframe>"
"53279579","53279216","466862","<sql><firebird><libreoffice-base>"
"53279655","53277465","2099607","<python><tensorflow><machine-learning><keras><generator>"
"53279688","53279227","7848527","<r><shiny><shinydashboard>"
"53279726","53199348","9321667","<excel><office-js><word-web-addins>"
"53279879","53276674","5250847","<three.js>"
"53279882","53279851","2266772","<c++><cmake><cuda><nvcc>"
"53279902","53279822","4098013","<python-3.x><pandas><jupyter-notebook>"
"53279910","53133543","1523417","<javascript><leaflet><leaflet-geoman><leaflet.pm>"
"53279922","53279199","13860","<go><syntax>"
"53280007","53279849","10248678","<awk><command-line>"
"53280031","53279825","5044042","<ios><arrays><swift><search>"
"53280040","53279818","1079221","<c#>"
"53280051","53279904","10578581","<mongoose><mongoose-schema>"
"53280064","53279829","1936186","<angular><angular-material><angular-cdk>"
"53280080","53279914","4870358","<c#><azure-storage-blobs><virtual-directory>"
"53280154","53279795","3657314","<javascript><regex>"
"53280239","53279798","10645758","<php>"
"53280313","53226312","5303797","<struts2><jsp-tags>"
"53280318","53279859","3153960","<c#>"
"53280361","53248738","7610379","<r><pdf><bookdown><cross-reference><line-spacing>"
"53280584","53280478","1221571","<java><lambda><java-8>"
"53280588","53275197","5657569","<ios><objective-c><twitter><twitterkit>"
"53280668","53280496","4197431","<java><java-8><java-stream><collectors>"
"53280714","53259388","4864425","<asp.net><authentication><openid-connect><refresh-token>"
"53280828","53279887","4826457","<ionic-framework><ionic4>"
"53280846","53198143","4066646","<exchangewebservices><powershell-3.0>"
"53280873","53266514","10264430","<java><spring-webflux><project-reactor>"
"53280946","53279888","1921273","<java><image><algorithm><image-processing>"
"53281020","53279885","8760273","<ios><objective-c><xcode>"
"53281021","53276718","5806666","<python><spacy><named-entity-recognition><ner>"
"53281077","53264500","10151232","<laravel-mix>"
"53281083","53279863","1416930","<python><3d><stl><vtk>"
"53281140","53276187","4346285","<netlogo><agent-based-modeling><multi-agent>"
"53281176","53227491","6161201","<python><pandas><dataframe>"
"53281208","53279833","6622781","<javascript><es6-promise>"
"53281245","53277448","7528035","<mysql><node.js>"
"53281280","53273826","3160475","<redis><lua><jedis>"
"53281400","53279794","10444813","<c#><asp.net><crystal-reports>"
"53281453","53280499","1497139","<java><pf4j>"
"53281557","53277539","8842487","<amazon-web-services><symfony><globals>"
"53281795","53279265","1614889","<firebase><google-cloud-firestore>"
"53281900","53267791","437621","<groovy><spock>"
"53281929","53223177","1298865","<functional-programming>"
"53282051","53276730","5210739","<osgi>"
"53282182","53282138","10640547","<java>"
"53282199","53282075","8208006","<python><pandas><dataframe><indexing>"
"53282249","53282062","2411320","<c++><oop><logic><subclass>"
"53282260","53282072","10444557","<javascript><sidenav>"
"53282261","53282094","4856898","<php><mysqli><pdo>"
"53282312","53282040","392102","<javascript><jquery><vue.js><vuejs2><vue-component>"
"53282367","53279257","8521556","<bigcommerce>"
"53282391","53282049","7414237","<powershell><user-interface><launch>"
"53282423","53280425","3730754","<php><ajax><wordpress><woocommerce><cart>"
"53282654","53266481","6586255","<google-apps-script><google-docs>"
"53282731","53276128","2819581","<typo3><protected><datahandler>"
"53282745","53280482","8951377","<javascript><svg><highcharts>"
"53282763","53282086","2266772","<git><bitbucket-server><atlassian-crucible>"
"53281105","53280640","2145789","<python><csv>"
"53281123","53276642","279627","<casting><rust>"
"53281201","53281200","4941264","<javascript><jquery><asp.net-mvc><kendo-ui><kendo-grid>"
"53281265","53281190","2411320","<c++><sorting><stl>"
"53281326","53230759","130611","<c#><vb.net><system.reflection>"
"53281339","53281240","7925166","<django>"
"53281369","53251419","9705070","<java><html><jsoup><html-parsing>"
"53281404","53281222","8376046","<javascript><css><highcharts><colors><label>"
"53281430","53281300","7566536","<jquery>"
"53281510","53281227","225020","<python><mysql><sql>"
"53281574","53281304","8047253","<css>"
"53281587","53281281","1431182","<ember.js>"
"53281608","53280616","10250176","<mysql><sql><mysql-workbench>"
"53281638","53280636","9424761","<ios><swift><swift3><share>"
"53282023","53281977","2901002","<python><pandas>"
"53282046","53281926","1144035","<sql><sqlite><select><integer><rowid>"
"53282064","53281960","2389720","<javascript><node.js><express><ecmascript-6>"
"53282065","53281922","10533422","<python><pandas>"
"53282093","53281966","7998781","<angular>"
"53282120","53282016","10624963","<html><css>"
"53282131","53281896","3975177","<c++><winapi>"
"53282189","53282000","7130820","<dart><flutter>"
"53282197","53281253","142637","<python><pygame>"
"53282270","53281930","10102317","<php><laravel><upload>"
"53282284","53258824","5586554","<c#><xamarin.forms><notifications><xamarin.android><toast>"
"53282307","53281211","298225","<c><memory><double><limit><precision>"
"53282322","53281996","125734","<typescript><typescript-typings><log4javascript>"
"53282355","53281220","10645669","<arrays><excel><vba>"
"53282479","53279336","6349318","<html><css><internet-explorer>"
"53282482","53273148","618059","<java><spring-boot><spring-batch><spring-cloud-task>"
"53282601","53279349","4324080","<angular><angular-material2><angular7>"
"53282754","53281990","10240101","<tensorflow><object-detection-api>"
"53282768","53270619","7374617","<logstash><logstash-configuration>"
"53282869","53282868","4451288","<python>"
"53282907","53282841","3160475","<python><redis>"
"53282938","53282823","2901002","<python><python-3.x><pandas><list><dataframe>"
"53282941","53282876","440558","<c++><multithreading><sockets><c++11><stdthread>"
"53282975","53282818","3219613","<excel><vba><loops>"
"53283002","53281250","2270041","<php><phpunit>"
"53283004","53281983","61158","<android><rx-java><rx-kotlin>"
"53283033","53282854","1298289","<php><variables>"
"53283201","53282885","4828534","<python><python-3.x><dictionary><kafka-consumer-api>"
"53283226","53278063","2846483","<c#><.net><dotconnect><benchmarkdotnet>"
"53283262","53282848","3617886","<reactjs><react-hooks>"
"53283282","53282837","9175097","<javascript><reactjs><redux><react-redux><react-router>"
"53283328","53282853","4288113","<string><matlab><latex>"
"53283384","53282862","1356000","<python><matplotlib><pyqt5>"
"53283443","53282832","1504868","<sql-server><sqlconnection>"
"53283571","53270649","2548746","<javascript><vue.js><webpack><webpack-4><webpack-style-loader>"
"53283586","53279430","429199","<java><spring><spring-boot>"
"53283962","53269012","330430","<powershell><nuget-package>"
"53284059","53284018","","<angular><events>"
"53284064","53284023","1000827","<c#><npgsql>"
"53284103","53270656","1577190","<python><django><unit-testing><python-decorators>"
"53284150","53280620","5603247","<algorithm><graph-theory>"
"53284155","53284020","10567859","<javascript><google-chrome>"
"53284158","53284126","1144035","<sql><oracle><plsql>"
"53284166","53284048","5852692","<python><pandas><date-range>"
"53284281","53284187","5501940","<ios><swift><uitableview><swift4.2>"
"53284316","53284125","5889131","<vim><swapfile>"
"53284346","53284143","1028871","<javascript><curl>"
"53284427","53284131","8184139","<entity-framework><azure-sql-database>"
"53284438","53284042","8495123","<html><angularjs><datetime>"
"53284458","53284217","10553976","<python><algorithm><gradient><xgboost><boosting>"
"53284469","53284133","6565406","<python><html><beautifulsoup>"
"53284470","53284031","6204612","<java><garbage-collection><rocketmq>"
"53284512","53284138","2034218","<python><tensorflow><one-hot-encoding>"
"53284580","53284208","7535024","<android>"
"53284613","53279335","7133466","<discord><discord.js>"
"53284623","53273153","3656739","<google-apps-script>"
"53284631","53281979","5273989","<php><codeigniter><model><eloquent><relational-database>"
"53284833","53284134","201557","<java><spring><spring-boot><elasticsearch>"
"53284929","53284190","6622587","<python><qml><qtquick2><shortcut><pyside2>"
"53284936","53284088","269342","<android><android-fragments><androidx>"
"53284941","53284853","799342","<javascript><html><css>"
"53284943","53191717","1875969","<sustainsys-saml2>"
"53284956","53284924","2029983","<sql><sql-server><triggers><linked-server>"
"53238905","53238685","7580780","<php><html><laravel>"
"53238911","53237848","10302746","<android><c><cmake>"
"53238934","53238682","7767694","<python><python-3.x><pyqt5><qthread><qmessagebox>"
"53238938","53238724","2901002","<python><pandas><bigdata><databricks>"
"53238945","53096357","4201810","<python-3.x><locking><python-multiprocessing><python-3.7>"
"53239132","53238711","10156330","<html><css>"
"53239135","53174018","6241235","<google-sheets>"
"53239220","53237825","10632863","<java><2d-games>"
"53239268","53238679","10514876","<c++><vector>"
"53239422","53239368","4066965","<loops><binary>"
"53239461","53239372","6903497","<javascript><arrays><json><reactjs><append>"
"53239462","53239337","2907715","<swift><string>"
"53239488","53239432","2527905","<sql><sql-server><tsql>"
"53239497","53239437","1863229","<mysql><wordpress>"
"53239528","53239442","6400526","<c#>"
"53239564","53239374","1457051","<r><dataframe><psych><factor-analysis>"
"53239593","53239405","5320535","<javascript><node.js><npm-scripts>"
"53239614","53239406","5134980","<javascript><html><css><radio-button>"
"53239619","53200785","553994","<go><kubernetes><client-go>"
"53239639","53238702","6574038","<r>"
"53239646","53222508","4141956","<html><powershell>"
"53239655","53162383","188786","<performance-testing><locust>"
"53239666","53237886","1084774","<c><vector><printf>"
"53239697","53239373","425458","<numpy>"
"53239725","53239411","2560234","<java>"
"53239753","53237895","9626123","<react-native><expo>"
"53239811","53239392","458214","<python><selenium>"
"53239830","53237823","1356141","<vue.js><vuejs2><vue-router>"
"53239900","53239431","1175966","<javascript><jquery><iframe>"
"53240030","53239376","6413377","<json><spring-boot><spring-data-jpa><dto><jsonresponse>"
"53240068","53235969","10477724","<wpf><material-design-in-xaml>"
"53240089","53232288","5104748","<javascript><jquery><jquery-selectors>"
"53240106","53195595","6541007","<ios><swift><aes>"
"53240188","53240096","6032547","<php><composer-php><adyen>"
"53240226","53240172","1863229","<regex><scala>"
"53240250","53240185","1252759","<python><python-3.x><list>"
"53240301","53239393","3096438","<sql><join>"
"53240368","53240139","4466962","<python><multiprocessing>"
"53240373","53240163","5786477","<python>"
"53240380","53217926","10542651","<jquery><lightbox>"
"53240429","53240189","4015729","<java>"
"53240485","53222492","2592875","<c#><winforms><propertygrid>"
"53240577","53235976","10427948","<javascript><css><coffeescript>"
"53240592","53239396","10366495","<javascript><html><css><bootstrap-4>"
"53240604","53240559","7917574","<java><json><regex>"
"53240652","53240622","5320535","<javascript><node.js>"
"53240664","53240576","1457051","<r><ggplot2><scale>"
"53240674","53240616","16361","<python><recursion><counter>"
"53240685","53240144","9653302","<python><matplotlib><axes>"
"53240750","53229458","6503654","<json><vuejs2>"
"53240824","53240626","5761558","<java>"
"53240837","53235938","131872","<java><swing><jlabel><jtabbedpane>"
"53240864","53240644","5820010","<ios><swift><uicollectionview>"
"53240911","53233983","149392","<parsing><ocaml><grammar><ambiguous-grammar>"
"53241018","53240561","504554","<python-3.x><python-2.7><mqtt><paho>"
"53241036","53240573","5459839","<javascript><performance><typescript><ecmascript-6><filtering>"
"53241082","53221636","1237575","<java><code-generation><bytecode><byte-buddy>"
"53241197","53239407","4591251","<python><python-3.x><testing><mocking>"
"53241246","53240192","238884","<typescript><type-conversion><rxjs><rxjs6><rxjs-pipeable-operators>"
"53241255","53241211","2901002","<python><pandas>"
"53241303","53232969","10025506","<python><tensorflow><machine-learning><deep-learning>"
"53241349","53241222","1226963","<swift><calendar>"
"53241397","53166770","9624430","<unicode><wso2><postman><wso2esb><content-type>"
"53241414","53241244","10290955","<java><arrays>"
"53241434","53241269","14660","<ruby><datetime>"
"53241490","53241285","721269","<c++><hashtable>"
"53241567","53240581","349130","<tensorflow><keras>"
"53241612","53240584","3344003","<operating-system>"
"53241748","53240133","5722359","<python><terminal><pip><subprocess><ubuntu-16.04>"
"53241771","53240610","6588621","<javascript><jquery><html><css><rating>"
"53241773","53236279","371646","<c#><asp.net><asp.net-mvc><fluentvalidation>"
"53241806","53241227","1430810","<ruby-on-rails><ruby>"
"53241955","53241256","8291684","<angular><angular-http-interceptors><angular7>"
"53241999","53241969","67579","<python><python-3.x><algorithm><list><types>"
"53242041","53240634","5646962","<java-8><mapreduce><java-stream><reduce><forkjoinpool>"
"53242050","53242010","211116","<r><separator><read.table>"
