Id,ParentId,OwnerUserId,Tags
"53934756","53934633","3909115","<swift><asynchronous><alamofire><httpresponse>"
"53934769","53923146","5070879","<sql><sql-server><tsql><gaps-and-islands>"
"53934807","53934684","3804422","<mysql>"
"53934817","53934744","2908599","<bash><ubuntu><computer-vision><coredump><asift>"
"53934825","53934767","2362497","<javascript><typescript>"
"53934828","53934786","4532316","<angular><typescript>"
"53934836","53917408","1580348","<delphi-10.3-rio>"
"53934894","53934834","4001592","<python><pandas><dataframe><pivot-table>"
"53934911","53934661","571407","<node.js><angular><express>"
"53934922","53934682","9524116","<python><python-3.x>"
"53934946","53934896","5820010","<ios><swift><google-maps>"
"53934951","53934846","10524386","<windows><docker><docker-volume><docker-for-windows>"
"53934961","53934777","9312892","<excel><vba>"
"53934970","53934848","2747287","<c#><.net><reflection><system.reflection>"
"53934982","53934939","465378","<haskell><monad-transformers>"
"53935000","53934876","2584721","<d3.js><graphviz><dot><spline><cubic-spline>"
"53935003","53934634","4932316","<python><calculus>"
"53935025","53934881","10524386","<python><json><python-3.x><request>"
"53935042","53934919","8026947","<html><angular><firebase><ionic-framework><ionic4>"
"53935052","53931707","2696165","<django><django-models><django-forms><django-templates><django-views>"
"53935076","53931642","3799759","<python-2.7><perforce><p4python>"
"53935077","53934888","263525","<error-handling><rust>"
"53935105","53934897","2554810","<c#>"
"53935116","53934772","44729","<c++><opengl><compiler-errors>"
"53935136","53934648","3522312","<mysql><django><database><django-rest-framework><relational-database>"
"53935143","53934839","6762755","<r><lm><openxlsx>"
"53935159","53934867","7294900","<jmeter><jmeter-plugins><jmeter-4.0>"
"53935180","53934937","7473685","<java><android><here-api>"
"53935183","53934901","2586922","<matlab><file><matrix>"
"53935184","53934954","2700344","<hive><hex>"
"53935193","53934685","5726453","<php><emoji>"
"53935210","53927467","7495930","<reactjs><material-ui><node-modules>"
"53935215","53934956","7575536","<javascript><if-statement><local-storage><shopping-cart><session-storage>"
"53935273","53934850","9744335","<spring-data><microservices>"
"53935312","53934625","3857942","<assembly><x86><nasm><bootloader><att>"
"53935335","53934878","5221149","<java><xml><dom>"
"53935361","53934924","10836116","<c><indexing><indexoutofboundsexception><bubble-sort>"
"53935383","53934693","1009750","<node.js><reactjs><firebase><redux><google-cloud-firestore>"
"53935401","53934906","4229454","<java>"
"53935408","53934768","2989261","<docker><kubernetes><containers><docker-swarm><google-kubernetes-engine>"
"53942407","53942162","3596203","<capl><canoe>"
"53942461","53940463","10834466","<laravel><foreach><eloquent>"
"53942473","53942428","5529445","<sql><sql-server>"
"53942534","53940502","10020053","<r><google-analytics><google-analytics-api>"
"53942538","53942355","2458991","<c++><data-structures><struct>"
"53942547","53937010","1240286","<python><json><encoding><discord.py>"
"53942599","53942370","339637","<java><tomcat><glassfish><payara>"
"53942600","53942393","2314347","<javascript><jquery>"
"53942648","53942222","13860","<regex><go>"
"53942689","53942265","125734","<typescript>"
"53942810","53931455","1309231","<python><image-processing><python-imaging-library><scikit-image>"
"53942901","53942282","3698648","<c><memory><memory-management>"
"53943018","53914838","8951377","<javascript><highcharts><jsfiddle>"
"53943179","53942323","22656","<c#><scope>"
"53943269","53942135","8243616","<python><bioinformatics><fasta>"
"53943369","53942232","882264","<three.js><gltf>"
"53943561","53942204","549372","<php><curl><multi-tenant><guzzlehttp>"
"53943644","53942186","2000823","<java><sockets><cassandra><apache-flink>"
"53943658","53940459","6505250","<java><eclipse>"
"53943902","53942381","8016720","<java><oauth-2.0><google-api><google-oauth><google-photos-api>"
"53944406","53923295","2463234","<docker><kubernetes><spring-cloud><netflix-eureka><nginx-ingress>"
"53944525","53942291","2099607","<keras><keras-layer>"
"53944543","53936976","10219289","<c#><xamarin><editor><placeholder>"
"53944617","53940490","1461050","<android><ios><bluetooth-lowenergy><beacon>"
"53944624","53937130","2201566","<java><scala><apache-spark><apache-spark-sql>"
"53944764","53942250","428857","<c++>"
"53944878","53918190","1348195","<javascript><asynchronous><callback><promise><event-handling>"
"53944895","53928246","1425210","<.net><asp.net-mvc><iis><asp.net-core><asp.net-core-2.0>"
"53945139","53945075","2029983","<sql-server><ms-access>"
"53945184","53945039","3732271","<r><dplyr><gsub><stringr>"
"53945188","53945055","10148053","<java><android><filenotfoundexception><jsonreader>"
"53945192","53914617","6179988","<spring-boot><jhipster><keycloak>"
"53945201","53945051","9075254","<.htaccess>"
"53945236","53945178","4620771","<javascript>"
"53945304","53945166","6347629","<python>"
"53945327","53918318","5769463","<python><python-3.x><compilation><cpython><pyc>"
"53945338","53945260","4961700","<excel><excel-formula>"
"53945346","53945114","9897223","<ruby-on-rails>"
"53945369","53945267","5820010","<ios><swift>"
"53945386","53945197","3385827","<javascript><jquery><html>"
"53945409","53945259","5577765","<c++><opengl><glut>"
"53945411","53945355","7545555","<php><multidimensional-array><foreach><key>"
"53945452","53945148","10724962","<c++><windows><asio>"
"53945459","53945194","1442575","<haskell>"
"53945497","53945041","5828524","<css><wordpress><storefront>"
"53945509","53945286","7523979","<android-studio><intellij-idea><version-control><diff><jetbrains-ide>"
"53945523","53945241","8172857","<javascript><vue.js><vuejs2>"
"53945614","53934439","372239","<regex><perl>"
"53945661","53945200","15498","<sql-server><sql-server-2012>"
"53945764","53934578","4166619","<firebase><firebase-realtime-database><angular7>"
"53945883","53945334","4001592","<python><numpy><scipy>"
"53945898","53945098","8545102","<java><android><google-play>"
"53946047","53945096","4165149","<sql><asp.net-mvc><entity-framework><linq>"
"53946082","53945239","5221944","<google-bigquery>"
"53946133","53945332","1687119","<c>"
"53946146","53911293","4354739","<python-3.x><gtk3><pygobject><gdk>"
"53946335","53945344","7506825","<python><regex>"
"53946769","53945087","7775187","<powershell><batch-file><vlc>"
"53946868","53945155","469679","<git>"
"53946943","53945202","7832584","<signature><raku>"
"53946987","53940458","8811778","<excel><vba>"
"53947141","53945283","1430394","<javascript><node.js><reactjs><elasticsearch>"
"53947200","53945071","10558306","<bash>"
"53947219","53945310","10575208","<python-3.x>"
"53947264","53942248","10132477","<scala><maven><dependencies>"
"53947418","53945274","1338","<c#><sqlite><xamarin><xamarin.ios>"
"53947452","53945111","8316315","<gcc><arm><toolchain>"
"53947531","53907221","10077925","<javascript><highcharts>"
"53947659","53947611","10839048","<swift><function><standards>"
"53947709","53947626","8358829","<laravel><npm><webpack><node-modules><laravel-mix>"
"53947714","53947644","6067741","<azure-devops><code-coverage><pytest><vstest>"
"53947719","53947639","1288","<python><csv>"
"53947721","53947592","858757","<angular><angular-material>"
"53947733","53947687","7252182","<c#><wpf>"
"53947784","53947658","8618055","<javascript><jquery>"
"53947805","53947732","1213708","<php>"
"53947826","53947673","7247920","<rxjs><reactive-programming>"
"53947848","53947638","1687119","<c><gcc>"
"53947855","53945078","2598543","<coded-ui-tests>"
"53852598","53851798","87015","<mysql><sql><comparison>"
"53852611","53823116","10772629","<firebase><firebase-authentication><flutter>"
"53852677","53851744","10811103","<c#><asp.net><asp.net-core>"
"53852897","53840850","10214097","<c#><.net><wmp><wmplib>"
"53853008","53846974","6253347","<join><google-bigquery><alias>"
"53853159","53846282","9405826","<r><time-series><forecasting>"
"53853362","53846303","1240763","<spring-amqp>"
"53853449","53817117","4019586","<allure>"
"53853476","53847013","1514780","<c#><.net><sql-server><multithreading><design-patterns>"
"53853731","53840860","3992939","<java><javafx><breadth-first-search><path-finding><maze>"
"53853927","53841141","9226919","<node.js><docker><docker-compose><pm2>"
"53853961","53851631","9010613","<typescript><service><angular7><ngoninit>"
"53853990","53851816","7568391","<kubernetes><initialization><mariadb><kubernetes-helm>"
"53854233","53846441","4987673","<cakephp><cakephp-3.x>"
"53854488","53851645","54734","<rest><api>"
"53854632","53823062","8496402","<wordpress><jquery-mobile>"
"53856035","53829708","729375","<extjs><extjs4><sencha-touch>"
"53856406","53840974","350613","<ksqldb>"
"53856646","53841115","9495357","<android><splash-screen><android-8.1-oreo>"
"53856665","53856650","1602555","<java>"
"53856712","53841224","10130670","<javascript><testing><automated-tests><testcafe>"
"53856728","53856630","1447675","<javascript><regex><string><split>"
"53856742","53856685","1899640","<java><inheritance>"
"53856786","53856643","1541563","<javascript><ecmascript-6><template-literals><tagged-templates>"
"53856789","53856745","10399054","<python><jupyter>"
"53856795","53856714","675637","<json><go>"
"53856818","53856767","7212686","<java><hashmap><factory>"
"53856863","53856862","750510","<amazon-s3><aws-java-sdk-2.x>"
"53856910","53856852","4909087","<python><pandas><filtering>"
"53856962","53856926","1813169","<javascript><jquery><angularjs><variables>"
"53856964","53856866","637840","<c#><asp.net><asp.net-web-api>"
"53856985","53856903","3969789","<java><datetime>"
"53857000","53856841","5260024","<javascript><data-structures><functional-programming><nested><immutability>"
"53857014","53856991","8068625","<python><currency><new-operator>"
"53857030","53856957","9134576","<java><android><android-studio>"
"53857046","53846697","634629","<object><integer><identifier><logtalk>"
"53857084","53856814","10664446","<amazon-web-services><amazon-s3>"
"53857115","53856887","2800272","<powershell><import-csv>"
"53857135","53856794","2052655","<c#><system.io.file>"
"53857136","53856966","2527905","<sql><sql-server><case>"
"53857148","53856663","1422451","<r><dataframe><merge><rbind>"
"53857163","53857162","1601162","<c><embedded><core-flight-system>"
"53857179","53856876","5577765","<c++><visual-studio><opengl>"
"53857213","53857191","321697","<android><androidx>"
"53857221","53856938","1690578","<java><mysql><spring-boot>"
"53857225","53857130","10253094","<ios><swift><uiviewcontroller>"
"53857238","53857125","2102956","<python><regex>"
"53857246","53857077","1355504","<c#><wpf><mvvm><.net-3.5><textblock>"
"53857247","53857051","2756547","<spring-boot><spring-amqp>"
"53857257","53856877","3124746","<django><django-rest-framework>"
"53857274","53856788","3731501","<javascript><reactjs>"
"53857295","53857196","115145","<android><sms><android-manifest><android-permissions>"
"53857303","53857085","1759565","<azure><azure-devops><azure-pipelines>"
"53857331","53857042","1930666","<tcl>"
"53857349","53857105","147356","<ansible><json-query>"
"53857361","53856783","363751","<c><memory-leaks>"
"53857362","53856756","7505395","<python-3.x><pandas>"
"53857364","53856954","1541563","<typescript><generics><reflection><prototypal-inheritance><type-safety>"
"53857376","53835748","2711488","<java><string><performance><object><jvm>"
"53857384","53856697","3466808","<java><android><android-actionbar><android-manifest><android-toolbar>"
"53857398","53857131","","<python><tkinter>"
"53857402","53857222","3155639","<macos><terminal>"
"53857434","53856894","317165","<python><tkinter>"
"53857445","53857134","7132550","<c#><sql-server><date><datetime><type-conversion>"
"53857496","53857244","6535514","<r><dplyr><purrr>"
"53857501","53857204","321697","<android><unit-testing><mockito>"
"53857554","53857197","9284944","<machine-learning><pyspark><azure-databricks>"
"53857574","53856939","2989261","<amazon-web-services><amazon-ec2><kubernetes><amazon-elb>"
"53857584","53856833","4909087","<python><pandas><pandas-groupby><multi-index>"
"53857626","53856763","9177877","<excel><pandas><dataframe>"
"53857647","53856878","87015","<html><css>"
"53857773","53857224","1651361","<haskell><input><output>"
"53857929","53835641","7077417","<wordpress><woocommerce>"
"53857938","53856800","1100107","<r><datatable><shiny><dt>"
"53947321","53946432","2797838","<ios><swift><uibezierpath>"
"53947382","53946370","7510657","<mongodb>"
"53947384","53946622","1274783","<django><django-models><django-forms><django-templates><django-views>"
"53947532","53946443","7775187","<powershell><hashtable>"
"53947717","53946398","6413377","<json><gson><deserialization><json-deserialization>"
"53947867","53946579","8329213","<python><pandas><dataframe>"
"53947946","53946619","7158344","<javascript>"
"53948342","53946330","1332468","<labview>"
"53948432","53946456","729881","<git><gitlab><git-lfs>"
"53948543","53944130","8649393","<powerbi><powerbi-embedded>"
"53948739","53946480","4403757","<python><oracle><jdbc><plsql><jython>"
