Id,ParentId,OwnerUserId,Tags
"52807654","51585688","3995712","<llvm><bazel>"
"52823515","51533650","2601671","<amazon-web-services><keras><amazon-sagemaker>"
"52866730","51555733","9106788","<dart><angular-dart>"
"52909524","51487170","7862821","<gnupg><kubernetes-helm>"
"52916389","51480601","9334960","<debugging><driver><openwrt><wifi><recompile>"
"52920711","51412615","1015901","<python><pypi><python-packaging><twine>"
"53004425","51530821","267348","<authentication><continuous-integration><circleci><gem-fury>"
"53025041","51555735","9980065","<google-cloud-platform><google-bigquery><google-cloud-dataprep>"
"53107892","51500712","1400774","<docker><lando>"
"53198700","51602987","6520292","<ios><xcode><build><mapbox>"
"53325541","51395032","1114907","<python-3.x><graphics><export><vpython>"
"53420292","51598792","5031373","<python><python-3.x><drag-and-drop><pyqt><pyqt4>"
"53548951","51400843","","<c#><memory-leaks><dispose><scom>"
"53554850","51361175","4315757","<php><curl>"
"53561894","51462636","4228845","<android><kotlin><android-edittext><android-support-library>"
"53598394","51589478","8029559","<pdf><pdfbox>"
"53598621","51536537","228369","<javascript><vuejs2><jestjs><vue-cli><bootstrap-vue>"
"53669205","51571651","6090844","<java><cloud><virtual-machine><cloudsim>"
"53699667","51437600","1507578","<java><xml><web-services><soap><wsdl>"
"53709748","51541196","6104737","<xamarin><chromebook>"
"51465024","51464648","7510657","<javascript><node.js><mongodb><mongoose>"
"51465038","51464720","10026074","<java><spring-boot><jackson><lombok><jackson-databind>"
"51465082","51464049","1537365","<wso2><wso2is><wso2carbon>"
"51465098","51464681","2214933","<python><parsing><initialization><pyramid>"
"51465162","51464526","5519365","<node.js><plesk>"
"51465191","51464045","1430428","<docker><go><docker-compose><dockerfile><phoenix>"
"51465202","51465142","641249","<django><python-3.x><python-2.7><django-models><django-forms>"
"51465210","51459600","4396851","<javascript><vue.js><vuejs2><vuex>"
"51465321","51464503","","<mobile><2d-games>"
"51465348","51465146","9444073","<python><selenium>"
"51465373","51462824","861716","<c#><entity-framework>"
"51465476","51464669","5331203","<android><android-layout>"
"51465484","51450747","2438165","<typescript><typescript-typings>"
"51465533","51464702","4065708","<amazon-web-services><aws-lambda><serverless>"
"51465627","51450685","215713","<drupal><ddev>"
"51465659","51464671","493729","<rust><traits><serde>"
"51465722","51465688","4749442","<javascript><reactjs><state>"
"51465738","51465681","8863489","<html><css>"
"51465765","51447178","9681755","<spring><spring-boot><junit><spring-restcontroller>"
"51465770","51465695","454533","<typescript>"
"51465789","51465719","7015400","<android><firebase><android-studio><build.gradle>"
"51465834","51465717","3785314","<c#><unity3d>"
"51465840","51465687","8098655","<python><python-3.x><numpy>"
"51465845","51465678","2375551","<r><ggplot2>"
"51465856","51462850","8761728","<opendaylight>"
"51465867","51465740","1789384","<bash><ansible>"
"51465897","51465129","5685999","<r><join><dynamic><dplyr><refer>"
"51465932","51464555","3331522","<php><r>"
"51465982","51465787","1175966","<jquery>"
"51466043","51457213","9486320","<identityserver4>"
"51466080","51465700","3234959","<haskell><time><haskell-thyme>"
"51466086","51457157","3068817","<symfony><symfony4><bundles>"
"51466190","51466181","3010968","<c#>"
"51466191","51464538","1208034","<sql><sql-server><database><select><zoho>"
"51466264","51466222","1144035","<sql><sql-server><duplicates><reverse>"
"51466322","51465708","","<python><numpy><scipy><sympy>"
"51466379","51445269","395255","<python><amazon-web-services><boto><boto3><amazon-sqs>"
"51466392","51466179","13070","<python><amazon-web-services><aws-lambda>"
"51466455","51464699","395255","<amazon-web-services><amazon-cloudformation><devops>"
"51466461","51441931","1173495","<google-bigquery><google-cloud-dataflow><apache-beam>"
"51466525","51466169","10117832","<linux><shell><command-line>"
"51466542","51466160","","<angularjs>"
"51466685","51466664","19068","<html><css>"
"51466705","51429038","4983101","<java><android>"
"51466715","51466641","571407","<angular><typescript><angular-reactive-forms>"
"51466737","51466665","4891738","<r><loops><regression><glm>"
"51466742","51466148","9745850","<docker><restart><docker-container><pause>"
"51466744","51411463","7276608","<r><shiny>"
"51466756","51466657","1542532","<html><css>"
"51466789","51464053","3144770","<assembly><x86>"
"51466842","51466746","5812047","<javascript><npm><npm-install>"
"51466860","51466227","6241235","<vba><web-scraping><css-selectors>"
"51466913","51466188","9230154","<html><css><twitter-bootstrap>"
"51466919","51466740","1933493","<php><symfony><phpunit>"
"51466920","51466682","5699175","<php><yii2>"
"51466949","51466684","4782102","<laravel><model><eloquent>"
"51466958","51466693","7594711","<c++><gcc>"
"51466978","51466124","10008173","<python><subprocess>"
"51466980","51466653","9564340","<docker>"
"51467108","51466718","4875869","<vim><command><editor><keyboard-shortcuts>"
"51467149","51466759","4027275","<r><datetime><dplyr><time-series><posixct>"
"51467260","51466727","","<powershell>"
"51467266","51466766","304683","<c#><entity-framework><entity-framework-6><sql-injection>"
"51467387","51459120","7503413","<r-markdown><blogdown><xaringan><remarkjs>"
"51467390","51467304","6831257","<java><spring><spring-data-jpa><spring-data>"
"51467454","51467365","1578780","<css>"
"51467459","51467414","2422776","<mysql><sql><sql-update>"
"51467461","51466234","2766908","<css><image><word-wrap><paragraph>"
"51467473","51467311","5044042","<ios><swift><segue>"
"51467486","51467402","1447675","<javascript><dictionary><ecmascript-6>"
"51467504","51467427","1602555","<java><intellij-idea><code-coverage>"
"51467531","51467408","2310830","<php>"
"51467598","51466235","4108175","<hadoop><mapreduce><apache-pig>"
"51467638","51467361","2780943","<angular><ionic-framework><subscribe>"
"51467749","51465698","9968486","<php>"
"51467773","51461684","1244597","<swift><annotations><mkmapview>"
"51467810","51466674","238704","<java><cryptography><rsa>"
"51467847","51466729","484041","<asp.net-core-2.0><masstransit>"
"52219892","51428230","10275749","<python><pandas><data-science><pandas-groupby>"
"52220742","51522936","777285","<cypress>"
"52225067","51542513","1832242","<css><ag-grid>"
"52226192","51381679","4813037","<heroku><sails.js>"
"52233572","51545772","4322481","<mongoose><mqtt>"
"52242947","51601756","3831845","<python><concurrent.futures><tqdm>"
"52243524","51585531","8966159","<iframe><cross-domain><wikipedia><wikipedia-api>"
"52257906","51439011","9123228","<bar-chart><spotfire><tibco><stacked><stackedbarseries>"
"52258670","51497887","4969114","<c#><wpf>"
"52277026","51493126","8649763","<modelica>"
"52291868","51362463","7238830","<java><gradle><intellij-idea><java-9>"
"52302879","51555910","433814","<jenkins-pipeline>"
"52307215","51440249","6212787","<ios><replaykit><rpscreenrecorder>"
"52307890","51405755","3057358","<ruby-on-rails><actionmailer><namecheap>"
"52325923","51512145","8438558","<c#><wpf><app.xaml>"
"52334598","51561886","7356658","<spring><git><server><config><discovery>"
"52345089","51581676","761963","<python><http>"
"52397721","51534474","410937","<node.js><browser-sync><lite-server>"
"52483491","51533419","1432690","<android><performance><instagram><bandwidth>"
"52512517","51582154","7718665","<javascript><flask><chart.js><flask-sqlalchemy>"
"52649141","51528992","294657","<java><spring><websocket><spring-websocket>"
"52660189","51383169","3419898","<c#><web-services><wcf><printing><server-side>"
"52670488","51572796","5415463","<python><python-2.7><pip>"
"52692354","51464131","5436508","<python-3.x><django-urls><django-2.0>"
"52708649","51390096","7980867","<kubernetes><istio>"
"52720417","51534497","8428193","<android>"
"52732909","51447958","4892968","<javascript><html><css>"
"52748165","51516740","2395133","<numpy><conda><blas><intel-mkl>"
"52817474","51414710","721855","<maven><mule-studio><mule-component><mule-esb><munit>"
"52855254","51559667","1202807","<c#><directoryentry><groupprincipal>"
"52871708","51551861","7609201","<amazon-web-services><aws-sdk><boto3><aws-cli><botocore>"
"52873805","51563917","7153304","<android><overlay><usage-statistics>"
"52921969","51544215","66226","<css><reactjs><google-chrome-devtools><styled-components><gatsby>"
"52927192","51375606","3371707","<android><android-permissions><android-appcompat><android-9.0-pie>"
"52931548","51448100","2334520","<c#><msbuild><.net-core>"
"52940879","51482220","1290457","<ruby-on-rails>"
"52970843","51588928","1732376","<mysql><database><aws-dms>"
"53051694","51523903","230779","<android-instant-apps>"
"53077520","51601744","10545001","<r><sql-server><connection>"
"53079389","51518965","5870794","<azure><azure-functions><webdeploy>"
"53200081","51594361","3529829","<python-3.x><tensorflow><nonetype><joblib><numpy-memmap>"
"53259991","51560081","1408483","<neural-network><lstm><recurrent-neural-network><rnn>"
"53286788","51447954","4581785","<javascript><discord><discord.js>"
"53343947","51528389","10135887","<http><url-rewriting><header><haproxy><host>"
"53366266","51556353","9495357","<java><android>"
"53387195","51414732","6779211","<mysql><apache><logging>"
"53482204","51465048","1432503","<postman><postman-collection-runner>"
"53585725","51363855","1396172","<node.js><ssl><ssl-certificate><axios>"
"53609638","51378979","7827054","<python><vsphere><pyvmomi>"
"53709780","51487864","3814029","<java><json><data-binding><binding><jsonb-api>"
"53823520","51399929","3331102","<javascript>"
"53995015","51594405","8010659","<random><long-integer><gams-math>"
"54050529","51454750","3222182","<mongodb><mongodb-query>"
"54056042","51406171","369722","<android><dependency-injection><kotlin><functional-programming><dagger-2>"
"54112829","51491289","397661","<angular><angular6><angular-http><angular-http-interceptors>"
"54143246","51525931","2945616","<reactjs><facebook><create-react-app><progressive-web-apps><pwa>"
"54180860","51577620","4936616","<android-studio-3.0>"
"54248621","51454729","10893484","<reactjs><webpack><create-react-app>"
"54249388","51373163","452339","<react-native><jestjs>"
"54314778","51550265","4871582","<c#><visual-studio-2017><asp.net-core-2.0><t4>"
"54341770","51377104","6192996","<java><xml><jaxb>"
"54357001","51391634","7999921","<python><parallel-processing><cluster-computing><pbs><torque>"
"54372486","51538460","583834","<python><pandas>"
"54452057","51562655","6545252","<azure-analysis-services>"
"54742927","51440279","255872","<android><android-service>"
"54783092","51568963","3923134","<codeigniter><pdf><tcpdf><php-7.2><php-7.0>"
"54847188","51495328","5312316","<jquery><animation><text>"
"54886255","51414693","348719","<.net><browser-cache>"
"55018265","51383224","820795","<ios><truedepth-camera>"
"55034574","51418923","10140197","<dart><flutter>"
"51516456","51516307","3165889","<ruby-on-rails-4><factory-bot>"
"51516476","51516292","1829048","<c#><asp.net-mvc><linq><lambda>"
"51516482","51516276","2515350","<php><filenames>"
"51516526","51371938","4694994","<javascript><node.js><typescript><dependency-injection><nestjs>"
"51516528","51513870","2109233","<php><laravel><laravel-5><laravel-routing><laravel-resource>"
"51516604","51516290","10008173","<docker><docker-compose>"
"51516775","51516309","6831257","<java><spring><spring-boot><error-handling>"
"51516779","51516271","1100107","<r><shiny><modal-dialog><shinydashboard>"
"51516794","51516361","548225","<python><regex>"
"51516812","51515276","5230311","<ios><swift><sprite-kit><skspritenode><sknode>"
"51516855","51516371","8532748","<c#><asp.net-core><swagger><swashbuckle>"
"51516984","51516303","1600332","<android>"
"51517012","51516287","7980014","<ios><swift><uinavigationcontroller><uinavigationbar>"
"51517138","51511351","144143","<ios><swift><bar-chart><core-plot>"
"51517165","51510870","9288200","<python><python-3.6>"
"51517443","51515231","9771397","<angularjs><datepicker>"
"51518234","51518195","6230863","<c#><ftp>"
"51518261","51518169","2019247","<javascript>"
"51518291","51518258","9057497","<python>"
"51518308","51518231","5757857","<python><python-3.x><jupyter-notebook>"
"51518317","51518201","5349916","<python>"
"51518340","51518250","1491895","<mysql><phpmyadmin>"
"51518344","51494567","729819","<java><amazon-web-services><amazon-kinesis>"
"51518399","51518179","1817690","<angular><asynchronous><input><angular-reactive-forms>"
"51518414","51518189","5986907","<python><numpy><for-loop><list-comprehension>"
"51518667","51518554","2060725","<c#><linq>"
"51518674","51518628","5260024","<javascript>"
"51518697","51518639","2901002","<pandas><csv><dataset>"
"51518710","51518660","240443","<python><list><slice>"
"51518725","51518617","5660517","<python>"
"51518737","51518662","7536","<mpi>"
"51518791","51518601","2988730","<python><list-manipulation>"
"51518826","51518207","1687119","<c><c89>"
"51518832","51518627","6241235","<html><excel><vba><dom><iframe>"
"51518879","51518588","519413","<javascript><jquery><local-storage>"
"51518949","51516363","2064761","<c><opengl><glsl>"
"51518975","51518153","5067311","<python><numpy>"
"51519019","51437516","6926378","<typo3><typo3-7.6.x><templavoila>"
"51519142","51519106","2901002","<python-2.7><pandas><dataframe>"
"51519169","51516279","5650316","<apache-nifi><hortonworks-data-platform><ambari><hortonworks-dataflow>"
