Id,ParentId,OwnerUserId,Tags
"52597122","52597009","10303343","<php><cookies>"
"52597125","52597111","5064530","<c#><winforms><list><linq>"
"52597136","52595461","1808082","<c#>"
"52597148","52597031","10201580","<python><pandas><datetime><dataframe>"
"52597165","52597011","1401635","<c#>"
"52597182","52597006","525179","<windows><git-bash>"
"52597194","52597082","5494721","<c++>"
"52597204","52597064","5221944","<google-bigquery>"
"52597315","52597129","4116277","<angular><docker>"
"52597338","52597054","9011299","<html><css><flexbox>"
"52597364","52596987","8493325","<shell><grep><wc>"
"52597451","52593442","583291","<angular><stripe-payments>"
"52597466","52597073","4632557","<php><wordpress>"
"52597496","52593597","9074163","<google-apps-script><google-sheets>"
"52597671","52597035","2092726","<typescript>"
"52597744","52597074","3723423","<c++><c++11>"
"52597771","52597080","6851825","<r><ggplot2>"
"52597891","52597017","7462666","<react-native><redux><react-redux>"
"52598176","52597116","1272580","<javascript><reactjs>"
"52598311","52598259","2695448","<python><webserver><etl><airflow><airflow-scheduler>"
"52598402","52598241","268396","<javascript><reactjs><react-component>"
"52598419","52598240","7263607","<javascript><jquery><html><highcharts>"
"52598440","52598418","3788176","<java>"
"52598463","52598275","1491895","<mysql>"
"52598473","52598245","3418066","<android><ios><profile><provisioning>"
"52598497","52598428","3681565","<angular><angular-cli><angular-cli-v6>"
"52598512","52598444","2628903","<javascript><php><ajax>"
"52598542","52598333","3441488","<r><r-markdown><knitr>"
"52598568","52598363","2357112","<python><python-3.x>"
"52598597","52598450","1813336","<c><recursion><call><stack-overflow><tail-recursion>"
"52598640","52598325","4468617","<typescript><bluebird><typescript-typings><definitelytyped>"
"52598716","52598457","1092820","<jquery><css><drop-down-menu><menu>"
"52598727","52598413","5176071","<sql><oracle><group-by>"
"52598751","52598282","6862601","<bash><environment-variables><sh>"
"52598761","52598309","5308873","<mysql><sql>"
"52599082","52595584","585411","<python><string><python-3.x><algorithm><math>"
"52599189","52598334","1772133","<ruby>"
"52599349","52598304","8746216","<clojure>"
"52599458","52598354","5302387","<c#><singlestore>"
"52599535","52584510","1226963","<swift><cocoa><interface-builder><metadata>"
"52599539","52598427","8172857","<javascript><vue.js><vuejs2><v-for>"
"52599760","52598358","224132","<c><vectorization><sse><simd><intrinsics>"
"52599934","52599918","6822886","<python>"
"52599984","52599925","6525260","<python><python-3.x><function>"
"52599988","52599964","10443547","<r>"
"52600025","52599943","6123961","<python><random><permutation><itertools>"
"52600033","52599938","3957200","<c><openssl>"
"52600038","52599994","203130","<reactjs><redux><react-redux><redux-actions>"
"52600109","52599941","1650778","<python>"
"52600133","52599966","4133827","<reactjs><firebase><react-native><firebase-authentication>"
"52600194","52599977","1427563","<javascript><html><css>"
"52600209","52599903","8300135","<python><python-3.x>"
"52600287","52599942","97337","<ios><swift><sprite-kit>"
"52600329","52598416","2934305","<python><tensorflow>"
"52600366","52599998","7019311","<assembly><endianness><machine-code><z80>"
"52600386","52599874","833881","<python><amazon-web-services><aws-lambda>"
"52600399","52593430","10259525","<excel><com><autohotkey>"
"52600415","52599871","2208372","<c++><multithreading><c++98>"
"52600500","52599906","584183","<vb.net><extension-methods>"
"52600577","52598422","5588279","<python><autocomplete><anaconda><conda>"
"52600694","52589765","246895","<unit-testing><assert><xctest>"
"52600747","52589789","129130","<msbuild><wix><windows-installer><wix3.7>"
"52601182","52599981","10268720","<java><android><retrofit2>"
"52601311","52598329","3730754","<php><wordpress><woocommerce><product><custom-taxonomy>"
"52601347","52601310","488397","<c#><visual-studio-2017><project-files>"
"52601363","52599858","2670348","<mqtt><mosquitto>"
"52601387","52601303","1939465","<reactjs><twitter-bootstrap-3>"
"52601391","52601366","209103","<android><firebase-realtime-database>"
"52601411","52601283","10341614","<vue.js><vuejs2><event-handling>"
"52601447","52601328","7509065","<c><pointers><gcc>"
"52601465","52601350","1822698","<python><list><2d><minesweeper>"
"52649896","52648868","278628","<jenkins><jenkins-pipeline>"
"52649961","52645622","209103","<android><firebase><firebase-realtime-database>"
"52650036","52648341","6561343","<shell><centos7><kill><kill-process>"
"52650059","52649989","7964527","<python><pandas><multi-index>"
"52650082","52650041","6109920","<python><pandas><dataframe>"
"52650086","52650010","1255289","<php><arrays><multidimensional-array>"
"52650109","52650070","7964527","<pandas><group-by>"
"52650141","52650075","7964527","<pandas><dataframe><max>"
"52650160","52616691","","<reactjs><post><swagger><axios>"
"52650224","52650097","743016","<php><laravel><csv>"
"52650335","52649993","5683579","<angular><promise><observable>"
"52650401","52650057","1581034","<android><android-edittext><keypress>"
"52650417","52647874","4433080","<jquery><ajax><model-view-controller><actionresult>"
"52650447","52649980","6903497","<reactjs><redux><antd><react-props>"
"52650487","52635472","8381482","<visual-studio-code><phpstorm><vscode-settings>"
"52650511","52648299","1260204","<c#><oledb><oledbparameter>"
"52650549","52649982","15168","<c>"
"52650597","52650107","9269043","<ruby-on-rails>"
"52650716","52650113","7747667","<vba><excel>"
"52650717","52650121","1144035","<sql><sql-server>"
"52650750","52650016","10457621","<linux><ubuntu><yocto><openembedded>"
"52650965","52650052","5233410","<java><unit-testing><mockito><powermockito>"
"52651008","52648324","22656","<c#>"
"52651025","52650108","1233921","<mysql>"
"52651053","52648318","7547749","<python><pandas>"
"52651096","52648851","765226","<dax><powerbi-desktop>"
"52651131","52649992","6845383","<python><selenium><web-scraping>"
"52651243","52648435","765226","<filtering><powerbi>"
"52651252","52651226","125734","<c#>"
"52651258","52648822","3842461","<typo3><typo3-8.x>"
"52651347","52651264","155423","<c><rust>"
"52651370","52651316","328193","<asp.net><asp.net-mvc><asp.net-mvc-4><lambda>"
"52651423","52640649","4868839","<javascript><html><css><angular><highcharts>"
"52651432","52651205","3130972","<python><django><python-3.x><django-models>"
"52651473","52651270","6713078","<python><function><global>"
"52651600","52651275","155819","<string><mongodb><mongoose><max>"
"52651624","52644217","118903","<python><logging>"
"52651640","52651293","2173988","<php><regex><preg-match>"
"52651648","52650029","1821637","<c#><asp.net><aspxgridview>"
"52651703","52651343","3915438","<angular><typescript><ionic-framework><ionic2><ionic3>"
"52651709","52648772","76714","<javascript><html><validation><wai-aria><wcag2.0>"
"52651710","52651274","9194464","<vba><date><expression><ssrs-2008><iif>"
"52651756","52635608","1687248","<node.js><angular><localhost><mean>"
"52651847","52650112","5726027","<ffmpeg><h.264><frame-rate>"
"52651863","52651311","6253347","<google-bigquery>"
"52651926","52651392","681865","<c++><cuda>"
"52651973","52651266","177053","<ruby-on-rails><pagination><will-paginate><pg-search>"
"52652188","52651407","2474656","<arrays><excel><match>"
"52652211","52607985","10431118","<join><filter><pyspark>"
"52652217","52650044","5083830","<scala><apache-spark-sql>"
"52652247","52650022","7727470","<mysql><sql><oracle><plsql>"
"52652255","52647997","5343387","<jenkins><groovy><jenkins-pipeline>"
"52652321","52651383","2947502","<ansible><jinja2>"
"52652422","52648305","9654998","<python><pandas>"
"52652471","52612000","10446749","<c><ubuntu><gstreamer><ubuntu-18.04><gstreamer-1.0>"
"52652516","52648491","8316315","<c++><posix><glob><glibc>"
"52652556","52650079","9850970","<c#><linq>"
"52652614","52641796","4984832","<c#><xamarin><xamarin.mac>"
"52652720","52645644","9893452","<reactjs><react-native>"
"52653016","52652975","3118899","<github><keychain><git-commit><publishing>"
"52653023","52629620","861716","<c#><entity-framework><linq-to-sql><entity-framework-core>"
"52653049","52652998","3506946","<android><kotlin><onactivityresult>"
"52653159","52653089","3794812","<javascript><reactjs>"
"52653175","52653008","9818704","<javascript><jquery><html><css>"
"52653188","52653156","6436191","<sql><sqlite>"
"52653200","52651294","9659204","<html><css><image><svg>"
"52653269","52648489","5221944","<sql><google-bigquery>"
"52653338","52653146","4355722","<r>"
"52653395","52653007","298607","<python-3.x><csv>"
"52653438","52653043","3293881","<python><pandas><numpy>"
"52653495","52653005","2891664","<java><generics>"
"52653538","52651367","10376537","<sql-server><ssis><ssis-2016>"
"52653543","52653082","5581243","<delphi><file-io>"
"52653703","52653100","40064","<json><spring-mvc><spring-boot><jackson>"
"52653767","52653024","328036","<python><python-3.x><google-app-engine><google-cloud-platform>"
"52653817","52611827","7223190","<java><maven><apache-beam>"
"52654056","52653072","446681","<solr><stemming>"
"52654168","52653110","4725","<java><queue><getmethod>"
"52654185","52653065","7432","<python><python-3.x><tkinter>"
"52626699","52601709","4726452","<graphql><apollo>"
"52626700","52622343","1782792","<python><tensorflow><keras><gradient>"
"52626733","52620561","2395796","<django><django-models><django-orm><django-oauth>"
"52626740","52603247","2642351","<python><python-2.7><dataframe><matplotlib><sklearn-pandas>"
"52626904","52626886","6808583","<sql><sql-server><select><set>"
"52626998","52626970","817643","<c><linux><makefile><gnu-make>"
"52627018","52626923","6108661","<python><dataframe><time-series>"
"52627019","52626892","9890873","<css><angular>"
"52627021","52622475","8392035","<html><css><bootstrap-4>"
"52627030","52609072","1105510","<data-binding><sapui5>"
"52627055","52626910","1841839","<google-analytics><measurement-protocol>"
"52627069","52626954","7446273","<javascript><function><extjs><arguments><factory-pattern>"
"52627080","52626986","6241235","<html><excel><vba><web-scraping>"
"52627083","52626999","3041229","<java><spring><spring-boot><transactions><hibernate-5.x>"
"52627123","52626992","3743020","<php><laravel><.htaccess><redirect><laravel-5>"
"52627127","52626936","6473867","<android><android-studio>"
"52627161","52624429","5830413","<ios><swift>"
"52627191","52627111","1144035","<sql><hive>"
"52627193","52626973","6595342","<c#><format><substring>"
"52627202","52627146","4323","<c++><g++><one-definition-rule>"
"52627221","52626955","2515275","<javascript><html><scroll>"
"52627250","52627112","3832970","<java><regex><capturing-group>"
"52627260","52624330","9862694","<c#><wpf><xaml>"
"52627288","52627006","487813","<mysql><json><laravel-5>"
"52627299","52610081","5246885","<android><firebase><google-cloud-firestore>"
"52627329","52626988","125734","<typescript>"
"52627334","52627053","3832970","<c#><regex><asp.net-core>"
"52627379","52627135","7734643","<ios><swift><swift-structs><swift-class>"
"52627386","52624297","2756547","<spring><spring-boot><spring-integration><spring-integration-sftp><spring-integration-aws>"
"52627409","52627023","4922375","<java><spring-boot><yaml>"
"52627502","52627017","2756547","<spring><spring-integration><spring-integration-dsl>"
"52627524","52627148","4680018","<php>"
"52627598","52626865","3220898","<c#><wpf><user-interface><data-binding>"
"52627625","52622315","2943403","<php><arrays><glob><unlink>"
"52627679","52589334","6167758","<java><android><locale><onconfigurationchanged>"
"52627689","52626995","8933867","<r><loops>"
"52627690","52627037","4455767","<mongodb><mongodb-query>"
"52627793","52626888","6622587","<python><python-3.x><pyqt><pyqt5>"
"52627946","52627852","157247","<javascript><html><dom-events>"
"52627958","52627863","8693784","<python><csv><screen-scraping>"
"52627979","52627000","1825458","<javascript><json><ajax>"
"52628002","52627918","4279414","<php><mysqli>"
"52628089","52627884","340681","<java><angular><api><http><cors>"
"52628111","52627942","100297","<python><python-3.7><python-dataclasses>"
"52628146","52624463","338068","<c#><.net>"
"52628199","52591308","2015948","<amazon-web-services><apache-spark><amazon-s3>"
"52628284","52626940","7117697","<php><laravel><routes><acl><policies>"
"52628288","52626974","209103","<firebase><go><google-cloud-firestore><google-admin-sdk>"
"52628302","52628244","87015","<sql><date><str-to-date>"
"52628308","52628238","157247","<javascript><html><arrays><dom>"
"52628337","52628276","9169134","<dll-injection><detach>"
"52628359","52628134","10040435","<javascript><charts><c3.js>"
"52628366","52628154","1993932","<r>"
"52628431","52628342","5221944","<google-bigquery>"
"52628434","52628296","4899193","<mysql>"
"52628447","52628282","4088852","<excel><vba>"
"52628463","52604916","9666666","<ruby><web-scraping><rubygems><nokogiri><mechanize>"
"52628483","52628135","372239","<regex><notepad++>"
"52628516","52628335","2469308","<mysql>"
"52628529","52627065","7968337","<reactjs><redux-form>"
"52628544","52628215","7130820","<flutter>"
"52628570","52628289","57695","<java><intellij-idea>"
"52628613","52627845","6230407","<powerbi><m>"
"52628647","52628112","2888753","<javascript><angularjs><two-way-binding>"
"52628654","52628113","5058116","<ios><swift><core-animation><caemitterlayer>"
"52628675","52628272","4685471","<python><machine-learning><scikit-learn><classification><gradient-descent>"
"52628681","52628264","5762332","<c#><escaping><newline>"
"52628702","52622404","7747667","<vba><excel><data-processing>"
