Id,ParentId,OwnerUserId,Tags
"50913393","50912917","2538939","<sql><sql-server><sql-server-2008>"
"50913423","50904094","9957703","<node.js><mongodb><azure-cosmosdb><azure-cosmosdb-mongoapi>"
"50913425","50913143","7411621","<ruby-on-rails><ruby>"
"50913462","50913133","9482070","<sql><google-bigquery>"
"50913517","50913058","1870351","<php>"
"50913586","50912994","1735003","<python><tensorflow><machine-learning><neural-network><conv-neural-network>"
"50913624","50912968","4187849","<javascript><php><arrays><ajax><foreach>"
"50913633","50913144","7299029","<r><xml><shiny><centos7><libxml2>"
"50913669","50908771","7911031","<r><casting><sf>"
"50913685","50913101","2339405","<android><spinner>"
"50913712","50913082","9930195","<sql><performance><oracle11g>"
"50913800","50913146","3589092","<javascript><ios><react-native><react-native-ios>"
"50914170","50913049","7526211","<c#><flow-control>"
"50914262","50911086","332059","<c#><outlook><vsto><outlook-addin><add-in>"
"50914455","50912944","3314484","<java><maven><spring-mvc><spring-boot>"
"50914643","50891207","7839932","<c#><unity3d><move>"
"50914774","50913029","6529212","<php><database><codeigniter><codeigniter-3>"
"50914812","50887979","6651984","<angular><forms><dynamic><field><dropdown>"
"50914899","50912942","6650678","<rest><amazon-web-services><amazon-s3>"
"50914935","50912925","9519200","<python><django>"
"50914939","50884041","9948790","<selenium><selenium-webdriver><webdriver><selenium-grid>"
"50915022","50914970","6406458","<r><dataframe>"
"50925162","50925125","5676318","<java><android><listview>"
"50925167","50924986","9839748","<excel><vba>"
"50925205","50925108","2529284","<java><api><post><request>"
"50925214","50925147","5229871","<java><file-io><bufferedreader><bufferedwriter>"
"50925271","50921550","1509264","<sql><oracle><oracle11g>"
"50925374","50906272","7527723","<java><mysql>"
"50925376","50921465","8557999","<entity-framework><azure><azure-sql-database><entity-framework-core><database-migration>"
"50925385","50925177","8074013","<jquery><html><css><simplemde>"
"50925406","50925263","2353911","<java><string><android-studio><double><extract>"
"50925412","50921591","4862445","<nginx>"
"50925441","50925262","4287943","<php>"
"50925447","50925235","9961183","<ios><api><ionic3>"
"50925515","50925132","4512398","<java><selenium><cucumber><gherkin>"
"50925517","50925113","3368477","<javascript><vue.js><vuejs2>"
"50925552","50924991","9961256","<apache-spark><dataframe><group-by>"
"50925604","50901032","7114191","<jetbrains-ide><mps>"
"50925625","50925208","8064181","<r><dplyr>"
"50925626","50925105","205608","<mysql><phpmyadmin>"
"50925680","50925052","2618034","<php><database><laravel-5><view><controller>"
"50925775","50924981","8667412","<javascript><android><firebase><firebase-authentication><google-cloud-functions>"
"50925913","50911959","6714713","<twitter-bootstrap><bootstrap-4><aurelia>"
"50925931","50925211","3903745","<mysql><wpf><vb.net>"
"50925971","50925059","3782797","<shell><date><date-difference>"
"50926354","50925160","1289629","<xcode><macos><command-line-tool><xcode10><macos-mojave>"
"50926476","50913907","8784258","<laravel><image><assets>"
"50926723","50923235","839338","<python><beautifulsoup>"
"50926879","50917544","48660","<opencl><gpu><nvidia><hashcat>"
"50926896","50912066","9524052","<kubernetes>"
"50926973","50924966","1995738","<postgresql><alias>"
"50927019","50925138","5638542","<html><css><responsive>"
"50927128","50907911","9961554","<docker>"
"50927180","50925225","9429059","<c#><asp.net-mvc><asp.net-web-api><server-side><soundplayer>"
"50927186","50927134","695862","<javascript><html><twitter-bootstrap><modal-dialog>"
"50927187","50927086","2608485","<android><rx-java><reactive-programming><rx-java2>"
"50927254","50927069","335858","<c#><design-patterns><interface><factory-pattern>"
"50927301","50927169","","<java><simpledateformat>"
"50927333","50927057","3949993","<php><laravel><validation>"
"50927572","50915996","7379724","<javascript><chart.js>"
"50927799","50927047","7055769","<javascript><reactjs><firebase><firebase-realtime-database>"
"50927970","50927150","38029","<.net><clickonce><updates><versioning><rollback>"
"50928156","50925083","1241791","<python><aws-lambda><aws-api-gateway>"
"50928235","50927066","9709773","<java><hibernate>"
"50928758","50923217","636","<java><rest><post><yammer>"
"50929047","50925241","4050313","<java><hibernate><spring-boot><java-8><spring-data-jpa>"
"50929331","50914020","7252182","<c#><wpf><xaml><resourcedictionary>"
"50929398","50925019","3832970","<java><regex><replaceall>"
"50929428","50927103","9312892","<vba><excel><named-ranges><subtotal>"
"50929445","50927119","1156452","<sql><oracle><sql-update><oracle-sqldeveloper>"
"50929472","50929270","4390381","<android><kotlin>"
"50929522","50929354","4203585","<jquery><css><ajax><datatables>"
"50929541","50929253","19246","<java><windows><notepad>"
"50929596","50929367","2308683","<python>"
"50929628","50917720","1829827","<amazon-web-services><aws-glue>"
"50929728","50929265","1758363","<python><list><dictionary><flask><postman>"
"50929742","50929294","1864029","<sql><oracle>"
"50929758","50929388","2474656","<excel>"
"50929759","50929458","4057465","<matlab><matrix>"
"50929854","50929379","1782792","<python-3.x><loops><numpy>"
"50929857","50912084","8528382","<react-native>"
"50929874","50904410","8381946","<apache><activemq-artemis>"
"50929892","50929393","5635580","<r><dplyr>"
"50929949","50929323","5479478","<typescript><ionic-framework><ionic3><md5>"
"50930011","50917506","9931789","<angular><jasmine><automated-tests><karma-jasmine><karma-runner>"
"50930039","50929443","2721332","<javascript><reactjs><google-maps><react-google-maps>"
"50930072","50929348","7446760","<excel><excel-formula><vba>"
"50930126","50929424","7177119","<c#><asp.net><ms-word>"
"50930148","50923138","9245245","<html><vba><internet-explorer>"
"50930214","50886333","6245337","<ruby-on-rails><boolean><hidden-field><ruby-on-rails-5.2><ruby-2.5>"
"50930282","50929382","113962","<javascript><django>"
"50930391","50923129","9682618","<apache-kafka><ksqldb>"
"50930412","50912064","9956678","<java><android><motionevent><onlongclicklistener><ontouch>"
"50930591","50913988","854988","<python><python-3.x><putty><pywinauto>"
"50927869","50927719","9775850","<c++><c++11><std><smart-pointers>"
"50927875","50927658","103167","<c++><network-programming><boost-asio>"
"50927884","50927677","3351141","<docker><docker-compose>"
"50927926","50925613","2287576","<c++><inheritance><mfc><cdialog>"
"50927936","50927787","9209546","<python><pandas><dataframe><rows>"
"50927937","50927680","1857897","<postgresql><docker><docker-compose>"
"50927955","50927716","104349","<django><django-migrations><django-1.10>"
"50927962","50927710","6002263","<javascript><jquery><model-view-controller><kendo-ui>"
"50927969","50927837","5508500","<r><matrix><max>"
"50928005","50927713","5328069","<range><go-templates>"
"50928025","50927804","3356439","<php>"
"50928030","50927714","162529","<format><alignment><migradoc>"
"50928039","50925725","640325","<c#><npgsql>"
"50928041","50927758","5928381","<angular><html>"
"50928090","50927646","5293158","<bigdata><regression><rapidminer><knime><elki>"
"50928114","50927753","9209546","<python><pandas><datetime><dataframe><pandas-groupby>"
"50928131","50927752","7252182","<c#><wpf><xaml>"
"50928135","50925673","3136339","<botframework><bots><azure-bot-service>"
"50928186","50913334","119609","<sorting><delphi><indexing><null><tclientdataset>"
"50928287","50927692","2521214","<c#><math><geometry>"
"50928293","50920906","3682794","<r><shiny>"
"50928381","50927460","7174728","<reactjs><radium>"
"50928390","50927481","3480602","<javascript><vue.js><vuejs2><vue-component>"
"50928408","50927739","7995966","<android><android-seekbar>"
"50928442","50927455","1527","<arduino><neopixel>"
"50928524","50927860","1269567","<arrays><type-conversion><julia>"
"50928694","50927494","4743567","<selenium><nullpointerexception>"
"50928721","50927769","4985176","<r><regression><r-caret><ensemble-learning>"
"50928735","50925632","6376471","<go><interface><type-conversion><slice>"
"50928855","50927835","3315962","<officer>"
"50928929","50927747","45375","<powershell><replace><text-processing>"
"50928952","50927560","4403757","<oracle><plsql><sequence>"
"50928997","50925629","7252182","<wpf><xaml><binding><staticresource>"
"50929007","50927573","107591","<sparql><triplestore><triples><n-triples>"
"50929028","50927595","853360","<mysql><sql><subquery><correlated-subquery>"
"50929103","50927841","6778438","<javascript><svg><svg-filters>"
"50929157","50927772","8506548","<r><dplyr><plyr><lapply>"
"50929171","50927685","634629","<file><prolog><swi-prolog><yap>"
"50929213","50925729","9204","<kotlin>"
"50929401","50927607","","<php><jquery><ajax>"
"50929507","50915164","1876739","<akka-stream>"
"50929648","50915310","221700","<go>"
"50929840","50929815","8486518","<java><generics>"
"50929846","50927779","936832","<java><eclipse-rcp><splash-screen><install4j>"
"50929865","50913203","736893","<css><less>"
"50929895","50929739","125734","<typescript>"
"50929912","50929744","4275342","<c#><asp.net><owin><using>"
"50929969","50929870","9938675","<sql-server>"
"50930027","50929740","9952605","<laravel><laravel-5.6>"
"50930163","50911371","4536345","<reactjs><webpack><build><production-environment>"
"50930205","50929868","9743149","<mysql><sql><pdo><slim>"
"50930207","50929841","2336654","<python><python-3.x><pandas>"
"50930248","50903906","7453375","<java><android><unit-testing><jacoco><test-coverage>"
"50930265","50929767","162529","<migradoc>"
"50930309","50903639","6106614","<javascript><charts><amcharts>"
"50930455","50925599","209103","<java><android><firebase><firebase-realtime-database>"
"50930457","50915360","9274732","<python><regex>"
"50930518","50929766","9638051","<c#><animation><unity3d><scripting>"
"50930851","50929733","4858640","<c++><c><linux><gcc><gcov>"
"50930860","50929768","7954504","<python><pandas><dictionary><multi-index>"
"50930933","50929763","4969410","<logback><cloud-foundry><spring-logback>"
"50930958","50909186","2406413","<android><qt><ssl><https>"
"50931082","50927496","6464308","<postgresql>"
"50931341","50927812","1790982","<javascript><jquery><image>"
"50931409","50917089","1853523","<django><wagtail>"
"50931435","50895191","1866775","<python><types><python-3.6><typechecking><mypy>"
"50931575","50927576","3730754","<php><wordpress><datetime><woocommerce><timestamp>"
"50931749","50931687","14637","<python><python-3.x>"
"50931756","50931676","9209546","<python><python-3.x><pandas><dataframe><indexing>"
"50931768","50931613","5182868","<reactjs><react-native>"
"50931804","50931662","853360","<php><mysql><sql><mysqli><count>"
"50931817","50931655","8245406","<r><merge>"
"50931871","50931820","462627","<php><if-statement><syntax-error>"
"50931875","50931784","3061852","<oracle><join><union>"
"50931914","50917118","7851115","<python><xml><dom><python-2.3>"
"50931926","50931825","125734","<angular><typescript><ecmascript-6>"
"50931933","50931641","3994693","<python><colors><format><xlsxwriter>"
"50939676","50939268","3732271","<r><mutation>"
"50939762","50939337","8039540","<android>"
"50939767","50919783","1290457","<vue.js>"
"50939774","50923409","4565402","<python><deployment><blockchain>"
"50939835","50939357","1198796","<javascript><reactjs><ecmascript-6>"
"50940082","50938180","722393","<git><tfs><azure-devops>"
"50940098","50929637","589924","<perl><pointers><memory><reference><hdl>"
"50940263","50929716","9355411","<testing><codeception><end-to-end><cypress>"
"50940282","50907530","23633","<c#><mysql><json>"
"50940363","50938267","2897748","<javascript><http><jmeter><jsr223>"
"50940386","50933908","8009433","<android><retrofit>"
"50940532","50937220","9345155","<vb.net><startup>"
"50940563","50940522","1281385","<c>"
"50940585","50940543","2422776","<visual-studio><unit-testing><code-coverage><release><pki>"
"50940601","50940549","1695172","<python><python-3.x>"
"50940618","50940534","5503275","<php><explode>"
"50940679","50940519","5740382","<javascript><jquery><html><css><twitter-bootstrap-3>"
"50940714","50940558","174777","<amazon-web-services><amazon-ec2><autoscaling>"
"50940734","50940495","6682154","<javascript><typescript><react-native>"
"50940757","50940580","3558960","<php>"
"50940773","50940536","1800319","<java><spring><executorservice><shutdown>"
"50940780","50939392","3559143","<python-3.x>"
"50940808","50940475","2897748","<java><jmeter><time-series><influxdb><beanshell>"
"50940851","50940542","9193668","<python><class><oop>"
"50940866","50927385","9924341","<java><bluemix-app-scan>"
"50940900","50940513","6055065","<sql><sql-server>"
"50940926","50940615","40521","<javascript><asp.net-mvc><asp.net-mvc-4>"
"50940941","50939273","9590192","<laravel><validation><validationrules>"
"50940975","50940540","7015400","<java><android><firebase><firebase-realtime-database><firebaseui>"
"50940986","50939349","7255359","<visual-studio><profiler>"
"50941074","50903075","9912491","<python><email><web><web-applications><imap>"
"50941207","50940583","8500110","<sql><sql-server><tsql><while-loop>"
"50941261","50939418","5588279","<python><python-requests><urllib3>"
"50941359","50939339","7922923","<node.js><api><codeceptjs>"
"50941367","50896382","4558047","<android><android-webview>"
"50941372","50940515","2009671","<kdb>"
"50941476","50939291","2009671","<kdb>"
"50941545","50931449","3074564","<batch-file><cmd><tree>"
"50941698","50939381","6794058","<python><file><computer-vision><yuv>"
"50941715","50938228","3832970","<c#><regex><match><regex-group>"
