Id,ParentId,OwnerUserId,Tags
"51633004","51631867","3123267","<dart><flutter><flutter-layout>"
"51633005","51632922","2403253","<java><string><serialization><junit>"
"51633007","51630911","3738171","<html><angular><sass><angular-animations>"
"51633051","51632861","4767125","<css><flexbox><material-design><appbar>"
"51633063","51632995","3219613","<vba><excel>"
"51633072","51632965","14637","<javascript><node.js><promise><unhandled>"
"51633077","51631945","894977","<sql><sql-server><ssms>"
"51633079","51632851","2035262","<utf-8><elixir>"
"51633090","51629702","6588621","<javascript><jquery><html><css>"
"51633095","51632928","532312","<python><python-2.7>"
"51633149","51632938","5648954","<javascript><html><event-handling>"
"51633179","51632971","5914191","<angular><stackblitz>"
"51633207","51632934","5820010","<ios><swift><nsregularexpression>"
"51633233","51633076","835241","<angularjs>"
"51633236","51632906","9313561","<mysql><sql>"
"51633247","51631894","6356","<spring><spring-boot><apache-kafka>"
"51633278","51632900","9993950","<python-3.x><pandas><apply><kruskal-wallis>"
"51633296","51632920","6250392","<android><android-textinputlayout><textinputlayout>"
"51633338","51632985","2649586","<angular><google-cloud-firestore><angularfire2>"
"51633382","51633002","9479181","<python><mysql><python-3.x><xampp><mysql-python>"
"51633492","51632939","1234087","<reactjs><npm><create-react-app>"
"51633511","51631937","10026740","<javascript><reactjs><redux>"
"51633702","51633022","3558801","<php><jquery><ajax>"
"51634061","51624937","8500110","<sql><sql-server>"
"51634070","51634014","2528083","<javascript>"
"51634229","51634050","153574","<html><ruby><csv><html-table>"
"51631647","51625970","8283497","<apache>"
"51631666","51631630","1137729","<php>"
"51631681","51630583","4403144","<json><lua>"
"51631717","51631573","2079303","<c++><variables><operators>"
"51631815","51631650","1738298","<php><oop><datamapper>"
"51631969","51631651","67579","<python><django><python-3.x>"
"51631997","51631513","266487","<visual-c++><dll><lib>"
"51632119","51630585","8172933","<python><tkinter>"
"51632124","51631641","6109232","<java><spring><asynchronous><exception><autowired>"
"51632136","51631520","10159898","<android><android-implicit-intent>"
"51632198","51628405","6106614","<javascript><ajax><amcharts>"
"51632356","51631481","7828702","<sql><tsql>"
"51632719","51629535","2872922","<vba><excel>"
"51632740","51627549","3123516","<kubernetes><google-cloud-platform><kubernetes-helm>"
"51632742","51632681","18771","<loops><vbscript>"
"51632750","51631640","2032415","<java><jackson><pojo><lombok><jackson-databind>"
"51632768","51632767","4923755","<security><amazon-s3><ibm-cloud><object-storage>"
"51632781","51632669","","<angular><bootstrap-4>"
"51632786","51632630","67579","<django><python-3.x>"
"51632846","51632687","4990642","<java><java.util.calendar>"
"51632855","51632680","6939484","<ios><swift><firebase><firebase-realtime-database>"
"51632863","51632783","6622587","<qt><qml><qt5><qt-quick>"
"51632873","51632735","2032415","<java><mysql><jdbc><java-time>"
"51632912","51632748","494739","<css><scale>"
"51632914","51632756","78569","<java><redis><pool><jedis>"
"51632962","51632812","14104","<javascript><html><css>"
"51632963","51632645","3809375","<python><windows><compare><directory>"
"51633018","51632716","2097240","<python><keras><keras-layer>"
"51633050","51632685","4421206","<laravel><eloquent><laravel-5.5>"
"51633124","51632769","8380272","<r><tidyverse><stringr>"
"51633161","51627634","10153945","<javascript><jquery>"
"51633181","51632661","2833622","<php><html><css>"
"51633227","51632666","873601","<kubernetes><memory>"
"51633230","51632695","622310","<perl><awk><sed>"
"51633243","51632818","2541560","<java><spring><lambda>"
"51633374","51632688","5893995","<html><css>"
"51633540","51632760","7060441","<reactjs><ecmascript-6><environment-variables><babeljs><babel-loader>"
"51633699","51632624","5686352","<wpf><deployment><clickonce>"
"51633795","51632804","","<c><endianness>"
"51633847","51631592","7470360","<react-redux><jestjs>"
"51633866","51633836","9941079","<angular><ionic-framework><ionic3>"
"51633884","51632690","2064761","<c++><templates><gcc><visual-studio-2017>"
"51633968","51633846","10077140","<mysql><database><database-design><schema>"
"51633995","51633934","2019247","<jquery><replace>"
"51633996","51633851","817643","<c++><oop>"
"51634000","51633897","3790414","<javascript><jquery><vue.js><event-handling><jquery-events>"
"51634035","51633886","7791176","<c#>"
"51634121","51632668","5862361","<android><android-fragments><android-viewpager><android-loadermanager>"
"51634240","51633985","1664430","<java><android><runnable><android-handler>"
"51634282","51632636","2838274","<javascript><node.js><typescript>"
"51634312","51633966","6737862","<javascript><reactjs><fetch><fetch-api><react-props>"
"51634359","51631479","2414894","<batch-file><windows-scripting>"
"51634405","51633903","1854793","<javascript><angular><rxjs>"
"51634537","51633831","4870915","<python><recursion>"
"51634546","51629515","2225619","<internationalization><seo>"
"51634654","51633909","446185","<android><firebase><firebase-cloud-messaging>"
"51634709","51633895","2530536","<angular><radio-button><radio-group>"
"51634940","51631489","16007","<arm><exploit><cortex-m>"
"51635011","51634936","2019247","<javascript><javascript-objects>"
"51635032","51629589","7703646","<ibm-cloud-infrastructure><virtual-server>"
"51635056","51633967","9112767","<r><user-interface><shiny><shinydashboard>"
"51635115","51635000","2704659","<vbscript>"
"51635125","51635030","4700782","<android><android-studio><sdk><android-support-design>"
"51635207","51634947","8037249","<python><apache-spark><pyspark>"
"51635248","51634984","5185595","<reactjs><onclick><react-router-dom>"
"51635487","51634953","4891738","<r><regression><gam><mgcv><kriging>"
"51635561","51634961","5918395","<javascript><jquery><html><css><bootstrap-4>"
"51635628","51633963","9751294","<google-apps-script><google-sheets><google-sheets-macros>"
"51635717","51634930","5023104","<apache-spark><pyspark><spark-submit>"
"51635823","51629583","1592364","<web-scraping><beautifulsoup>"
"51636025","51634999","1586174","<jquery><css><wordpress>"
"51636037","51635952","1863229","<sql><regex><regexp-replace>"
"51636072","51636024","453002","<php><compilation><devops><php-7.2>"
"51636109","51636014","298225","<c><arrays><string><pointers>"
"51636110","51636046","1144035","<sql><hive>"
"51634244","51634023","1447675","<javascript><object><nested>"
"51634259","51634040","246342","<sql-server-2008><split>"
"51634291","51632887","4336080","<java><json><arraylist><spring-data-jpa><entity>"
"51634323","51634046","1033518","<reactjs>"
"51634365","51633011","2897748","<jmeter>"
"51634402","51632996","6287910","<android><android-recyclerview>"
"51634609","51634085","6464308","<oracle><postgresql>"
"51634639","51632964","4444980","<oracle><oracle11g><oracle10g><oracle-sqldeveloper>"
"51634794","51629761","654031","<elasticsearch><asp.net-core><.net-core><pagedlist>"
"51634844","51631980","973342","<c#><wpf><xaml><reactiveui><rx.net>"
"51634865","51631863","9316509","<android><firebase><firebase-realtime-database><picasso><firebaseui>"
"51634969","51631899","6775884","<optimization><pyomo>"
"51634970","51628658","7253634","<jquery><jsplumb>"
"51635025","51629850","2227420","<splunk><audit><failover><forgerock><openidm>"
"51635027","51634042","8944752","<api><assets><hyperledger-fabric><hyperledger-composer>"
"51635186","51635137","2901002","<python><pandas><pandas-groupby>"
"51635195","51635114","5496973","<angular><typescript>"
"51635260","51635116","4468617","<typescript><visual-studio-code><tslint>"
"51635319","51635130","6865330","<c><dev-c++>"
"51635364","51635105","3751428","<swift><sorting><tableview>"
"51635585","51630834","5263696","<angularjs><node.js><heroku>"
"51635631","51626985","3782161","<machine-learning><artificial-intelligence><reinforcement-learning>"
"51635649","51627004","105518","<microsoft-graph-api><azure-ad-b2c>"
"51635668","51635143","2838289","<java><java-8><refactoring><optional>"
"51635671","51634048","10166162","<css><node.js><reactjs><heroku>"
"51635700","51635117","1666276","<sql>"
"51635721","51635049","8356801","<cassandra><cql3><cqlsh>"
"51635887","51632954","1281433","<java><jpa><jpql><criteria-api>"
"51635996","51635112","10123686","<javascript><bots><discord><discord.js>"
"51636099","51634055","6896061","<sql>"
"51636106","51635075","6585761","<vba><excel><powerpoint>"
"51636146","51631946","15498","<c#><.net><unit-testing><microsoft-fakes>"
"51636164","51636152","1144035","<sql><sql-server>"
"51636227","51636166","1126841","<python><string><escaping><quotes>"
"51636316","51630919","1657886","<linked-list><fortran><fortran95>"
"51636336","51636225","155423","<rust><compiler-warnings>"
"51636360","51633047","10128521","<angular><forms><input><datepicker><angular-material>"
"51636379","51636238","6797302","<html>"
"51636380","51636134","1863229","<java><sql><oracle>"
"51636397","51636175","9896970","<batch-file>"
"51636403","51636250","130611","<.net><string><vb.net><split>"
"51636452","51636184","10166162","<javascript><jquery><css>"
"51636553","51636132","894977","<c#><linq>"
"51636679","51636113","1140579","<vba><excel><parsing><internet-explorer><web-scraping>"
"51636700","51636116","3785314","<c#><unity3d>"
"51636773","51636182","8626871","<java><swing><graphics><jpanel><paintcomponent>"
"51636860","51630874","5481355","<python><pandas><quantitative-finance><pandas-datareader><morningstar>"
"51636882","51636216","6795222","<javascript><triggers><click><jquery-select2>"
"51637215","51637097","2535611","<python><pandas>"
"51637217","51637165","6671176","<sql><python-3.x><pandas><dataframe><merge>"
"51637297","51637173","770710","<xml><xmlserializer>"
"51637306","51637107","3730754","<php><wordpress><woocommerce><custom-fields><price>"
"51637308","51637189","2548746","<javascript><reactjs><webpack><create-react-app>"
"51637370","51637223","4265352","<javascript><regex>"
"51637378","51624448","6533406","<c++><windows><opencv3.0>"
"51637602","51637214","5233410","<c#><asp.net-core><swagger><autorest>"
"51637609","51637103","3099704","<java><spring><jpa><jpql>"
"51637638","51637182","2184055","<html><css><css-position><z-index>"
"51637656","51632918","1051572","<c#><.net>"
"51637832","51637205","6749601","<angular><typescript>"
"51637845","51635074","3077495","<vba><ms-word>"
"51638077","51637197","2363517","<jenkins><kubernetes>"
"51638111","51637054","9131961","<php><wordpress>"
"51638137","51637148","8232290","<linux><ubuntu><opam>"
"51638209","51638143","1267304","<javascript><jquery>"
"51638217","51638129","2901002","<python><pandas><pandas-groupby><pandas-apply>"
"51638267","51636239","7132835","<javascript><html><css>"
"51638272","51638132","18771","<xml><xslt><xpath><xslt-1.0>"
"51638312","51638144","8682568","<github><build.gradle><flutter><git-clone>"
"51638556","51633997","9414171","<vue.js>"
"51638568","51637139","7404235","<javascript><node.js><pdf><base64>"
"51638585","51636235","1291492","<javascript>"
"51638658","51637159","209103","<java><android><firebase-realtime-database>"
"51638679","51631835","2425787","<collision-detection><game-physics><aframe><cannon.js>"
"51638022","51635894","3077495","<c#><ms-word><office-interop>"
"51638083","51637836","5510627","<sql><sql-server><tsql><sql-server-2012>"
"51638084","51637801","5924181","<python-2.7><subprocess><feature-extraction><os.path>"
"51638112","51637854","9487195","<python><performance><machine-learning><lstm><pytorch>"
"51638204","51637775","7976758","<git><selenium><directory><ignore><tilde>"
"51638249","51636849","1537403","<javascript><canvas><cors><webgl><webgl2>"
"51638701","51638663","3617886","<javascript><reactjs><async-await>"
"51638711","51638673","17160","<python>"
"51638744","51638694","1141432","<c#><.net><object>"
"51638752","51638661","1377097","<matlab><printf>"
"51638778","51638676","119549","<javascript><jquery><html>"
"51638806","51638745","","<java><scroll><jtextarea><bluej>"
"51638829","51638710","5880804","<javascript><node.js><promise>"
"51638860","51638758","3785314","<javascript><unity3d><audio><scripting><unityscript>"
"51638890","51638728","4388955","<performance><apache-spark>"
"51639046","51638715","2103736","<c++><multithreading><c++11>"
"51639120","51638639","3887432","<android>"
"51639211","51637777","642706","<java><date><calendar>"
"51639230","51631668","5329658","<php><laravel>"
"51639408","51638660","888580","<java><post><webclient><code-cleanup>"
"51639655","51639654","9877204","<c#><datagridview><datagridviewcolumn><headertext>"
"51639704","51639643","3010968","<c#><asp.net><reflection><propertyinfo>"
"51639743","51639697","10162108","<php><html><wordpress>"
"51639773","51639685","2295034","<git><git-rebase><git-revert>"
"51639777","51629647","1005215","<tensorflow><conda><miniconda>"
"51639798","51639687","5764588","<python><fasta>"
"51639808","51636815","9705485","<jenkins><svn><kubernetes>"
"51639856","51639652","8283848","<django><docker><redis><celery>"
"51639946","51639630","580672","<java><swing><mouse><jtabbedpane><nimbus>"
"51639964","51638640","10035985","<python>"
"51640586","51638677","507078","<javascript><jsonschema>"
"51640675","51639651","4739175","<php><json><regex>"
