Id,ParentId,OwnerUserId,Tags
"50573226","50573134","1312382","<c++>"
"50573239","50570913","3669698","<java><validation><spring-boot><collections><java-8>"
"50573250","50573180","8176478","<r><dataframe>"
"50573254","50573123","8501250","<python><numpy><vectorization>"
"50573280","50573169","918959","<python><unix><fork>"
"50573308","50573177","336392","<javascript><html><ruby-on-rails><coffeescript>"
"50573316","50573092","3807729","<c++><rest><http><libcurl>"
"50573396","50573178","1426469","<java><android><parsing><arraylist><jsoup>"
"50573421","50572812","3880585","<javascript><jquery>"
"50573443","50519186","1480275","<java><jpa><subquery><jpql>"
"50573479","50573132","7932271","<java><apache-spark><apache-spark-sql>"
"50573490","50573173","2651006","<angular><dependencies><angular-material>"
"50573508","50573457","4909087","<python><pandas><dataframe><join><merge>"
"50573515","50573187","9797143","<google-compute-engine><terraform>"
"50573534","50572296","51591","<javascript><jquery><json><ajax><jackson>"
"50573573","50570983","6210773","<sql><sql-server>"
"50573576","50572858","3731501","<node.js>"
"50573580","50567840","1802671","<javascript><jquery><kendo-ui><kendo-datasource>"
"50573886","50573859","8501250","<python><dataframe><split>"
"50573895","50573863","1848654","<javascript>"
"50573919","50568435","4895725","<r>"
"50573934","50573530","9797011","<java><android><sql><web-services><datetime>"
"50573948","50573813","3798897","<python><string><python-3.x><function><delegates>"
"50573952","50573525","2790047","<matlab><plot><3d><tensor><visualize>"
"50573953","50573854","4211520","<firebase><google-cloud-firestore><flutter>"
"50573970","50573471","6866739","<reactjs><create-react-app>"
"50573972","50572792","5705137","<git><diff><commit><sha>"
"50573987","50573802","2877453","<android><android-asynctask><realm><android-thread>"
"50574013","50573872","5221149","<java><eclipse><maven>"
"50574017","50573887","9365244","<vb.net><indexof>"
"50574018","50573891","3731501","<typescript><haskell><functional-programming>"
"50574026","50572762","7106086","<javascript><csv><d3.js>"
"50574054","50573806","6767004","<math><optimization><linear-programming>"
"50574103","50573900","9861056","<python><python-3.x><file><grouping>"
"50574114","50573505","23354","<c#><.net><linq><.net-4.0>"
"50574134","50573944","3382783","<matlab><discrete-space>"
"50574155","50573926","3496006","<c#><unity3d><unity-ui>"
"50574164","50573535","4687633","<android><actionscript-3><flash><audio><air>"
"50574246","50572786","4254700","<google-chrome><pdf>"
"50574278","50573945","2799941","<r><regression><prediction><nls>"
"50574317","50573935","524324","<css><css-animations>"
"50574322","50574271","2799941","<r><lapply><purrr>"
"50574327","50574303","1119863","<node.js><amazon-s3><file-upload><binaryfiles>"
"50574360","50574313","1491032","<php><mysql><mysqli>"
"50574380","50574328","3723993","<javascript><jquery>"
"50574402","50574342","5079316","<python><dictionary>"
"50574461","50573104","7207392","<python><arrays><numpy><scipy>"
"50574521","50573906","1695906","<amazon-web-services><amazon-s3>"
"50574534","50574289","6866739","<java><arrays><list><file><arraylist>"
"50574535","50574309","4892417","<haskell><dependent-type><applicative><type-families>"
"50574583","50574297","4984832","<c#><xamarin><xamarin.android>"
"50574608","50574277","5904541","<javascript><excel><office-js>"
"50574701","50534167","443034","<scalability><hyperledger-fabric><hyperledger><channels>"
"50574728","50574316","2799941","<r><functional-programming><higher-order-functions><purrr>"
"50575071","50573828","5984801","<node.js><sapui5>"
"50575148","50573512","312172","<scala>"
"50575255","50573155","251986","<woocommerce><minimum><coupon>"
"50575318","50439837","5235471","<google-maps><meteor>"
"50575351","50544004","9851470","<microsoft-graph-api><outlook-restapi>"
"50575426","50560803","235698","<python><c++><int><swig>"
"50575612","50575568","3788176","<java><regex>"
"50575632","50575580","9374673","<python><machine-learning><scikit-learn><classification><supervised-learning>"
"50577764","50577176","4185959","<java><sqlite><javafx>"
"50577850","50577224","9862350","<jenkins><ssh><continuous-integration><devops><continuous-deployment>"
"50577879","50363061","6416008","<python><django><volttron>"
"50578122","50574967","1220743","<android><rx-java2><rx-android>"
"50578213","50405208","1939568","<tableau-api>"
"50578443","50578354","9233226","<html><angular><css>"
"50578474","50578367","3210641","<javascript><google-chrome-extension><local-storage>"
"50578492","50570335","861646","<javascript><jquery><css>"
"50578567","50578357","1025391","<c><linux>"
"50578650","50577305","307138","<powershell><active-directory><ldap>"
"50578658","50578421","5812455","<composer-php><gitlab>"
"50578674","50578383","8560690","<javascript><typescript><ionic-framework>"
"50578711","50364352","6360634","<python><vb.net><opencv><web-applications><cv2>"
"50578888","50577263","8646828","<android><android-studio><adb><xiaomi>"
"50578927","50560133","5746974","<c#><sharepoint><csom>"
"50578973","50578378","938947","<ruby-on-rails><ruby>"
"50579099","50577261","4189582","<angular><ionic3>"
"50579105","50540807","3934626","<python><if-statement><exception>"
"50579135","50578370","7585","<xml><xslt>"
"50579216","50578331","6202655","<node.js><flutter>"
"50579359","50578463","1934428","<ruby><regex>"
"50579389","50578462","1383935","<git><testing><qa><git-flow><test-environments>"
"50579418","50560184","8200937","<xml><logging><logback>"
"50579453","50577182","5528960","<mysql><rdbms>"
"50579605","50579584","7015400","<javascript><android><firebase><google-cloud-firestore><google-cloud-functions>"
"50579612","50577276","3730754","<php><jquery><wordpress><woocommerce><custom-fields>"
"50579688","50579565","900130","<scala><playframework><slick>"
"50579722","50579671","4909087","<python><list><dictionary>"
"50579723","50579572","2550354","<python><linux><bash><shell>"
"50579747","50579636","4265352","<git><commit>"
"50579773","50579577","9143060","<java><replace>"
"50579778","50579613","1426469","<java><parsing><java-8><datetime-format>"
"50579789","50577257","2101576","<node.js><reactjs><create-react-app>"
"50579820","50579646","1718554","<php><mysql><encryption><tablespace>"
"50579844","50579615","4088001","<javascript><image><reactjs>"
"50579876","50579662","67579","<python><django>"
"50579978","50579660","7015400","<java><android><firebase><gradle><firebase-realtime-database>"
"50579987","50410351","9863148","<javascript><jasmine>"
"50580024","50579601","7910131","<swift><casting><optional><anyobject>"
"50580810","50580759","2901002","<python><pandas><merge>"
"50580997","50443037","7615877","<python><ros><gpio><odroid><wiringpi>"
"50581016","50580790","9411789","<ios><swift><alamofire><webservice-client><swifty-json>"
"50581038","50580841","","<apache-spark><apache-spark-sql>"
"50581093","50580775","4763376","<c#><entity-framework><linq><asp.net-core-2.0><.net-core-2.0>"
"50581116","50579626","5599298","<scala><contravariance>"
"50581141","50550429","5667149","<android><radio-button><android-custom-view><ontouchlistener><android-imagebutton>"
"50581247","50579599","8416610","<r><bash><docker><dockerfile><cran>"
"50581396","50578333","8582353","<protractor>"
"50581828","50562585","2804299","<java><hibernate><jpa><jakarta-ee><criteria-api>"
"50581844","50581804","4312466","<reactjs><redux><react-redux>"
"50581891","50581790","8867002","<android><sharedpreferences><adapter>"
"50581892","50581812","9763245","<php><mysqli>"
"50581913","50581802","6551426","<apache-spark><rdd>"
"50581936","50581880","125734","<typescript>"
"50581947","50579575","171456","<html><css><twitter-bootstrap><bootstrap-4>"
"50582050","50581874","3840929","<html><css><twitter-bootstrap>"
"50582053","50581806","5246885","<java><android><firebase><google-cloud-firestore>"
"50582106","50581899","1063673","<java><arrays><sorting>"
"50582135","50581836","9863662","<javascript><jquery><html><browser>"
"50582259","50581956","6881240","<python><numpy><curve-fitting><lmfit>"
"50582271","50574981","5812455","<php><yii2>"
"50582282","50488609","3061611","<asp.net><redirect><iis><webforms>"
"50582287","50581895","5892059","<r><for-loop><count><frequency-distribution><contingency>"
"50582290","50581782","34409","<syntax><elm>"
"50582303","50581919","9863117","<c#>"
"50582541","50524948","4955543","<android><android-intent><document><google-drive-android-api>"
"50582694","50574258","1831717","<java><serialization><kryo><tinkerpop3>"
"50582718","50561085","5562073","<node.js><angular><heroku><mean>"
"50582744","50577211","744987","<cordova><ionic-framework><cordova-plugins>"
"50582982","50581829","330315","<sql><postgresql><postgresql-9.3>"
"50582991","50581830","2143547","<javascript><arrays><underscore.js>"
"50582993","50579608","104453","<python><bioinformatics><biopython><protein-database>"
"50572509","50572392","7311767","<python><pycharm>"
"50572513","50572397","1353011","<json><ajax><laravel>"
"50572526","50572348","2750492","<python><pandas><unzip><zipfile>"
"50572543","50571489","126546","<synchronization><vulkan>"
"50572574","50571462","2587435","<java><forms><rest><dropwizard>"
"50572591","50572322","9766885","<vba><if-statement>"
"50572595","50571407","8867305","<google-apps-script><google-sheets>"
"50572596","50572363","2780943","<angular><file><typescript><post><file-upload>"
"50572597","50572389","4128181","<java><class><reflection>"
"50572667","50572405","4725197","<watson-studio>"
"50572690","50572372","9635593","<php><html><codeigniter><pdf><tcpdf>"
"50572706","50572415","753471","<c#><vb.net>"
"50572725","50401190","1678053","<asp.net-core><asp.net-identity><claims-based-identity><role-based>"
"50572731","50571455","8291949","<php><regex><wordpress>"
"50572734","50557438","7432","<python><tkinter><scrollbar>"
"50572830","50569715","1042201","<javascript><ruby-on-rails><debugging>"
"50572842","50535113","2868801","<java><certificate><bouncycastle><x509certificate>"
"50572866","50572416","147024","<intellij-idea>"
"50572983","50524104","5740382","<javascript><jquery><html><dropdown><nav>"
"50573243","50572421","1461008","<three.js>"
"50573297","50572398","4398966","<html><css>"
"50573332","50559688","1403714","<javascript><vue.js><vuejs2><vue-component>"
"50573470","50562437","4401573","<matlab><simulink>"
"50573721","50556207","634824","<php><timezone>"
"50573803","50554367","768440","<javascript><openlayers-3>"
"50573853","50521765","7834878","<java><machine-learning><neural-network><xor>"
"50573907","50571501","8481019","<ruby-on-rails><ruby><ruby-on-rails-4><rubygems><mailboxer>"
"50573981","50571503","8291949","<regex><regex-group>"
"50574099","50377486","9688569","<pdf><pdf-generation><pdfbox><pdftk><php-pdftk>"
"50574118","50572356","2229272","<regex><bash><awk><zsh><dash-shell>"
"50574182","50573964","3751428","<ios><swift><uitableview>"
"50574286","50560886","174777","<amazon-web-services><calendar><aws-lambda><alexa>"
"50574399","50568603","8176478","<r><performance><data.table><data-manipulation>"
"50574568","50545482","8260782","<java><android><button><onclick><imagebutton>"
"50574626","50573978","172363","<unit-testing><ionic-framework><jasmine><ionic3>"
"50574691","50569073","780998","<java><rest><api><vert.x>"
"50574767","50558917","1553973","<c#><wpf>"
"50574788","50572399","5768908","<javascript><html><d3.js><graph>"
"50574933","50556793","2614364","<python><ajax><python-3.x><web-scraping>"
"50575311","50575289","481267","<c++><function><templates><non-type>"
"50575312","50575239","5429584","<python><c><bluetooth><arduino>"
"50575335","50575291","235354","<java><thread-safety>"
"50575357","50575286","4015870","<php><laravel><php-5.6>"
"50575365","50575285","264802","<javascript><function>"
"50575367","50575306","8155","<c#><linq>"
"50575368","50575247","2535611","<python><pandas><dataframe>"
"50575378","50575243","4015870","<php>"
"50575385","50575359","8514432","<azure><azure-active-directory><microsoft-graph-api>"
"50575433","50575397","3416272","<javascript><arrays><sorting><object><rank>"
"50575463","50575345","7250862","<swift><closures><global-variables><nsmutableattributedstring><mkreversegeocoder>"
"50575480","50575299","211292","<objective-c><swift>"
"50575520","50575396","2570261","<sql><postgresql>"
"50575581","50441740","8425145","<javascript><angularjs><slider><horizontal-scrolling>"
"50575644","50548836","8586227","<c++><build><shared-libraries>"
"50575645","50575281","9844377","<webpack>"
"50575689","50575327","1556820","<mysql>"
"50575726","50575355","174777","<amazon-web-services><amazon-ec2>"
"50575768","50575265","441757","<content-security-policy>"
"50575979","50558470","3584419","<android><android-gradle-plugin><android-build>"
"50575986","50575366","521209","<tensorflow><graph><bazel>"
"50576072","50549030","5589073","<ios>"
"50576428","50576388","6080920","<ios><objective-c><frameworks>"
"50576484","50576450","1612975","<c#>"
"50576504","50576446","1531124","<java><singleton>"
"50576528","50576470","4909087","<python><pandas><dataframe>"
"50576529","50576472","9845941","<c#><constructor>"
"50576545","50576417","6309","<ubuntu><ldap><gitlab>"
"50576557","50576337","3894930","<android><firebase>"
"50576577","50576448","1938988","<c#><entity-framework><.net-core><entity-framework-core>"
"50576652","50576387","3962914","<r><dplyr>"
"50576723","50575225","815938","<c#><authentication><proxy>"
"50576832","50563138","6622817","<python><discord><discord.py>"
"50576893","50576351","4626798","<php><laravel>"
